over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1092138,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39555,,23405,Major League Cricket 2025,1,1294,San Francisco Unicorns,1293,MI New York,2025-07-10T05:32:17Z,1,False,,,,1164.0,Trent Boult,1080.0,Matt Short,1838.0,Tim Seifert,270.0,40.0,Bowler,0.0,0,0,0.0,,Yorker,MiddleStump,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1092138,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39555,,23405,Major League Cricket 2025,1,1294,San Francisco Unicorns,1293,MI New York,2025-07-10T05:32:49Z,2,False,,,,1164.0,Trent Boult,1080.0,Matt Short,1838.0,Tim Seifert,293.0,87.0,Mid On,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1092138,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39555,,23405,Major League Cricket 2025,1,1294,San Francisco Unicorns,1293,MI New York,2025-07-10T05:33:14Z,3,False,,,,1164.0,Trent Boult,1080.0,Matt Short,1838.0,Tim Seifert,241.0,86.0,Mid Off,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
1092138,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39555,,23405,Major League Cricket 2025,1,1294,San Francisco Unicorns,1293,MI New York,2025-07-10T05:33:57Z,4,False,,,,1164.0,Trent Boult,1838.0,Tim Seifert,1080.0,Matt Short,288.0,74.0,Mid On,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1092138,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39555,,23405,Major League Cricket 2025,1,1294,San Francisco Unicorns,1293,MI New York,2025-07-10T05:34:40Z,5,False,,,,1164.0,Trent Boult,1838.0,Tim Seifert,1080.0,Matt Short,296.0,86.0,Mid On,0.0,0,0,0.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1092138,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39555,,23405,Major League Cricket 2025,1,1294,San Francisco Unicorns,1293,MI New York,2025-07-10T05:35:10Z,6,False,,,,1164.0,Trent Boult,1838.0,Tim Seifert,1080.0,Matt Short,134.0,93.0,Short Third Man,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,LeadingEdge,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1092139,2,4.5,8.0,1.0,0.0,9.0,1.0,8.0,39555,,23405,Major League Cricket 2025,1,1294,San Francisco Unicorns,1293,MI New York,2025-07-10T05:36:37Z,1,False,,,,3484.0,Nosthusha Kenjige,1080.0,Matt Short,1838.0,Tim Seifert,303.0,224.0,Long On,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,256.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0
1092139,2,4.5,8.0,1.0,0.0,9.0,1.0,8.0,39555,,23405,Major League Cricket 2025,1,1294,San Francisco Unicorns,1293,MI New York,2025-07-10T05:37:08Z,2,False,,,,3484.0,Nosthusha Kenjige,1080.0,Matt Short,1838.0,Tim Seifert,255.0,147.0,Long Off,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0
1092139,2,4.5,8.0,1.0,0.0,9.0,1.0,8.0,39555,,23405,Major League Cricket 2025,1,1294,San Francisco Unicorns,1293,MI New York,2025-07-10T05:37:47Z,3,False,,,,3484.0,Nosthusha Kenjige,1838.0,Tim Seifert,1080.0,Matt Short,250.0,141.0,Long Off,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0
1092139,2,4.5,8.0,1.0,0.0,9.0,1.0,8.0,39555,,23405,Major League Cricket 2025,1,1294,San Francisco Unicorns,1293,MI New York,2025-07-10T05:38:16Z,4,True,Caught,1080.0,Matt Short,3484.0,Nosthusha Kenjige,1080.0,Matt Short,1838.0,Tim Seifert,305.0,84.0,Mid On,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Slog,StockBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,2.0
1092139,2,4.5,8.0,1.0,0.0,9.0,1.0,8.0,39555,,23405,Major League Cricket 2025,1,1294,San Francisco Unicorns,1293,MI New York,2025-07-10T05:39:53Z,5,False,,,,3484.0,Nosthusha Kenjige,2911.0,Jake Fraser-McGurk,1838.0,Tim Seifert,190.0,147.0,Deep Point,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0
1092139,2,4.5,8.0,1.0,0.0,9.0,1.0,8.0,39555,,23405,Major League Cricket 2025,1,1294,San Francisco Unicorns,1293,MI New York,2025-07-10T05:40:31Z,6,False,,,,3484.0,Nosthusha Kenjige,2911.0,Jake Fraser-McGurk,1838.0,Tim Seifert,307.0,97.0,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1092140,3,5.0,6.0,1.0,0.0,15.0,2.0,6.0,39555,,23405,Major League Cricket 2025,1,1294,San Francisco Unicorns,1293,MI New York,2025-07-10T05:41:26Z,1,True,Caught,1838.0,Tim Seifert,1164.0,Trent Boult,1838.0,Tim Seifert,2911.0,Jake Fraser-McGurk,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,NotOut,OutsideEdge,BackFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,11.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,2.0
1092140,3,5.0,6.0,1.0,0.0,15.0,2.0,6.0,39555,,23405,Major League Cricket 2025,1,1294,San Francisco Unicorns,1293,MI New York,2025-07-10T05:43:33Z,2,False,,,,1164.0,Trent Boult,8187.0,Sanjay Krishnamurthi,2911.0,Jake Fraser-McGurk,201.0,200.0,Deep Cover,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0
1092140,3,5.0,6.0,1.0,0.0,15.0,2.0,6.0,39555,,23405,Major League Cricket 2025,1,1294,San Francisco Unicorns,1293,MI New York,2025-07-10T05:43:54Z,3,False,,,,1164.0,Trent Boult,8187.0,Sanjay Krishnamurthi,2911.0,Jake Fraser-McGurk,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,Short,LegStump,NotOut,Left,BackFoot,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
