over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
877751,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,32298,,17722,KFC BBL|13,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2024-01-09T14:10:20Z,1,False,1080,Matt Short,776,Ben McDermott,918,Caleb Jewell,333,81,Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
877751,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,32298,,17722,KFC BBL|13,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2024-01-09T14:10:58Z,2,False,1080,Matt Short,918,Caleb Jewell,776,Ben McDermott,245,44,Silly Mid On,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
877751,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,32298,,17722,KFC BBL|13,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2024-01-09T14:11:15Z,3,False,1080,Matt Short,918,Caleb Jewell,776,Ben McDermott,183,189,Deep Square Leg,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,BacksAway,SlogSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,98,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
877751,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,32298,,17722,KFC BBL|13,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2024-01-09T14:11:38Z,4,False,1080,Matt Short,918,Caleb Jewell,776,Ben McDermott,17,83,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
877751,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,32298,,17722,KFC BBL|13,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2024-01-09T14:11:58Z,5,False,1080,Matt Short,918,Caleb Jewell,776,Ben McDermott,349,49,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
877751,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,32298,,17722,KFC BBL|13,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2024-01-09T14:12:19Z,6,False,1080,Matt Short,918,Caleb Jewell,776,Ben McDermott,237,101,Mid On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Worked,ArmBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,98,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
877752,2,7.0,8.0,1.0,0.0,14.0,1.0,8.0,32298,,17722,KFC BBL|13,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2024-01-09T14:13:21Z,1,True,361,David Payne,918,Caleb Jewell,776,Ben McDermott,210,56,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,918.0,Caleb Jewell,Caught
877752,2,7.0,8.0,1.0,0.0,14.0,1.0,8.0,32298,,17722,KFC BBL|13,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2024-01-09T14:14:52Z,2,False,361,David Payne,950,Mac Wright,776,Ben McDermott,235,157,Long Off,3,0,3,3,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,
877752,2,7.0,8.0,1.0,0.0,14.0,1.0,8.0,32298,,17722,KFC BBL|13,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2024-01-09T14:15:34Z,3,False,361,David Payne,776,Ben McDermott,950,Mac Wright,173,150,Deep Backward Point,1,0,1,1,BackOfALength,OffStump,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,231,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
877752,2,7.0,8.0,1.0,0.0,14.0,1.0,8.0,32298,,17722,KFC BBL|13,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2024-01-09T14:16:05Z,4,False,361,David Payne,950,Mac Wright,776,Ben McDermott,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Drive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
