over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
924494,1,13.0,13.0,1.0,0.0,13.0,1.0,13.0,33557,,19836,IPL 2024,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2024-05-24T19:31:13Z,1,False,,,,1164,Trent Boult,288,Travis Head,2665,Abhishek Sharma,207,18,Short Leg,1,0,1,1,,BackOfALength,OffStump,NotOut,InsideEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,True,True,False,True,False,1,0,0,0,0,False,False
924494,1,13.0,13.0,1.0,0.0,13.0,1.0,13.0,33557,,19836,IPL 2024,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2024-05-24T19:32:08Z,2,False,,,,1164,Trent Boult,2665,Abhishek Sharma,288,Travis Head,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False
924494,1,13.0,13.0,1.0,0.0,13.0,1.0,13.0,33557,,19836,IPL 2024,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2024-05-24T19:32:39Z,3,False,,,,1164,Trent Boult,2665,Abhishek Sharma,288,Travis Head,207,189,Deep Mid Wicket,6,0,6,6,,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,89,False,False,True,False,True,False,6,0,0,0,0,False,True
924494,1,13.0,13.0,1.0,0.0,13.0,1.0,13.0,33557,,19836,IPL 2024,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2024-05-24T19:33:32Z,4,False,,,,1164,Trent Boult,2665,Abhishek Sharma,288,Travis Head,265,188,Long On,4,0,4,4,,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Worked,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,4,0,0,0,0,False,True
924494,1,13.0,13.0,1.0,0.0,13.0,1.0,13.0,33557,,19836,IPL 2024,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2024-05-24T19:34:11Z,5,False,,,,1164,Trent Boult,2665,Abhishek Sharma,288,Travis Head,26,146,Third Man,2,0,2,2,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,2,0,0,0,0,False,False
924494,1,13.0,13.0,1.0,0.0,13.0,1.0,13.0,33557,,19836,IPL 2024,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2024-05-24T19:34:45Z,6,True,Caught,2665.0,Abhishek Sharma,1164,Trent Boult,2665,Abhishek Sharma,288,Travis Head,359,94,Point,0,0,0,0,Caught,BackOfALength,OutsideOff,NotOut,MisTimed,FrontFoot,Pull,AwaySwinger,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False
924505,2,11.0,9.0,0.0,0.0,22.0,1.0,9.0,33557,,19836,IPL 2024,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2024-05-24T19:36:29Z,1,False,,,,10965,Ravichandran Ashwin,288,Travis Head,2479,Rahul Tripathi,179,88,Square Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False
924505,2,11.0,9.0,0.0,0.0,22.0,1.0,9.0,33557,,19836,IPL 2024,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2024-05-24T19:36:48Z,2,False,,,,10965,Ravichandran Ashwin,288,Travis Head,2479,Rahul Tripathi,297,150,Long Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,1,0,0,0,0,False,False
924505,2,11.0,9.0,0.0,0.0,22.0,1.0,9.0,33557,,19836,IPL 2024,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2024-05-24T19:37:41Z,3,False,,,,10965,Ravichandran Ashwin,2479,Rahul Tripathi,288,Travis Head,130,159,Third Man,2,0,2,2,,LengthBall,OutsideOff,NotOut,TopEdge,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,2,0,0,0,0,False,False
924505,2,11.0,9.0,0.0,0.0,22.0,1.0,9.0,33557,,19836,IPL 2024,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2024-05-24T19:38:20Z,4,False,,,,10965,Ravichandran Ashwin,2479,Rahul Tripathi,288,Travis Head,238,96,Mid Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,1,0,0,0,0,False,False
924505,2,11.0,9.0,0.0,0.0,22.0,1.0,9.0,33557,,19836,IPL 2024,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2024-05-24T19:38:45Z,5,False,,,,10965,Ravichandran Ashwin,288,Travis Head,2479,Rahul Tripathi,0,92,Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,1,0,0,0,0,False,False
924505,2,11.0,9.0,0.0,0.0,22.0,1.0,9.0,33557,,19836,IPL 2024,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2024-05-24T19:39:10Z,6,False,,,,10965,Ravichandran Ashwin,2479,Rahul Tripathi,288,Travis Head,58,177,Fine Leg,4,0,4,4,,LengthBall,MiddleStump,NotOut,TopEdge,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,4,0,0,0,0,False,True
924516,3,9.67,7.0,0.0,0.0,29.0,1.0,7.0,33557,,19836,IPL 2024,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2024-05-24T19:40:13Z,1,False,,,,1164,Trent Boult,288,Travis Head,2479,Rahul Tripathi,12,91,Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False
924516,3,9.67,7.0,0.0,0.0,29.0,1.0,7.0,33557,,19836,IPL 2024,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2024-05-24T19:41:11Z,2,False,,,,1164,Trent Boult,2479,Rahul Tripathi,288,Travis Head,321,61,Short Mid Wicket,0,0,0,0,,HalfVolley,MiddleStump,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False
