over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
184133,1,4.0,1.0,0.0,1.0,2.0,0.0,2.0,4137,,6005,KFC BBL|09,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2020-01-18T04:40:17Z,1,False,294.0,Jhye Richardson,1053.0,Hilton Cartwright,320.0,Marcus Stoinis,212.0,57.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
184133,1,4.0,1.0,0.0,1.0,2.0,0.0,2.0,4137,,6005,KFC BBL|09,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2020-01-18T04:40:51Z,2,False,294.0,Jhye Richardson,1053.0,Hilton Cartwright,320.0,Marcus Stoinis,317.0,9.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
184133,1,4.0,1.0,0.0,1.0,2.0,0.0,2.0,4137,,6005,KFC BBL|09,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2020-01-18T04:41:30Z,3,False,294.0,Jhye Richardson,1053.0,Hilton Cartwright,320.0,Marcus Stoinis,233.0,91.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
184133,1,4.0,1.0,0.0,1.0,2.0,0.0,2.0,4137,,6005,KFC BBL|09,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2020-01-18T04:42:20Z,4,False,294.0,Jhye Richardson,320.0,Marcus Stoinis,1053.0,Hilton Cartwright,209.0,57.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,NotOut,LeadingEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
184133,1,4.0,1.0,0.0,1.0,2.0,0.0,2.0,4137,,6005,KFC BBL|09,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2020-01-18T04:43:01Z,5,False,294.0,Jhye Richardson,320.0,Marcus Stoinis,1053.0,Hilton Cartwright,356.0,85.0,Left,Square Leg,0.0,1,1,0.0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
184133,1,4.0,1.0,0.0,1.0,2.0,0.0,2.0,4137,,6005,KFC BBL|09,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2020-01-18T04:43:36Z,6,False,294.0,Jhye Richardson,1053.0,Hilton Cartwright,320.0,Marcus Stoinis,166.0,77.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
184134,2,6.0,8.0,1.0,1.0,9.0,1.0,8.0,4137,,6005,KFC BBL|09,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2020-01-18T04:45:09Z,1,False,993.0,Matthew Kelly,320.0,Marcus Stoinis,1053.0,Hilton Cartwright,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
184134,2,6.0,8.0,1.0,1.0,9.0,1.0,8.0,4137,,6005,KFC BBL|09,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2020-01-18T04:45:42Z,1,False,993.0,Matthew Kelly,320.0,Marcus Stoinis,1053.0,Hilton Cartwright,184.0,81.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
184134,2,6.0,8.0,1.0,1.0,9.0,1.0,8.0,4137,,6005,KFC BBL|09,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2020-01-18T04:46:26Z,2,False,993.0,Matthew Kelly,320.0,Marcus Stoinis,1053.0,Hilton Cartwright,180.0,75.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
184134,2,6.0,8.0,1.0,1.0,9.0,1.0,8.0,4137,,6005,KFC BBL|09,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2020-01-18T04:47:01Z,3,False,993.0,Matthew Kelly,320.0,Marcus Stoinis,1053.0,Hilton Cartwright,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
184134,2,6.0,8.0,1.0,1.0,9.0,1.0,8.0,4137,,6005,KFC BBL|09,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2020-01-18T04:47:34Z,4,False,993.0,Matthew Kelly,320.0,Marcus Stoinis,1053.0,Hilton Cartwright,348.0,192.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,123.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,
184134,2,6.0,8.0,1.0,1.0,9.0,1.0,8.0,4137,,6005,KFC BBL|09,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2020-01-18T04:48:37Z,5,True,993.0,Matthew Kelly,320.0,Marcus Stoinis,1053.0,Hilton Cartwright,211.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,Yorker,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,150.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,320.0,Marcus Stoinis,Caught
184134,2,6.0,8.0,1.0,1.0,9.0,1.0,8.0,4137,,6005,KFC BBL|09,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2020-01-18T04:52:17Z,6,False,993.0,Matthew Kelly,1145.0,Nathan Coulter-Nile,1053.0,Hilton Cartwright,184.0,53.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
184135,3,4.8,4.0,0.0,2.0,12.0,1.0,6.0,4137,,6005,KFC BBL|09,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2020-01-18T04:53:14Z,1,False,294.0,Jhye Richardson,1145.0,Nathan Coulter-Nile,1053.0,Hilton Cartwright,178.0,46.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
184135,3,4.8,4.0,0.0,2.0,12.0,1.0,6.0,4137,,6005,KFC BBL|09,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2020-01-18T04:53:45Z,2,False,294.0,Jhye Richardson,1145.0,Nathan Coulter-Nile,1053.0,Hilton Cartwright,356.0,91.0,Left,Square Leg,0.0,1,1,0.0,BackOfALength,OffStump,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
184135,3,4.8,4.0,0.0,2.0,12.0,1.0,6.0,4137,,6005,KFC BBL|09,1,108,Melbourne Stars Men,106,Perth Scorchers Men,2020-01-18T04:54:23Z,3,False,294.0,Jhye Richardson,1053.0,Hilton Cartwright,1145.0,Nathan Coulter-Nile,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
