over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1073591,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,38978,,22133,T20 Blast 2025 – Men,1,37,Northamptonshire Men,36,Derbyshire Men,2025-06-04T23:30:43Z,1,False,7014,Ben Aitchison,69,Ricardo Vasconcelos,2615,Matthew Breetzke,198,70,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1073591,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,38978,,22133,T20 Blast 2025 – Men,1,37,Northamptonshire Men,36,Derbyshire Men,2025-06-04T23:30:54Z,2,False,7014,Ben Aitchison,69,Ricardo Vasconcelos,2615,Matthew Breetzke,345,108,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1073591,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,38978,,22133,T20 Blast 2025 – Men,1,37,Northamptonshire Men,36,Derbyshire Men,2025-06-04T23:31:02Z,3,False,7014,Ben Aitchison,2615,Matthew Breetzke,69,Ricardo Vasconcelos,18,123,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1073591,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,38978,,22133,T20 Blast 2025 – Men,1,37,Northamptonshire Men,36,Derbyshire Men,2025-06-04T23:31:30Z,4,False,7014,Ben Aitchison,69,Ricardo Vasconcelos,2615,Matthew Breetzke,239,98,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1073591,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,38978,,22133,T20 Blast 2025 – Men,1,37,Northamptonshire Men,36,Derbyshire Men,2025-06-04T23:31:57Z,5,False,7014,Ben Aitchison,69,Ricardo Vasconcelos,2615,Matthew Breetzke,12,187,Deep Backward Point,4,0,4,4,Short,Null,NotOut,HitHard,0,Cut,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1073591,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,38978,,22133,T20 Blast 2025 – Men,1,37,Northamptonshire Men,36,Derbyshire Men,2025-06-04T23:32:30Z,6,False,7014,Ben Aitchison,69,Ricardo Vasconcelos,2615,Matthew Breetzke,337,48,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1073595,2,7.5,9.0,2.0,0.0,15.0,2.0,9.0,38978,,22133,T20 Blast 2025 – Men,1,37,Northamptonshire Men,36,Derbyshire Men,2025-06-04T23:33:45Z,1,False,14804,AM Ghazanfar,2615,Matthew Breetzke,69,Ricardo Vasconcelos,227,113,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1073595,2,7.5,9.0,2.0,0.0,15.0,2.0,9.0,38978,,22133,T20 Blast 2025 – Men,1,37,Northamptonshire Men,36,Derbyshire Men,2025-06-04T23:34:33Z,2,True,14804,AM Ghazanfar,69,Ricardo Vasconcelos,2615,Matthew Breetzke,0,0,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Slog,Null,Round,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,Bowled,69.0,Ricardo Vasconcelos,Bowled
1073595,2,7.5,9.0,2.0,0.0,15.0,2.0,9.0,38978,,22133,T20 Blast 2025 – Men,1,37,Northamptonshire Men,36,Derbyshire Men,2025-06-04T23:35:54Z,3,False,14804,AM Ghazanfar,9816,Justin Broad,2615,Matthew Breetzke,338,45,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1073595,2,7.5,9.0,2.0,0.0,15.0,2.0,9.0,38978,,22133,T20 Blast 2025 – Men,1,37,Northamptonshire Men,36,Derbyshire Men,2025-06-04T23:36:22Z,4,False,14804,AM Ghazanfar,9816,Justin Broad,2615,Matthew Breetzke,9,189,Deep Square Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,348,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1073595,2,7.5,9.0,2.0,0.0,15.0,2.0,9.0,38978,,22133,T20 Blast 2025 – Men,1,37,Northamptonshire Men,36,Derbyshire Men,2025-06-04T23:36:59Z,5,False,14804,AM Ghazanfar,9816,Justin Broad,2615,Matthew Breetzke,129,180,Third Man,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Steer,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1073595,2,7.5,9.0,2.0,0.0,15.0,2.0,9.0,38978,,22133,T20 Blast 2025 – Men,1,37,Northamptonshire Men,36,Derbyshire Men,2025-06-04T23:37:41Z,6,True,14804,AM Ghazanfar,9816,Justin Broad,2615,Matthew Breetzke,0,0,,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Sweep,Null,Over,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,Lbw,9816.0,Justin Broad,LBW
1073599,3,5.67,2.0,0.0,0.0,17.0,2.0,2.0,38978,,22133,T20 Blast 2025 – Men,1,37,Northamptonshire Men,36,Derbyshire Men,2025-06-04T23:39:26Z,1,False,7014,Ben Aitchison,2615,Matthew Breetzke,166,David Willey,200,30,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
