over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1039236,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,38136,,22957,IPL 2025,1,244,Mumbai Indians,240,Chennai Super Kings,2025-03-23T19:30:32Z,1,False,10927,Khaleel Ahmed,10915,Rohit Sharma,2646,Ryan Rickelton,316,22,Short Leg,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,147,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1039236,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,38136,,22957,IPL 2025,1,244,Mumbai Indians,240,Chennai Super Kings,2025-03-23T19:31:11Z,2,False,10927,Khaleel Ahmed,10915,Rohit Sharma,2646,Ryan Rickelton,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1039236,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,38136,,22957,IPL 2025,1,244,Mumbai Indians,240,Chennai Super Kings,2025-03-23T19:31:48Z,3,False,10927,Khaleel Ahmed,10915,Rohit Sharma,2646,Ryan Rickelton,270,40,Bowler,0,0,0,0,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1039236,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,38136,,22957,IPL 2025,1,244,Mumbai Indians,240,Chennai Super Kings,2025-03-23T19:32:21Z,4,True,10927,Khaleel Ahmed,10915,Rohit Sharma,2646,Ryan Rickelton,340,83,Mid Wicket,0,0,0,0,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0,Caught,10915.0,Rohit Sharma,Caught
1039236,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,38136,,22957,IPL 2025,1,244,Mumbai Indians,240,Chennai Super Kings,2025-03-23T19:34:11Z,5,False,10927,Khaleel Ahmed,474,Will Jacks,2646,Ryan Rickelton,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1039236,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,38136,,22957,IPL 2025,1,244,Mumbai Indians,240,Chennai Super Kings,2025-03-23T19:34:50Z,6,False,10927,Khaleel Ahmed,474,Will Jacks,2646,Ryan Rickelton,3,173,Deep Square Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,147,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1039237,2,8.5,13.0,0.0,0.0,17.0,1.0,13.0,38136,,22957,IPL 2025,1,244,Mumbai Indians,240,Chennai Super Kings,2025-03-23T19:36:01Z,1,False,223,Sam Curran,2646,Ryan Rickelton,474,Will Jacks,220,190,Deep Mid Wicket,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1039237,2,8.5,13.0,0.0,0.0,17.0,1.0,13.0,38136,,22957,IPL 2025,1,244,Mumbai Indians,240,Chennai Super Kings,2025-03-23T19:36:45Z,2,False,223,Sam Curran,2646,Ryan Rickelton,474,Will Jacks,286,90,Mid Off,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1039237,2,8.5,13.0,0.0,0.0,17.0,1.0,13.0,38136,,22957,IPL 2025,1,244,Mumbai Indians,240,Chennai Super Kings,2025-03-23T19:37:17Z,3,False,223,Sam Curran,2646,Ryan Rickelton,474,Will Jacks,263,192,Long On,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1039237,2,8.5,13.0,0.0,0.0,17.0,1.0,13.0,38136,,22957,IPL 2025,1,244,Mumbai Indians,240,Chennai Super Kings,2025-03-23T19:37:53Z,4,False,223,Sam Curran,2646,Ryan Rickelton,474,Will Jacks,216,51,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
