over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1066756,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,38780,,23024,IPL 2025,1,1167,Lucknow Super Giants,247,Sunrisers Hyderabad,2025-05-19T19:30:32Z,1,False,1149,Pat Cummins,722,Mitch Marsh,668,Aiden Markram,187,180,Deep Point,4,0,4,4,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,32,False,True,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1066756,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,38780,,23024,IPL 2025,1,1167,Lucknow Super Giants,247,Sunrisers Hyderabad,2025-05-19T19:31:13Z,2,False,1149,Pat Cummins,722,Mitch Marsh,668,Aiden Markram,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Wide,NotOut,Left,BackFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1066756,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,38780,,23024,IPL 2025,1,1167,Lucknow Super Giants,247,Sunrisers Hyderabad,2025-05-19T19:31:48Z,3,False,1149,Pat Cummins,722,Mitch Marsh,668,Aiden Markram,219,48,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1066756,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,38780,,23024,IPL 2025,1,1167,Lucknow Super Giants,247,Sunrisers Hyderabad,2025-05-19T19:32:18Z,4,False,1149,Pat Cummins,722,Mitch Marsh,668,Aiden Markram,338,220,Deep Mid Wicket,6,0,6,6,BackOfALength,OutsideOff,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,True,False,True,False,6,0,0,0,0,False,True,0.0,,,,
1066756,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,38780,,23024,IPL 2025,1,1167,Lucknow Super Giants,247,Sunrisers Hyderabad,2025-05-19T19:33:18Z,5,False,1149,Pat Cummins,722,Mitch Marsh,668,Aiden Markram,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Steer,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1066756,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,38780,,23024,IPL 2025,1,1167,Lucknow Super Giants,247,Sunrisers Hyderabad,2025-05-19T19:33:58Z,6,False,1149,Pat Cummins,722,Mitch Marsh,668,Aiden Markram,305,67,Short Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1066762,2,9.5,8.0,0.0,0.0,19.0,0.0,8.0,38780,,23024,IPL 2025,1,1167,Lucknow Super Giants,247,Sunrisers Hyderabad,2025-05-19T19:35:16Z,1,False,10867,Harsh Dubey,722,Mitch Marsh,668,Aiden Markram,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,BottomEdge,FrontFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,0,0,0,0,0,False,False,3.0,,,,
1066762,2,9.5,8.0,0.0,0.0,19.0,0.0,8.0,38780,,23024,IPL 2025,1,1167,Lucknow Super Giants,247,Sunrisers Hyderabad,2025-05-19T19:35:47Z,2,False,10867,Harsh Dubey,722,Mitch Marsh,668,Aiden Markram,292,211,Long On,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1249,False,False,True,False,True,False,6,0,0,0,0,False,True,0.0,,,,
1066762,2,9.5,8.0,0.0,0.0,19.0,0.0,8.0,38780,,23024,IPL 2025,1,1167,Lucknow Super Giants,247,Sunrisers Hyderabad,2025-05-19T19:36:41Z,3,False,10867,Harsh Dubey,722,Mitch Marsh,668,Aiden Markram,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1066762,2,9.5,8.0,0.0,0.0,19.0,0.0,8.0,38780,,23024,IPL 2025,1,1167,Lucknow Super Giants,247,Sunrisers Hyderabad,2025-05-19T19:37:00Z,4,False,10867,Harsh Dubey,722,Mitch Marsh,668,Aiden Markram,248,160,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
