over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1294460,1,13.0,13.0,1.0,0.0,13.0,1.0,13.0,74182,,40104,IPL 2026,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2026-04-10T20:40:24Z,1,True,53,Jofra Archer,46,Phil Salt,10917,Virat Kohli,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Spliced,BackFoot,Fended,SeamIn,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,73,False,True,True,False,True,False,0,0,0,0,0,False,False,1.0,Caught,46.0,Phil Salt,Caught
1294460,1,13.0,13.0,1.0,0.0,13.0,1.0,13.0,74182,,40104,IPL 2026,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2026-04-10T20:42:12Z,2,False,53,Jofra Archer,6219,Devdutt Padikkal,10917,Virat Kohli,90,48,Wicketkeeper,0,0,0,0,BackOfALength,DownLeg,NotOut,Missed,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1294460,1,13.0,13.0,1.0,0.0,13.0,1.0,13.0,74182,,40104,IPL 2026,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2026-04-10T20:42:52Z,3,False,53,Jofra Archer,6219,Devdutt Padikkal,10917,Virat Kohli,56,192,Third Man,4,0,4,4,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Steer,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1294460,1,13.0,13.0,1.0,0.0,13.0,1.0,13.0,74182,,40104,IPL 2026,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2026-04-10T20:43:38Z,4,False,53,Jofra Archer,6219,Devdutt Padikkal,10917,Virat Kohli,13,196,Deep Backward Point,4,0,4,4,Short,DownLeg,NotOut,WellTimed,BackFoot,Cut,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,73,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1294460,1,13.0,13.0,1.0,0.0,13.0,1.0,13.0,74182,,40104,IPL 2026,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2026-04-10T20:44:25Z,5,False,53,Jofra Archer,6219,Devdutt Padikkal,10917,Virat Kohli,128,147,Fine Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,Played,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,73,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1294460,1,13.0,13.0,1.0,0.0,13.0,1.0,13.0,74182,,40104,IPL 2026,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2026-04-10T20:45:25Z,6,False,53,Jofra Archer,10917,Virat Kohli,6219,Devdutt Padikkal,120,184,Third Man,4,0,4,4,BackOfALength,OutsideOff,NotOut,OutsideEdge,BackFoot,Steer,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1294466,2,16.0,15.0,0.0,9.0,32.0,1.0,19.0,74182,,40104,IPL 2026,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2026-04-10T20:46:35Z,1,False,3563,Nandre Burger,6219,Devdutt Padikkal,10917,Virat Kohli,11,196,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1294466,2,16.0,15.0,0.0,9.0,32.0,1.0,19.0,74182,,40104,IPL 2026,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2026-04-10T20:47:22Z,2,False,3563,Nandre Burger,6219,Devdutt Padikkal,10917,Virat Kohli,205,123,Mid Wicket,1,0,1,1,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1294466,2,16.0,15.0,0.0,9.0,32.0,1.0,19.0,74182,,40104,IPL 2026,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2026-04-10T20:48:12Z,3,False,3563,Nandre Burger,10917,Virat Kohli,6219,Devdutt Padikkal,90,48,Wicketkeeper,0,0,0,0,BackOfALength,LegStump,NotOut,Missed,BackFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1249,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1294466,2,16.0,15.0,0.0,9.0,32.0,1.0,19.0,74182,,40104,IPL 2026,1,246,Royal Challengers Bengaluru Men,245,Rajasthan Royals,2026-04-10T20:48:53Z,4,False,3563,Nandre Burger,10917,Virat Kohli,6219,Devdutt Padikkal,15,200,Deep Backward Square Leg,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1249,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
