over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
473849,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13878,,11360,KFC BBL|11,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2021-12-28T13:45:29Z,1,False,965.0,Jason Behrendorff,1617.0,Matthew Gilkes,402.0,Alex Hales,180.0,78.0,Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
473849,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13878,,11360,KFC BBL|11,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2021-12-28T13:46:30Z,2,False,965.0,Jason Behrendorff,402.0,Alex Hales,1617.0,Matthew Gilkes,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
473849,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13878,,11360,KFC BBL|11,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2021-12-28T13:47:02Z,3,False,965.0,Jason Behrendorff,402.0,Alex Hales,1617.0,Matthew Gilkes,304.0,21.0,Short Leg,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
473849,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13878,,11360,KFC BBL|11,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2021-12-28T13:47:39Z,4,False,965.0,Jason Behrendorff,402.0,Alex Hales,1617.0,Matthew Gilkes,179.0,132.0,Deep Point,2.0,0,2,2.0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
473849,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13878,,11360,KFC BBL|11,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2021-12-28T13:48:15Z,5,False,965.0,Jason Behrendorff,402.0,Alex Hales,1617.0,Matthew Gilkes,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,MiddleStump,NotOut,Missed,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
473849,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,13878,,11360,KFC BBL|11,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2021-12-28T13:48:51Z,6,False,965.0,Jason Behrendorff,402.0,Alex Hales,1617.0,Matthew Gilkes,180.0,71.0,Point,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
473850,2,3.0,3.0,1.0,0.0,6.0,1.0,3.0,13878,,11360,KFC BBL|11,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2021-12-28T13:49:50Z,1,False,993.0,Matthew Kelly,1617.0,Matthew Gilkes,402.0,Alex Hales,201.0,80.0,Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
473850,2,3.0,3.0,1.0,0.0,6.0,1.0,3.0,13878,,11360,KFC BBL|11,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2021-12-28T13:50:41Z,2,False,993.0,Matthew Kelly,402.0,Alex Hales,1617.0,Matthew Gilkes,332.0,117.0,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
473850,2,3.0,3.0,1.0,0.0,6.0,1.0,3.0,13878,,11360,KFC BBL|11,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2021-12-28T13:51:14Z,3,True,993.0,Matthew Kelly,1617.0,Matthew Gilkes,402.0,Alex Hales,170.0,143.0,Deep Backward Square Leg,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Flick,NoMovement,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,204.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,CaughtSub,1617.0,Matthew Gilkes,Caught (sub)
473850,2,3.0,3.0,1.0,0.0,6.0,1.0,3.0,13878,,11360,KFC BBL|11,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2021-12-28T13:52:46Z,4,False,993.0,Matthew Kelly,799.0,Jason Sangha,402.0,Alex Hales,176.0,73.0,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
473850,2,3.0,3.0,1.0,0.0,6.0,1.0,3.0,13878,,11360,KFC BBL|11,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2021-12-28T13:53:20Z,5,False,993.0,Matthew Kelly,799.0,Jason Sangha,402.0,Alex Hales,153.0,125.0,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
473850,2,3.0,3.0,1.0,0.0,6.0,1.0,3.0,13878,,11360,KFC BBL|11,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2021-12-28T13:53:53Z,6,False,993.0,Matthew Kelly,402.0,Alex Hales,799.0,Jason Sangha,220.0,54.0,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
473852,3,6.0,12.0,0.0,1.0,18.0,1.0,12.0,13878,,11360,KFC BBL|11,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2021-12-28T13:55:02Z,1,False,965.0,Jason Behrendorff,799.0,Jason Sangha,402.0,Alex Hales,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
