over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
877617,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:45:35Z,1,False,2118,Aaron Hardie,783,Cameron Bancroft,402,Alex Hales,214,54,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
877617,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:46:10Z,2,False,2118,Aaron Hardie,783,Cameron Bancroft,402,Alex Hales,217,41,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
877617,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:46:43Z,3,False,2118,Aaron Hardie,783,Cameron Bancroft,402,Alex Hales,161,139,Deep Backward Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,LateCut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
877617,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:47:24Z,4,False,2118,Aaron Hardie,402,Alex Hales,783,Cameron Bancroft,216,47,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
877617,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:47:59Z,5,False,2118,Aaron Hardie,402,Alex Hales,783,Cameron Bancroft,182,88,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
877617,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:48:31Z,6,False,2118,Aaron Hardie,402,Alex Hales,783,Cameron Bancroft,170,85,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
877618,2,5.0,9.0,0.0,0.0,10.0,0.0,9.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:49:32Z,1,False,294,Jhye Richardson,783,Cameron Bancroft,402,Alex Hales,359,182,Deep Square Leg,3,0,3,3,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,True,False,3,0,0,0,0,False,False,,,,
877618,2,5.0,9.0,0.0,0.0,10.0,0.0,9.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:50:14Z,2,False,294,Jhye Richardson,402,Alex Hales,783,Cameron Bancroft,299,91,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
877618,2,5.0,9.0,0.0,0.0,10.0,0.0,9.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:50:49Z,3,False,294,Jhye Richardson,402,Alex Hales,783,Cameron Bancroft,75,190,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,BottomEdge,BacksAway,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
877618,2,5.0,9.0,0.0,0.0,10.0,0.0,9.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:51:32Z,4,False,294,Jhye Richardson,402,Alex Hales,783,Cameron Bancroft,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
877618,2,5.0,9.0,0.0,0.0,10.0,0.0,9.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:52:04Z,5,False,294,Jhye Richardson,402,Alex Hales,783,Cameron Bancroft,329,95,Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
877618,2,5.0,9.0,0.0,0.0,10.0,0.0,9.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:52:49Z,6,False,294,Jhye Richardson,402,Alex Hales,783,Cameron Bancroft,283,54,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
877619,3,8.33,15.0,0.0,0.0,25.0,0.0,15.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:54:06Z,1,False,2118,Aaron Hardie,783,Cameron Bancroft,402,Alex Hales,144,77,Short Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
877619,3,8.33,15.0,0.0,0.0,25.0,0.0,15.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:54:42Z,2,False,2118,Aaron Hardie,402,Alex Hales,783,Cameron Bancroft,168,137,Deep Backward Point,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BacksAway,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
877619,3,8.33,15.0,0.0,0.0,25.0,0.0,15.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:55:20Z,3,False,2118,Aaron Hardie,783,Cameron Bancroft,402,Alex Hales,35,132,Fine Leg,1,0,1,1,LengthBall,OffStump,NotOut,OutsideEdge,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
877619,3,8.33,15.0,0.0,0.0,25.0,0.0,15.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:55:54Z,4,False,2118,Aaron Hardie,402,Alex Hales,783,Cameron Bancroft,165,83,Backward Point,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,DownTheTrack,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
877619,3,8.33,15.0,0.0,0.0,25.0,0.0,15.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:56:31Z,5,False,2118,Aaron Hardie,402,Alex Hales,783,Cameron Bancroft,349,194,Deep Mid Wicket,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,235,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
877619,3,8.33,15.0,0.0,0.0,25.0,0.0,15.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:57:08Z,6,False,2118,Aaron Hardie,402,Alex Hales,783,Cameron Bancroft,358,189,Deep Square Leg,6,0,6,6,BackOfALength,OutsideOff,NotOut,Middled,DownTheTrack,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,235,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
877620,4,6.75,2.0,0.0,0.0,27.0,0.0,2.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:58:20Z,1,False,294,Jhye Richardson,783,Cameron Bancroft,402,Alex Hales,289,69,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
877620,4,6.75,2.0,0.0,0.0,27.0,0.0,2.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:58:54Z,2,False,294,Jhye Richardson,783,Cameron Bancroft,402,Alex Hales,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
877620,4,6.75,2.0,0.0,0.0,27.0,0.0,2.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T13:59:23Z,3,False,294,Jhye Richardson,783,Cameron Bancroft,402,Alex Hales,296,93,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
877620,4,6.75,2.0,0.0,0.0,27.0,0.0,2.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T14:00:00Z,4,False,294,Jhye Richardson,783,Cameron Bancroft,402,Alex Hales,321,48,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
877620,4,6.75,2.0,0.0,0.0,27.0,0.0,2.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T14:00:33Z,5,False,294,Jhye Richardson,783,Cameron Bancroft,402,Alex Hales,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
877620,4,6.75,2.0,0.0,0.0,27.0,0.0,2.0,32250,,17721,KFC BBL|13,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2024-01-08T14:01:04Z,6,False,294,Jhye Richardson,783,Cameron Bancroft,402,Alex Hales,16,139,Deep Backward Square Leg,2,0,2,2,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
