over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
254143,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9978,2nd ODI,9451,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-02T02:59:57Z,1,False,,,,999,Chris Green,1076,Johnson Charles,3516,Justin Greaves,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,Doosra,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,True,True,False,False,False,0,0,0,0,0,False,False
254143,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9978,2nd ODI,9451,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-02T03:00:21Z,2,False,,,,999,Chris Green,1076,Johnson Charles,3516,Justin Greaves,270,40,Left,Bowler,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False
254143,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9978,2nd ODI,9451,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-02T03:00:40Z,3,False,,,,999,Chris Green,1076,Johnson Charles,3516,Justin Greaves,338,29,Left,Short Leg,0,0,0,0,,LengthBall,LegStump,NotOut,Gloved,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False
254143,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9978,2nd ODI,9451,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-02T03:01:02Z,4,False,,,,999,Chris Green,1076,Johnson Charles,3516,Justin Greaves,66,136,Left,Fine Leg,0,1,1,0,,BackOfALength,OutsideOff,NotOut,HitBody,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,True,False,False,93,False,False,True,False,False,False,0,0,0,1,0,False,False
254143,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9978,2nd ODI,9451,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-02T03:01:38Z,5,True,Lbw,3516.0,Justin Greaves,999,Chris Green,3516,Justin Greaves,1076,Johnson Charles,0,0,Left,,0,0,0,0,LBW,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False
254143,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9978,2nd ODI,9451,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-02T03:03:22Z,6,False,,,,999,Chris Green,6951,Kyle Mayers,1076,Johnson Charles,357,94,Right,Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False
254144,2,1.0,1.0,1.0,0.0,2.0,2.0,1.0,9978,2nd ODI,9451,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-02T03:04:29Z,1,False,,,,7055,Kevin Sinclair,1076,Johnson Charles,6951,Kyle Mayers,40,78,Left,Short Fine Leg,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Glance,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,0,0,0,0,0,False,False
254144,2,1.0,1.0,1.0,0.0,2.0,2.0,1.0,9978,2nd ODI,9451,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-02T03:04:47Z,2,False,,,,7055,Kevin Sinclair,1076,Johnson Charles,6951,Kyle Mayers,63,50,Left,Leg Slip,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,0,0,0,0,0,False,False
254144,2,1.0,1.0,1.0,0.0,2.0,2.0,1.0,9978,2nd ODI,9451,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-02T03:05:07Z,3,False,,,,7055,Kevin Sinclair,1076,Johnson Charles,6951,Kyle Mayers,214,46,Left,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,LeadingEdge,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,0,0,0,0,0,False,False
254144,2,1.0,1.0,1.0,0.0,2.0,2.0,1.0,9978,2nd ODI,9451,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-02T03:05:20Z,4,True,Caught,1076.0,Johnson Charles,7055,Kevin Sinclair,1076,Johnson Charles,6951,Kyle Mayers,265,168,Left,Long Off,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,True,False,264,False,False,True,False,False,False,0,0,0,0,0,False,False
254144,2,1.0,1.0,1.0,0.0,2.0,2.0,1.0,9978,2nd ODI,9451,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-02T03:07:18Z,5,False,,,,7055,Kevin Sinclair,6951,Kyle Mayers,628,Jason Holder,204,77,Right,Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,1,0,0,0,0,False,False
254144,2,1.0,1.0,1.0,0.0,2.0,2.0,1.0,9978,2nd ODI,9451,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-02T03:07:52Z,6,False,,,,7055,Kevin Sinclair,628,Jason Holder,6951,Kyle Mayers,290,40,Left,Silly Mid On,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,0,0,0,0,0,False,False
254145,3,1.33,2.0,1.0,0.0,4.0,3.0,2.0,9978,2nd ODI,9451,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-02T03:08:41Z,1,False,,,,999,Chris Green,6951,Kyle Mayers,628,Jason Holder,327,17,Right,Silly Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False
254145,3,1.33,2.0,1.0,0.0,4.0,3.0,2.0,9978,2nd ODI,9451,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-02T03:08:57Z,2,True,RunOut,628.0,Jason Holder,999,Chris Green,6951,Kyle Mayers,628,Jason Holder,164,88,Right,Backward Square Leg,1,0,1,1,Run out,BackOfALength,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Out3rdUmpire,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,1,0,0,0,0,False,False
254145,3,1.33,2.0,1.0,0.0,4.0,3.0,2.0,9978,2nd ODI,9451,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-02T03:11:19Z,3,False,,,,999,Chris Green,699,Shai Hope,6951,Kyle Mayers,165,45,Left,Gully,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False
254145,3,1.33,2.0,1.0,0.0,4.0,3.0,2.0,9978,2nd ODI,9451,CPL 2020,1,58,Barbados Royals,60,Guyana Amazon Warriors,2020-09-02T03:11:37Z,4,False,,,,999,Chris Green,699,Shai Hope,6951,Kyle Mayers,317,54,Left,Short Mid Wicket,0,0,0,0,,HalfVolley,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False
