over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
181828,1,24.0,16.0,0.0,0.0,12.0,0.0,16.0,4070,,5996,KFC BBL|09,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2020-01-11T10:25:30Z,1,False,737,James Pattinson,1151,Josh Inglis,513,Liam Livingstone,5,170,Left,Deep Square Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,150,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,
181828,1,24.0,16.0,0.0,0.0,12.0,0.0,16.0,4070,,5996,KFC BBL|09,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2020-01-11T10:26:13Z,2,False,737,James Pattinson,1151,Josh Inglis,513,Liam Livingstone,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
181828,1,24.0,16.0,0.0,0.0,12.0,0.0,16.0,4070,,5996,KFC BBL|09,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2020-01-11T10:26:44Z,3,False,737,James Pattinson,1151,Josh Inglis,513,Liam Livingstone,195,125,Left,Deep Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
181828,1,24.0,16.0,0.0,0.0,12.0,0.0,16.0,4070,,5996,KFC BBL|09,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2020-01-11T10:27:19Z,4,False,737,James Pattinson,1151,Josh Inglis,513,Liam Livingstone,22,163,Left,Deep Backward Square Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,150,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
181828,1,24.0,16.0,0.0,0.0,12.0,0.0,16.0,4070,,5996,KFC BBL|09,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2020-01-11T10:28:01Z,5,False,737,James Pattinson,1151,Josh Inglis,513,Liam Livingstone,190,128,Left,Deep Point,2,0,2,2,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,224,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
181828,1,24.0,16.0,0.0,0.0,12.0,0.0,16.0,4070,,5996,KFC BBL|09,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2020-01-11T10:28:38Z,6,False,737,James Pattinson,1151,Josh Inglis,513,Liam Livingstone,155,164,Left,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,224,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
181829,2,14.67,6.0,0.0,0.0,22.0,0.0,6.0,4070,,5996,KFC BBL|09,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2020-01-11T10:29:50Z,1,False,952,Josh Lalor,513,Liam Livingstone,1151,Josh Inglis,205,69,Left,Cover,0,0,0,0,Yorker,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,150,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
181829,2,14.67,6.0,0.0,0.0,22.0,0.0,6.0,4070,,5996,KFC BBL|09,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2020-01-11T10:30:19Z,2,False,952,Josh Lalor,513,Liam Livingstone,1151,Josh Inglis,105,50,Left,First Slip,0,0,0,0,LengthBall,LegStump,NotOut,OutsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,150,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
181829,2,14.67,6.0,0.0,0.0,22.0,0.0,6.0,4070,,5996,KFC BBL|09,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2020-01-11T10:30:47Z,3,False,952,Josh Lalor,513,Liam Livingstone,1151,Josh Inglis,306,100,Left,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,150,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
181829,2,14.67,6.0,0.0,0.0,22.0,0.0,6.0,4070,,5996,KFC BBL|09,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2020-01-11T10:31:22Z,4,False,952,Josh Lalor,513,Liam Livingstone,1151,Josh Inglis,172,78,Left,Point,0,0,0,0,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,150,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
