over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1079310,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39249,,22182,T20 Blast 2025 – Men,1,44,Nottinghamshire Men,37,Northamptonshire Men,2025-06-20T18:29:01Z,1,False,166,David Willey,178,Joe Clarke,524,Lyndon James,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079310,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39249,,22182,T20 Blast 2025 – Men,1,44,Nottinghamshire Men,37,Northamptonshire Men,2025-06-20T18:29:34Z,2,False,166,David Willey,178,Joe Clarke,524,Lyndon James,316,26,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079310,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39249,,22182,T20 Blast 2025 – Men,1,44,Nottinghamshire Men,37,Northamptonshire Men,2025-06-20T18:30:08Z,3,False,166,David Willey,178,Joe Clarke,524,Lyndon James,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079310,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39249,,22182,T20 Blast 2025 – Men,1,44,Nottinghamshire Men,37,Northamptonshire Men,2025-06-20T18:30:45Z,4,False,166,David Willey,178,Joe Clarke,524,Lyndon James,183,73,Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1079310,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39249,,22182,T20 Blast 2025 – Men,1,44,Nottinghamshire Men,37,Northamptonshire Men,2025-06-20T18:31:27Z,5,False,166,David Willey,524,Lyndon James,178,Joe Clarke,335,39,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079310,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,39249,,22182,T20 Blast 2025 – Men,1,44,Nottinghamshire Men,37,Northamptonshire Men,2025-06-20T18:32:03Z,6,False,166,David Willey,524,Lyndon James,178,Joe Clarke,193,57,Point,0,0,0,0,BackOfALength,Null,NotOut,HitBody,0,Fended,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079315,2,6.0,11.0,0.0,2.0,12.0,0.0,13.0,39249,,22182,T20 Blast 2025 – Men,1,44,Nottinghamshire Men,37,Northamptonshire Men,2025-06-20T18:33:08Z,1,False,77,Ben Sanderson,178,Joe Clarke,524,Lyndon James,231,70,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1079315,2,6.0,11.0,0.0,2.0,12.0,0.0,13.0,39249,,22182,T20 Blast 2025 – Men,1,44,Nottinghamshire Men,37,Northamptonshire Men,2025-06-20T18:33:39Z,2,False,77,Ben Sanderson,178,Joe Clarke,524,Lyndon James,348,151,Deep Mid Wicket,3,2,5,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,1057,False,False,True,False,False,False,3,0,0,0,2,False,False,,,,,
1079315,2,6.0,11.0,0.0,2.0,12.0,0.0,13.0,39249,,22182,T20 Blast 2025 – Men,1,44,Nottinghamshire Men,37,Northamptonshire Men,2025-06-20T18:34:24Z,2,False,77,Ben Sanderson,524,Lyndon James,178,Joe Clarke,56,193,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,MisTimed,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,True,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1079315,2,6.0,11.0,0.0,2.0,12.0,0.0,13.0,39249,,22182,T20 Blast 2025 – Men,1,44,Nottinghamshire Men,37,Northamptonshire Men,2025-06-20T18:34:58Z,3,False,77,Ben Sanderson,524,Lyndon James,178,Joe Clarke,342,49,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1057,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
