over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1022525,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:02:41Z,1,False,965,Jason Behrendorff,13931,Sam Konstas,1189,David Warner,116,139,Third Man,1,0,1,1,LengthBall,MiddleStump,NotOut,ThickEdge,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,True,True,False,True,False,1,0,0,0,0,False,False,,,,
1022525,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:03:33Z,2,False,965,Jason Behrendorff,1189,David Warner,13931,Sam Konstas,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1022525,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:04:00Z,3,False,965,Jason Behrendorff,1189,David Warner,13931,Sam Konstas,237,79,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1022525,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:04:32Z,4,False,965,Jason Behrendorff,1189,David Warner,13931,Sam Konstas,13,57,Gully,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
1022525,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:05:09Z,5,False,965,Jason Behrendorff,13931,Sam Konstas,1189,David Warner,255,76,Mid Off,1,0,1,1,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pushed,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
1022525,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:05:46Z,6,False,965,Jason Behrendorff,1189,David Warner,13931,Sam Konstas,303,180,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,226,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
1022526,2,10.5,14.0,0.0,0.0,21.0,0.0,14.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:06:58Z,1,False,4004,Lance Morris,13931,Sam Konstas,1189,David Warner,76,183,Fine Leg,6,0,6,6,Short,OutsideOff,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
1022526,2,10.5,14.0,0.0,0.0,21.0,0.0,14.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:07:36Z,2,False,4004,Lance Morris,13931,Sam Konstas,1189,David Warner,166,77,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1022526,2,10.5,14.0,0.0,0.0,21.0,0.0,14.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:08:11Z,3,False,4004,Lance Morris,13931,Sam Konstas,1189,David Warner,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Left,BackFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1022526,2,10.5,14.0,0.0,0.0,21.0,0.0,14.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:08:54Z,4,False,4004,Lance Morris,13931,Sam Konstas,1189,David Warner,165,80,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1022526,2,10.5,14.0,0.0,0.0,21.0,0.0,14.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:09:33Z,5,False,4004,Lance Morris,13931,Sam Konstas,1189,David Warner,343,180,Deep Mid Wicket,4,0,4,4,BackOfALength,MiddleStump,NotOut,WellTimed,BacksAway,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,204,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
1022526,2,10.5,14.0,0.0,0.0,21.0,0.0,14.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:10:12Z,6,False,4004,Lance Morris,13931,Sam Konstas,1189,David Warner,145,164,Third Man,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,204,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
1022527,3,12.0,15.0,0.0,0.0,36.0,0.0,15.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:11:15Z,1,False,11619,Mahli Beardman,1189,David Warner,13931,Sam Konstas,270,40,Bowler,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1022527,3,12.0,15.0,0.0,0.0,36.0,0.0,15.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:11:47Z,2,False,11619,Mahli Beardman,1189,David Warner,13931,Sam Konstas,357,160,Deep Point,3,0,3,3,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,3,0,0,0,0,False,False,,,,
1022527,3,12.0,15.0,0.0,0.0,36.0,0.0,15.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:12:42Z,3,False,11619,Mahli Beardman,13931,Sam Konstas,1189,David Warner,223,186,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
1022527,3,12.0,15.0,0.0,0.0,36.0,0.0,15.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:13:50Z,4,False,11619,Mahli Beardman,13931,Sam Konstas,1189,David Warner,303,47,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1022527,3,12.0,15.0,0.0,0.0,36.0,0.0,15.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:14:33Z,5,False,11619,Mahli Beardman,13931,Sam Konstas,1189,David Warner,279,200,Long On,6,0,6,6,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Slog,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,226,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
1022527,3,12.0,15.0,0.0,0.0,36.0,0.0,15.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:15:09Z,6,False,11619,Mahli Beardman,13931,Sam Konstas,1189,David Warner,15,131,Deep Backward Square Leg,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
1022528,4,11.25,9.0,2.0,1.0,45.0,2.0,9.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:16:34Z,1,True,4004,Lance Morris,1189,David Warner,13931,Sam Konstas,349,89,Cover,0,0,0,0,BackOfALength,MiddleStump,NotOut,TopEdge,BackFoot,Worked,SeamAway,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,1189.0,David Warner,Caught
1022528,4,11.25,9.0,2.0,1.0,45.0,2.0,9.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:18:11Z,2,False,4004,Lance Morris,1617,Matthew Gilkes,13931,Sam Konstas,90,48,Wicketkeeper,1,1,1,0,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,204,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
1022528,4,11.25,9.0,2.0,1.0,45.0,2.0,9.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:18:43Z,2,False,4004,Lance Morris,1617,Matthew Gilkes,13931,Sam Konstas,359,93,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1022528,4,11.25,9.0,2.0,1.0,45.0,2.0,9.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:19:15Z,3,False,4004,Lance Morris,1617,Matthew Gilkes,13931,Sam Konstas,343,181,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,204,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,
1022528,4,11.25,9.0,2.0,1.0,45.0,2.0,9.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:19:57Z,4,False,4004,Lance Morris,1617,Matthew Gilkes,13931,Sam Konstas,284,183,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,
1022528,4,11.25,9.0,2.0,1.0,45.0,2.0,9.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:20:37Z,5,False,4004,Lance Morris,1617,Matthew Gilkes,13931,Sam Konstas,90,48,Wicketkeeper,0,0,0,0,BackOfALength,DownLeg,NotOut,Missed,BacksAway,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1022528,4,11.25,9.0,2.0,1.0,45.0,2.0,9.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:21:13Z,6,True,4004,Lance Morris,1617,Matthew Gilkes,13931,Sam Konstas,90,48,Wicketkeeper,0,0,0,0,BackOfALength,DownLeg,NotOut,Gloved,BackFoot,Pull,NoMovement,Over,Fast,Right,Out1stUmpire,OutReviewLost,Null,False,False,False,False,False,False,203,False,False,True,False,True,True,0,0,0,0,0,False,False,Caught,1617.0,Matthew Gilkes,Caught
1022529,5,9.4,2.0,0.0,0.0,47.0,2.0,2.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:23:51Z,1,False,292,Ashton Agar,13931,Sam Konstas,112,Sam Billings,2,97,Square Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
1022529,5,9.4,2.0,0.0,0.0,47.0,2.0,2.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:24:27Z,2,False,292,Ashton Agar,112,Sam Billings,13931,Sam Konstas,214,52,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
1022529,5,9.4,2.0,0.0,0.0,47.0,2.0,2.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:24:45Z,3,False,292,Ashton Agar,112,Sam Billings,13931,Sam Konstas,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
1022529,5,9.4,2.0,0.0,0.0,47.0,2.0,2.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:25:03Z,4,False,292,Ashton Agar,112,Sam Billings,13931,Sam Konstas,355,11,Short Leg,0,0,0,0,LengthBall,LegStump,NotOut,HitPad,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
1022529,5,9.4,2.0,0.0,0.0,47.0,2.0,2.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:25:26Z,5,False,292,Ashton Agar,112,Sam Billings,13931,Sam Konstas,212,48,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
1022529,5,9.4,2.0,0.0,0.0,47.0,2.0,2.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:25:43Z,6,False,292,Ashton Agar,112,Sam Billings,13931,Sam Konstas,198,143,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
1022530,6,8.33,3.0,0.0,0.0,50.0,2.0,3.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:26:54Z,1,False,3958,Cooper Connolly,112,Sam Billings,13931,Sam Konstas,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
1022530,6,8.33,3.0,0.0,0.0,50.0,2.0,3.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:27:15Z,2,False,3958,Cooper Connolly,112,Sam Billings,13931,Sam Konstas,199,79,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
1022530,6,8.33,3.0,0.0,0.0,50.0,2.0,3.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:27:30Z,3,False,3958,Cooper Connolly,112,Sam Billings,13931,Sam Konstas,270,40,Bowler,0,0,0,0,HalfVolley,OffStump,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
1022530,6,8.33,3.0,0.0,0.0,50.0,2.0,3.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:27:46Z,4,False,3958,Cooper Connolly,112,Sam Billings,13931,Sam Konstas,252,142,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
1022530,6,8.33,3.0,0.0,0.0,50.0,2.0,3.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:28:05Z,5,False,3958,Cooper Connolly,13931,Sam Konstas,112,Sam Billings,180,139,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
1022530,6,8.33,3.0,0.0,0.0,50.0,2.0,3.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:28:31Z,6,False,3958,Cooper Connolly,112,Sam Billings,13931,Sam Konstas,199,136,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
1022531,7,7.86,5.0,0.0,0.0,55.0,2.0,5.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:29:31Z,1,False,292,Ashton Agar,112,Sam Billings,13931,Sam Konstas,251,139,Long Off,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
1022531,7,7.86,5.0,0.0,0.0,55.0,2.0,5.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:29:58Z,2,False,292,Ashton Agar,13931,Sam Konstas,112,Sam Billings,199,136,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
1022531,7,7.86,5.0,0.0,0.0,55.0,2.0,5.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:30:25Z,3,False,292,Ashton Agar,112,Sam Billings,13931,Sam Konstas,359,150,Deep Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
1022531,7,7.86,5.0,0.0,0.0,55.0,2.0,5.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:30:47Z,4,False,292,Ashton Agar,13931,Sam Konstas,112,Sam Billings,220,41,Short Extra Cover,0,0,0,0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,
1022531,7,7.86,5.0,0.0,0.0,55.0,2.0,5.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:31:06Z,5,False,292,Ashton Agar,13931,Sam Konstas,112,Sam Billings,196,136,Deep Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
1022531,7,7.86,5.0,0.0,0.0,55.0,2.0,5.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:31:29Z,6,False,292,Ashton Agar,112,Sam Billings,13931,Sam Konstas,25,94,Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
1022532,8,7.38,4.0,0.0,0.0,59.0,2.0,4.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:32:46Z,1,False,11619,Mahli Beardman,112,Sam Billings,13931,Sam Konstas,155,77,Backward Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
1022532,8,7.38,4.0,0.0,0.0,59.0,2.0,4.0,36964,,20896,KFC BBL|14,1,107,Sydney Thunder Men,106,Perth Scorchers Men,2025-01-13T14:33:31Z,2,False,11619,Mahli Beardman,13931,Sam Konstas,112,Sam Billings,10,26,Short Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,InsideEdge,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,
