over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
328872,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10613,,7458,IPL 2020,1,246,Royal Challengers Bengaluru Men,241,Delhi Capitals Men,2020-11-02T19:30:18Z,1,False,1294,Daniel Sams,1612,Josh Philippe,6219,Devdutt Padikkal,239,90,Left,Mid Off,0,0,0,0,BackOfALength,OffStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
328872,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10613,,7458,IPL 2020,1,246,Royal Challengers Bengaluru Men,241,Delhi Capitals Men,2020-11-02T19:30:57Z,2,False,1294,Daniel Sams,1612,Josh Philippe,6219,Devdutt Padikkal,245,85,Left,Mid Off,1,0,1,1,LengthBall,OffStump,NotOut,None,MovesInfront,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
328872,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10613,,7458,IPL 2020,1,246,Royal Challengers Bengaluru Men,241,Delhi Capitals Men,2020-11-02T19:31:53Z,3,False,1294,Daniel Sams,6219,Devdutt Padikkal,1612,Josh Philippe,175,135,Right,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
328872,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10613,,7458,IPL 2020,1,246,Royal Challengers Bengaluru Men,241,Delhi Capitals Men,2020-11-02T19:32:35Z,4,False,1294,Daniel Sams,1612,Josh Philippe,6219,Devdutt Padikkal,28,139,Left,Fine Leg,2,0,2,2,Short,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,27,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
328872,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10613,,7458,IPL 2020,1,246,Royal Challengers Bengaluru Men,241,Delhi Capitals Men,2020-11-02T19:33:19Z,5,False,1294,Daniel Sams,1612,Josh Philippe,6219,Devdutt Padikkal,284,40,Left,Silly Mid On,0,0,0,0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
328872,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,10613,,7458,IPL 2020,1,246,Royal Challengers Bengaluru Men,241,Delhi Capitals Men,2020-11-02T19:33:56Z,6,False,1294,Daniel Sams,1612,Josh Philippe,6219,Devdutt Padikkal,216,49,Left,Short Extra Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
328873,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,10613,,7458,IPL 2020,1,246,Royal Challengers Bengaluru Men,241,Delhi Capitals Men,2020-11-02T19:35:06Z,1,False,211,,6219,Devdutt Padikkal,1612,Josh Philippe,141,70,Right,Short Fine Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,ArmBall,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
328873,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,10613,,7458,IPL 2020,1,246,Royal Challengers Bengaluru Men,241,Delhi Capitals Men,2020-11-02T19:35:46Z,2,False,211,,1612,Josh Philippe,6219,Devdutt Padikkal,226,64,Left,Short Extra Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,CarromBall,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
328873,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,10613,,7458,IPL 2020,1,246,Royal Challengers Bengaluru Men,241,Delhi Capitals Men,2020-11-02T19:36:06Z,3,False,211,,1612,Josh Philippe,6219,Devdutt Padikkal,196,83,Left,Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BacksAway,Cut,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
328873,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,10613,,7458,IPL 2020,1,246,Royal Challengers Bengaluru Men,241,Delhi Capitals Men,2020-11-02T19:36:30Z,4,False,211,,6219,Devdutt Padikkal,1612,Josh Philippe,340,77,Right,Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
