over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1090052,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39473,,22193,T20 Blast 2025 – Men,1,50,Lancashire Men,36,Derbyshire Men,2025-07-05T15:00:37Z,1,False,14804,AM Ghazanfar,46,Phil Salt,192,Keaton Jennings,161,46,Gully,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1090052,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39473,,22193,T20 Blast 2025 – Men,1,50,Lancashire Men,36,Derbyshire Men,2025-07-05T15:01:04Z,2,False,14804,AM Ghazanfar,46,Phil Salt,192,Keaton Jennings,228,156,Deep Extra Cover,3,0,3,3,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,,
1090052,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39473,,22193,T20 Blast 2025 – Men,1,50,Lancashire Men,36,Derbyshire Men,2025-07-05T15:02:23Z,3,False,14804,AM Ghazanfar,192,Keaton Jennings,46,Phil Salt,270,37,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1090052,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39473,,22193,T20 Blast 2025 – Men,1,50,Lancashire Men,36,Derbyshire Men,2025-07-05T15:02:44Z,4,False,14804,AM Ghazanfar,192,Keaton Jennings,46,Phil Salt,252,6,Short Leg,0,0,0,0,LengthBall,Null,NotOut,HitBody,0,ReverseSweep,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1090052,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39473,,22193,T20 Blast 2025 – Men,1,50,Lancashire Men,36,Derbyshire Men,2025-07-05T15:03:09Z,5,False,14804,AM Ghazanfar,192,Keaton Jennings,46,Phil Salt,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1090052,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39473,,22193,T20 Blast 2025 – Men,1,50,Lancashire Men,36,Derbyshire Men,2025-07-05T15:03:38Z,6,False,14804,AM Ghazanfar,192,Keaton Jennings,46,Phil Salt,173,143,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Glance,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,354,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1090057,2,10.0,16.0,0.0,0.0,20.0,0.0,16.0,39473,,22193,T20 Blast 2025 – Men,1,50,Lancashire Men,36,Derbyshire Men,2025-07-05T15:04:53Z,1,False,7014,Ben Aitchison,192,Keaton Jennings,46,Phil Salt,49,181,Third Man,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,UpperCut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1090057,2,10.0,16.0,0.0,0.0,20.0,0.0,16.0,39473,,22193,T20 Blast 2025 – Men,1,50,Lancashire Men,36,Derbyshire Men,2025-07-05T15:05:51Z,2,False,7014,Ben Aitchison,192,Keaton Jennings,46,Phil Salt,264,195,Long On,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1090057,2,10.0,16.0,0.0,0.0,20.0,0.0,16.0,39473,,22193,T20 Blast 2025 – Men,1,50,Lancashire Men,36,Derbyshire Men,2025-07-05T15:06:25Z,3,False,7014,Ben Aitchison,192,Keaton Jennings,46,Phil Salt,334,72,Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1090057,2,10.0,16.0,0.0,0.0,20.0,0.0,16.0,39473,,22193,T20 Blast 2025 – Men,1,50,Lancashire Men,36,Derbyshire Men,2025-07-05T15:06:50Z,4,False,7014,Ben Aitchison,192,Keaton Jennings,46,Phil Salt,342,190,Deep Cover,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,272,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
