over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1076307,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:32:03Z,1,False,3707,Ben Sears,1838,Tim Seifert,3149,Finn Allen,225,45,Short Extra Cover,0,0,0,0,HalfVolley,LegStump,NotOut,LeadingEdge,FrontFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1076307,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:32:54Z,2,False,3707,Ben Sears,1838,Tim Seifert,3149,Finn Allen,341,150,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1076307,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:33:48Z,3,False,3707,Ben Sears,3149,Finn Allen,1838,Tim Seifert,254,48,Silly Mid Off,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1076307,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:34:23Z,4,False,3707,Ben Sears,3149,Finn Allen,1838,Tim Seifert,222,52,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1076307,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:35:07Z,5,False,3707,Ben Sears,3149,Finn Allen,1838,Tim Seifert,68,196,Fine Leg,6,0,6,6,HalfVolley,OutsideOff,NotOut,Middled,MovesInfront,Scoop,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,256,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1076307,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:35:48Z,6,False,3707,Ben Sears,3149,Finn Allen,1838,Tim Seifert,286,194,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,256,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1076308,2,14.0,17.0,0.0,0.0,28.0,0.0,17.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:37:04Z,1,False,3479,Saurabh Netravalkar,1838,Tim Seifert,3149,Finn Allen,240,94,Mid Off,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1076308,2,14.0,17.0,0.0,0.0,28.0,0.0,17.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:37:36Z,2,False,3479,Saurabh Netravalkar,1838,Tim Seifert,3149,Finn Allen,90,48,Wicketkeeper,0,0,0,0,LengthBall,LegStump,NotOut,Missed,FrontFoot,Slog,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1076308,2,14.0,17.0,0.0,0.0,28.0,0.0,17.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:38:07Z,3,False,3479,Saurabh Netravalkar,1838,Tim Seifert,3149,Finn Allen,360,196,Deep Square Leg,6,0,6,6,BackOfALength,DownLeg,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1165,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1076308,2,14.0,17.0,0.0,0.0,28.0,0.0,17.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:38:48Z,4,False,3479,Saurabh Netravalkar,1838,Tim Seifert,3149,Finn Allen,14,199,Deep Backward Square Leg,6,0,6,6,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1165,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1076308,2,14.0,17.0,0.0,0.0,28.0,0.0,17.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:39:29Z,5,False,3479,Saurabh Netravalkar,1838,Tim Seifert,3149,Finn Allen,128,190,Third Man,4,0,4,4,HalfVolley,OutsideOff,NotOut,ThickEdge,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1076308,2,14.0,17.0,0.0,0.0,28.0,0.0,17.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:40:09Z,6,False,3479,Saurabh Netravalkar,1838,Tim Seifert,3149,Finn Allen,246,85,Mid Off,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1076309,3,12.33,8.0,1.0,1.0,37.0,1.0,10.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:41:15Z,1,False,1692,Jack Edwards,1838,Tim Seifert,3149,Finn Allen,90,48,Wicketkeeper,0,0,0,0,Yorker,DownLeg,NotOut,InsideEdge,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1076309,3,12.33,8.0,1.0,1.0,37.0,1.0,10.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:41:50Z,2,True,1692,Jack Edwards,1838,Tim Seifert,3149,Finn Allen,249,114,Mid Off,0,0,0,0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,1.0,Caught,1838.0,Tim Seifert,Caught
1076309,3,12.33,8.0,1.0,1.0,37.0,1.0,10.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:43:25Z,3,False,1692,Jack Edwards,2911,Jake Fraser-McGurk,3149,Finn Allen,300,91,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1076309,3,12.33,8.0,1.0,1.0,37.0,1.0,10.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:44:03Z,4,False,1692,Jack Edwards,3149,Finn Allen,2911,Jake Fraser-McGurk,32,61,Leg Gully,0,1,2,0,LengthBall,OutsideOff,NotOut,HitPad,DownTheTrack,Worked,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,256,False,False,True,False,False,False,1,0,0,1,0,False,False,0.0,,,,
1076309,3,12.33,8.0,1.0,1.0,37.0,1.0,10.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:44:39Z,5,False,1692,Jack Edwards,2911,Jake Fraser-McGurk,3149,Finn Allen,244,94,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1076309,3,12.33,8.0,1.0,1.0,37.0,1.0,10.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:45:20Z,6,False,1692,Jack Edwards,3149,Finn Allen,2911,Jake Fraser-McGurk,289,206,Long On,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,256,False,False,True,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1076310,4,12.5,12.0,0.0,1.0,50.0,1.0,14.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:46:37Z,1,False,3154,Rachin Ravindra,2911,Jake Fraser-McGurk,3149,Finn Allen,299,94,Mid On,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1076310,4,12.5,12.0,0.0,1.0,50.0,1.0,14.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:47:20Z,2,False,3154,Rachin Ravindra,3149,Finn Allen,2911,Jake Fraser-McGurk,107,101,Short Third Man,0,1,2,0,HalfVolley,DownLeg,NotOut,HitPad,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,True,False,False,1165,False,False,True,False,False,False,1,0,0,1,0,False,False,0.0,,,,
1076310,4,12.5,12.0,0.0,1.0,50.0,1.0,14.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:47:47Z,3,False,3154,Rachin Ravindra,2911,Jake Fraser-McGurk,3149,Finn Allen,16,103,Backward Square Leg,0,0,0,0,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1076310,4,12.5,12.0,0.0,1.0,50.0,1.0,14.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:48:09Z,4,False,3154,Rachin Ravindra,2911,Jake Fraser-McGurk,3149,Finn Allen,253,157,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1076310,4,12.5,12.0,0.0,1.0,50.0,1.0,14.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:48:37Z,5,False,3154,Rachin Ravindra,3149,Finn Allen,2911,Jake Fraser-McGurk,337,198,Deep Mid Wicket,4,0,4,4,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1165,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1076310,4,12.5,12.0,0.0,1.0,50.0,1.0,14.0,39098,,23374,Major League Cricket 2025,1,1294,San Francisco Unicorns,1295,Washington Freedom,2025-06-13T06:49:05Z,6,False,3154,Rachin Ravindra,3149,Finn Allen,2911,Jake Fraser-McGurk,295,206,Long On,6,0,6,6,HalfVolley,LegStump,NotOut,WellTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1165,False,False,True,False,False,False,6,0,0,0,0,False,True,0.0,,,,
