over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
374396,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:30:29Z,1,False,2561,,4119,Ruturaj Gaikwad,715,Faf du Plessis,270,40,Left,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,143,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
374396,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:30:49Z,2,False,2561,,4119,Ruturaj Gaikwad,715,Faf du Plessis,246,146,Left,Long Off,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,143,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
374396,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:31:25Z,3,False,2561,,715,Faf du Plessis,4119,Ruturaj Gaikwad,13,88,Left,Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,143,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
374396,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:32:04Z,4,False,2561,,4119,Ruturaj Gaikwad,715,Faf du Plessis,230,56,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,143,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
374396,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:32:25Z,5,False,2561,,4119,Ruturaj Gaikwad,715,Faf du Plessis,303,90,Left,Mid On,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,QuickerBall,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,143,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
374396,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:32:57Z,6,False,2561,,715,Faf du Plessis,4119,Ruturaj Gaikwad,291,142,Left,Long On,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,143,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
374397,2,9.5,15.0,0.0,0.0,19.0,0.0,15.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:34:18Z,1,False,1149,Pat Cummins,715,Faf du Plessis,4119,Ruturaj Gaikwad,204,198,Left,Deep Cover,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
374397,2,9.5,15.0,0.0,0.0,19.0,0.0,15.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:35:12Z,2,False,1149,Pat Cummins,715,Faf du Plessis,4119,Ruturaj Gaikwad,359,102,Left,Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
374397,2,9.5,15.0,0.0,0.0,19.0,0.0,15.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:35:56Z,3,False,1149,Pat Cummins,4119,Ruturaj Gaikwad,715,Faf du Plessis,323,50,Left,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
374397,2,9.5,15.0,0.0,0.0,19.0,0.0,15.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:36:34Z,4,False,1149,Pat Cummins,4119,Ruturaj Gaikwad,715,Faf du Plessis,210,212,Left,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
374397,2,9.5,15.0,0.0,0.0,19.0,0.0,15.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:37:12Z,5,False,1149,Pat Cummins,4119,Ruturaj Gaikwad,715,Faf du Plessis,312,60,Left,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
374397,2,9.5,15.0,0.0,0.0,19.0,0.0,15.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:37:46Z,6,False,1149,Pat Cummins,4119,Ruturaj Gaikwad,715,Faf du Plessis,6,181,Left,Deep Square Leg,6,0,6,6,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,119,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
374398,3,8.33,6.0,0.0,0.0,25.0,0.0,6.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:39:17Z,1,False,975,Sunil Narine,715,Faf du Plessis,4119,Ruturaj Gaikwad,201,59,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,143,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
374398,3,8.33,6.0,0.0,0.0,25.0,0.0,6.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:39:36Z,2,False,975,Sunil Narine,715,Faf du Plessis,4119,Ruturaj Gaikwad,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Stumped,Missed,FrontFoot,Drive,CarromBall,Over,OffSpin,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,119,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
374398,3,8.33,6.0,0.0,0.0,25.0,0.0,6.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:40:31Z,3,False,975,Sunil Narine,715,Faf du Plessis,4119,Ruturaj Gaikwad,130,193,Left,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Steer,CarromBall,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,143,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
374398,3,8.33,6.0,0.0,0.0,25.0,0.0,6.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:41:04Z,4,False,975,Sunil Narine,715,Faf du Plessis,4119,Ruturaj Gaikwad,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,143,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
374398,3,8.33,6.0,0.0,0.0,25.0,0.0,6.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:41:28Z,5,False,975,Sunil Narine,715,Faf du Plessis,4119,Ruturaj Gaikwad,19,130,Left,Deep Backward Square Leg,2,0,2,2,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,143,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
374398,3,8.33,6.0,0.0,0.0,25.0,0.0,6.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:41:54Z,6,False,975,Sunil Narine,715,Faf du Plessis,4119,Ruturaj Gaikwad,59,52,Left,Leg Slip,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,ForwardDefensive,CarromBall,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,143,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
374399,4,9.25,12.0,0.0,0.0,37.0,0.0,12.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:43:22Z,1,False,2561,,4119,Ruturaj Gaikwad,715,Faf du Plessis,297,92,Left,Mid On,0,0,0,0,BackOfALength,OutsideOff,NotOut,LeadingEdge,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
374399,4,9.25,12.0,0.0,0.0,37.0,0.0,12.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:43:45Z,2,False,2561,,4119,Ruturaj Gaikwad,715,Faf du Plessis,218,157,Left,Deep Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,119,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
374399,4,9.25,12.0,0.0,0.0,37.0,0.0,12.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:44:21Z,3,False,2561,,715,Faf du Plessis,4119,Ruturaj Gaikwad,136,175,Left,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,LateCut,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
374399,4,9.25,12.0,0.0,0.0,37.0,0.0,12.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:44:55Z,4,False,2561,,715,Faf du Plessis,4119,Ruturaj Gaikwad,314,62,Left,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
374399,4,9.25,12.0,0.0,0.0,37.0,0.0,12.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:45:19Z,5,False,2561,,715,Faf du Plessis,4119,Ruturaj Gaikwad,238,217,Left,Long Off,6,0,6,6,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,119,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
374399,4,9.25,12.0,0.0,0.0,37.0,0.0,12.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:45:45Z,6,False,2561,,715,Faf du Plessis,4119,Ruturaj Gaikwad,139,76,Left,Short Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,NoMovement,Drive,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
374400,5,8.8,7.0,0.0,0.0,44.0,0.0,7.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:47:22Z,1,False,304,Prasidh Krishna,715,Faf du Plessis,4119,Ruturaj Gaikwad,211,146,Left,Deep Extra Cover,3,0,3,3,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,143,False,False,True,False,True,False,3,0,0,0,0,False,False,,,,
374400,5,8.8,7.0,0.0,0.0,44.0,0.0,7.0,11493,,10905,IPL 2021,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2021-04-21T19:48:19Z,2,False,304,Prasidh Krishna,4119,Ruturaj Gaikwad,715,Faf du Plessis,191,47,Left,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,143,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
