over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
943248,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,34201,,20170,Major League Cricket 2024,1,1291,Texas Super Kings,1293,MI New York,2024-07-15T06:02:13Z,1,False,1164,Trent Boult,3692,Devon Conway,715,Faf du Plessis,27,12,Silly Point,0,0,0,0,Yorker,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
943248,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,34201,,20170,Major League Cricket 2024,1,1291,Texas Super Kings,1293,MI New York,2024-07-15T06:02:55Z,2,False,1164,Trent Boult,3692,Devon Conway,715,Faf du Plessis,17,85,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
943248,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,34201,,20170,Major League Cricket 2024,1,1291,Texas Super Kings,1293,MI New York,2024-07-15T06:03:25Z,3,False,1164,Trent Boult,3692,Devon Conway,715,Faf du Plessis,297,207,Long Off,6,0,6,6,LengthBall,MiddleStump,NotOut,WellTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,26,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
943248,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,34201,,20170,Major League Cricket 2024,1,1291,Texas Super Kings,1293,MI New York,2024-07-15T06:04:12Z,4,False,1164,Trent Boult,3692,Devon Conway,715,Faf du Plessis,17,147,Deep Backward Point,1,0,1,1,HalfVolley,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
943248,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,34201,,20170,Major League Cricket 2024,1,1291,Texas Super Kings,1293,MI New York,2024-07-15T06:04:54Z,5,False,1164,Trent Boult,715,Faf du Plessis,3692,Devon Conway,227,87,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
943248,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,34201,,20170,Major League Cricket 2024,1,1291,Texas Super Kings,1293,MI New York,2024-07-15T06:05:40Z,6,False,1164,Trent Boult,3692,Devon Conway,715,Faf du Plessis,258,87,Mid On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,26,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
943249,2,10.5,12.0,0.0,0.0,21.0,0.0,12.0,34201,,20170,Major League Cricket 2024,1,1291,Texas Super Kings,1293,MI New York,2024-07-15T06:06:51Z,1,False,675,Kagiso Rabada,3692,Devon Conway,715,Faf du Plessis,345,177,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
943249,2,10.5,12.0,0.0,0.0,21.0,0.0,12.0,34201,,20170,Major League Cricket 2024,1,1291,Texas Super Kings,1293,MI New York,2024-07-15T06:07:38Z,2,False,675,Kagiso Rabada,3692,Devon Conway,715,Faf du Plessis,11,154,Deep Backward Point,3,0,3,3,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,436,False,False,True,False,True,False,3,0,0,0,0,False,False,,,,
943249,2,10.5,12.0,0.0,0.0,21.0,0.0,12.0,34201,,20170,Major League Cricket 2024,1,1291,Texas Super Kings,1293,MI New York,2024-07-15T06:08:37Z,3,False,675,Kagiso Rabada,715,Faf du Plessis,3692,Devon Conway,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,MovesInfront,Scoop,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
943249,2,10.5,12.0,0.0,0.0,21.0,0.0,12.0,34201,,20170,Major League Cricket 2024,1,1291,Texas Super Kings,1293,MI New York,2024-07-15T06:09:17Z,4,False,675,Kagiso Rabada,715,Faf du Plessis,3692,Devon Conway,315,133,Mid On,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
