over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
298056,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,10086,Teams will be announced at the toss,9541,England T20 Blast 2020,1,45,Yorkshire,42,Leicestershire,2020-09-11T18:28:50Z,1,False,,,,122.0,Callum Parkinson,156.0,Adam Lyth,163.0,Tom Kohler-Cadmore,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,15.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
298056,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,10086,Teams will be announced at the toss,9541,England T20 Blast 2020,1,45,Yorkshire,42,Leicestershire,2020-09-11T18:29:11Z,2,False,,,,122.0,Callum Parkinson,156.0,Adam Lyth,163.0,Tom Kohler-Cadmore,182.0,86.0,Right,Square Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Sweep,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
298056,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,10086,Teams will be announced at the toss,9541,England T20 Blast 2020,1,45,Yorkshire,42,Leicestershire,2020-09-11T18:29:33Z,3,False,,,,122.0,Callum Parkinson,156.0,Adam Lyth,163.0,Tom Kohler-Cadmore,6.0,196.0,Right,Deep Point,4.0,0,4,4.0,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
298056,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,10086,Teams will be announced at the toss,9541,England T20 Blast 2020,1,45,Yorkshire,42,Leicestershire,2020-09-11T18:30:05Z,4,False,,,,122.0,Callum Parkinson,156.0,Adam Lyth,163.0,Tom Kohler-Cadmore,172.0,131.0,Right,Backward Square Leg,2.0,0,2,2.0,,LengthBall,Null,NotOut,Played,0,Sweep,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
298056,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,10086,Teams will be announced at the toss,9541,England T20 Blast 2020,1,45,Yorkshire,42,Leicestershire,2020-09-11T18:30:48Z,5,False,,,,122.0,Callum Parkinson,156.0,Adam Lyth,163.0,Tom Kohler-Cadmore,195.0,126.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
298056,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,10086,Teams will be announced at the toss,9541,England T20 Blast 2020,1,45,Yorkshire,42,Leicestershire,2020-09-11T18:31:23Z,6,False,,,,122.0,Callum Parkinson,163.0,Tom Kohler-Cadmore,156.0,Adam Lyth,213.0,88.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
298059,2,6.0,5.0,0.0,0.0,12.0,0.0,5.0,10086,Teams will be announced at the toss,9541,England T20 Blast 2020,1,45,Yorkshire,42,Leicestershire,2020-09-11T18:32:21Z,1,False,,,,116.0,Colin Ackermann,156.0,Adam Lyth,163.0,Tom Kohler-Cadmore,169.0,142.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,51.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
298059,2,6.0,5.0,0.0,0.0,12.0,0.0,5.0,10086,Teams will be announced at the toss,9541,England T20 Blast 2020,1,45,Yorkshire,42,Leicestershire,2020-09-11T18:32:49Z,2,False,,,,116.0,Colin Ackermann,163.0,Tom Kohler-Cadmore,156.0,Adam Lyth,204.0,84.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
298059,2,6.0,5.0,0.0,0.0,12.0,0.0,5.0,10086,Teams will be announced at the toss,9541,England T20 Blast 2020,1,45,Yorkshire,42,Leicestershire,2020-09-11T18:33:04Z,3,False,,,,116.0,Colin Ackermann,163.0,Tom Kohler-Cadmore,156.0,Adam Lyth,226.0,93.0,Left,Extra Cover,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
298059,2,6.0,5.0,0.0,0.0,12.0,0.0,5.0,10086,Teams will be announced at the toss,9541,England T20 Blast 2020,1,45,Yorkshire,42,Leicestershire,2020-09-11T18:33:41Z,4,False,,,,116.0,Colin Ackermann,156.0,Adam Lyth,163.0,Tom Kohler-Cadmore,176.0,128.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,51.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
