over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1090857,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,39504,,22196,T20 Blast 2025 – Men,1,34,Gloucestershire Men,38,Middlesex Men,2025-07-06T15:59:19Z,1,False,,,,2683,Tom Helm,35,Miles Hammond,286,D'Arcy Short,349,204,Deep Cover,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,True,True,False,False,False,4,0,0,0,0,False,True,
1090857,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,39504,,22196,T20 Blast 2025 – Men,1,34,Gloucestershire Men,38,Middlesex Men,2025-07-06T15:59:58Z,2,False,,,,2683,Tom Helm,35,Miles Hammond,286,D'Arcy Short,244,76,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,0,0,0,0,0,False,False,
1090857,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,39504,,22196,T20 Blast 2025 – Men,1,34,Gloucestershire Men,38,Middlesex Men,2025-07-06T16:00:29Z,3,False,,,,2683,Tom Helm,35,Miles Hammond,286,D'Arcy Short,242,73,Mid On,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,0,0,0,0,0,False,False,
1090857,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,39504,,22196,T20 Blast 2025 – Men,1,34,Gloucestershire Men,38,Middlesex Men,2025-07-06T16:01:02Z,4,False,,,,2683,Tom Helm,35,Miles Hammond,286,D'Arcy Short,330,86,Extra Cover,0,0,0,0,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,0,0,0,0,0,False,False,
1090857,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,39504,,22196,T20 Blast 2025 – Men,1,34,Gloucestershire Men,38,Middlesex Men,2025-07-06T16:01:35Z,5,False,,,,2683,Tom Helm,35,Miles Hammond,286,D'Arcy Short,339,208,Deep Cover,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,4,0,0,0,0,False,True,
1090857,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,39504,,22196,T20 Blast 2025 – Men,1,34,Gloucestershire Men,38,Middlesex Men,2025-07-06T16:02:13Z,6,False,,,,2683,Tom Helm,35,Miles Hammond,286,D'Arcy Short,334,80,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,SlowerBall,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,0,0,0,0,0,False,False,
1090869,2,7.5,7.0,0.0,0.0,15.0,0.0,7.0,39504,,22196,T20 Blast 2025 – Men,1,34,Gloucestershire Men,38,Middlesex Men,2025-07-06T16:03:24Z,1,False,,,,39,Ryan Higgins,286,D'Arcy Short,35,Miles Hammond,302,84,Mid Off,0,0,0,0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,
1090869,2,7.5,7.0,0.0,0.0,15.0,0.0,7.0,39504,,22196,T20 Blast 2025 – Men,1,34,Gloucestershire Men,38,Middlesex Men,2025-07-06T16:03:54Z,2,False,,,,39,Ryan Higgins,286,D'Arcy Short,35,Miles Hammond,38,64,Short Third Man,0,0,0,0,,HalfVolley,Null,NotOut,Edged,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,
1090869,2,7.5,7.0,0.0,0.0,15.0,0.0,7.0,39504,,22196,T20 Blast 2025 – Men,1,34,Gloucestershire Men,38,Middlesex Men,2025-07-06T16:04:29Z,3,False,,,,39,Ryan Higgins,286,D'Arcy Short,35,Miles Hammond,5,142,Deep Point,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,1,0,0,0,0,False,False,
1090869,2,7.5,7.0,0.0,0.0,15.0,0.0,7.0,39504,,22196,T20 Blast 2025 – Men,1,34,Gloucestershire Men,38,Middlesex Men,2025-07-06T16:05:07Z,4,False,,,,39,Ryan Higgins,35,Miles Hammond,286,D'Arcy Short,297,48,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,272,False,False,True,False,False,False,0,0,0,0,0,False,False,
