over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
769920,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,30142,,15891,T20 Blast 2023,1,44,Nottinghamshire,33,Warwickshire,2023-06-30T18:30:20Z,1,False,,,,32.0,Oliver Hannon-Dalby,178.0,Joe Clarke,402.0,Alex Hales,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
769920,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,30142,,15891,T20 Blast 2023,1,44,Nottinghamshire,33,Warwickshire,2023-06-30T18:31:02Z,2,False,,,,32.0,Oliver Hannon-Dalby,178.0,Joe Clarke,402.0,Alex Hales,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
769920,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,30142,,15891,T20 Blast 2023,1,44,Nottinghamshire,33,Warwickshire,2023-06-30T18:31:38Z,3,False,,,,32.0,Oliver Hannon-Dalby,178.0,Joe Clarke,402.0,Alex Hales,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,Scoop,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
769920,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,30142,,15891,T20 Blast 2023,1,44,Nottinghamshire,33,Warwickshire,2023-06-30T18:32:11Z,4,False,,,,32.0,Oliver Hannon-Dalby,178.0,Joe Clarke,402.0,Alex Hales,245.0,95.0,Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
769920,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,30142,,15891,T20 Blast 2023,1,44,Nottinghamshire,33,Warwickshire,2023-06-30T18:32:42Z,5,False,,,,32.0,Oliver Hannon-Dalby,178.0,Joe Clarke,402.0,Alex Hales,132.0,110.0,Short Third Man,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
769920,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,30142,,15891,T20 Blast 2023,1,44,Nottinghamshire,33,Warwickshire,2023-06-30T18:33:25Z,6,False,,,,32.0,Oliver Hannon-Dalby,402.0,Alex Hales,178.0,Joe Clarke,47.0,272.0,Fine Leg,4.0,0,4,4.0,,HalfVolley,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
769923,2,8.0,4.0,0.0,11.0,16.0,0.0,11.0,30142,,15891,T20 Blast 2023,1,44,Nottinghamshire,33,Warwickshire,2023-06-30T18:34:34Z,1,False,,,,575.0,Hasan Ali,178.0,Joe Clarke,402.0,Alex Hales,196.0,13.0,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,NotOut,HitBody,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
769923,2,8.0,4.0,0.0,11.0,16.0,0.0,11.0,30142,,15891,T20 Blast 2023,1,44,Nottinghamshire,33,Warwickshire,2023-06-30T18:35:04Z,2,False,,,,575.0,Hasan Ali,178.0,Joe Clarke,402.0,Alex Hales,52.0,253.0,Fine Leg,0.0,4,4,0.0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,True,False,False,False,996.0,False,False,True,False,False,False,0.0,4.0,0.0,0.0,0.0,False,False
769923,2,8.0,4.0,0.0,11.0,16.0,0.0,11.0,30142,,15891,T20 Blast 2023,1,44,Nottinghamshire,33,Warwickshire,2023-06-30T18:35:37Z,3,False,,,,575.0,Hasan Ali,178.0,Joe Clarke,402.0,Alex Hales,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
769923,2,8.0,4.0,0.0,11.0,16.0,0.0,11.0,30142,,15891,T20 Blast 2023,1,44,Nottinghamshire,33,Warwickshire,2023-06-30T18:36:08Z,4,False,,,,575.0,Hasan Ali,178.0,Joe Clarke,402.0,Alex Hales,270.0,40.0,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
