over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1077380,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,39154,,22167,T20 Blast 2025 – Men,1,39,Glamorgan Men,34,Gloucestershire Men,2025-06-15T15:59:11Z,1,False,361,David Payne,92,Kiran Carlson,10129,Will Smale,2,146,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,,
1077380,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,39154,,22167,T20 Blast 2025 – Men,1,39,Glamorgan Men,34,Gloucestershire Men,2025-06-15T15:59:42Z,2,True,361,David Payne,10129,Will Smale,92,Kiran Carlson,0,0,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Glance,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,96,False,False,True,False,False,False,0,0,0,0,0,False,False,,Bowled,10129.0,Will Smale,Bowled
1077380,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,39154,,22167,T20 Blast 2025 – Men,1,39,Glamorgan Men,34,Gloucestershire Men,2025-06-15T16:01:21Z,3,False,361,David Payne,10126,Ben Kellaway,92,Kiran Carlson,216,81,Extra Cover,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1077380,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,39154,,22167,T20 Blast 2025 – Men,1,39,Glamorgan Men,34,Gloucestershire Men,2025-06-15T16:01:54Z,4,False,361,David Payne,92,Kiran Carlson,10126,Ben Kellaway,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1077380,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,39154,,22167,T20 Blast 2025 – Men,1,39,Glamorgan Men,34,Gloucestershire Men,2025-06-15T16:02:25Z,5,False,361,David Payne,92,Kiran Carlson,10126,Ben Kellaway,142,49,Third Slip,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1077380,1,7.0,7.0,1.0,0.0,7.0,1.0,7.0,39154,,22167,T20 Blast 2025 – Men,1,39,Glamorgan Men,34,Gloucestershire Men,2025-06-15T16:03:01Z,6,False,361,David Payne,10126,Ben Kellaway,92,Kiran Carlson,126,177,Third Man,4,0,4,4,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1077390,2,4.5,2.0,0.0,0.0,9.0,1.0,2.0,39154,,22167,T20 Blast 2025 – Men,1,39,Glamorgan Men,34,Gloucestershire Men,2025-06-15T16:03:56Z,1,False,7011,Ajeet Singh Dale,92,Kiran Carlson,10126,Ben Kellaway,342,8,Short Leg,0,0,0,0,HalfVolley,Null,Lbw,HitPad,0,Flick,Null,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,7,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1077390,2,4.5,2.0,0.0,0.0,9.0,1.0,2.0,39154,,22167,T20 Blast 2025 – Men,1,39,Glamorgan Men,34,Gloucestershire Men,2025-06-15T16:04:29Z,2,False,7011,Ajeet Singh Dale,92,Kiran Carlson,10126,Ben Kellaway,347,128,Deep Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1077390,2,4.5,2.0,0.0,0.0,9.0,1.0,2.0,39154,,22167,T20 Blast 2025 – Men,1,39,Glamorgan Men,34,Gloucestershire Men,2025-06-15T16:05:01Z,3,False,7011,Ajeet Singh Dale,10126,Ben Kellaway,92,Kiran Carlson,356,49,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1077390,2,4.5,2.0,0.0,0.0,9.0,1.0,2.0,39154,,22167,T20 Blast 2025 – Men,1,39,Glamorgan Men,34,Gloucestershire Men,2025-06-15T16:05:34Z,4,False,7011,Ajeet Singh Dale,10126,Ben Kellaway,92,Kiran Carlson,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
