over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
252510,1,7.0,5.0,0.0,2.0,7.0,0.0,7.0,9895,Match 1,9443,CPL 2020,1,58,Barbados Royals,57,Jamaica Tallawahs,2020-08-27T03:00:25Z,1,False,144.0,Fidel Edwards,1076.0,Johnson Charles,699.0,Shai Hope,187.0,60.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,510.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
252510,1,7.0,5.0,0.0,2.0,7.0,0.0,7.0,9895,Match 1,9443,CPL 2020,1,58,Barbados Royals,57,Jamaica Tallawahs,2020-08-27T03:01:04Z,2,False,144.0,Fidel Edwards,1076.0,Johnson Charles,699.0,Shai Hope,345.0,112.0,Left,Mid Wicket,1.0,0,1,1.0,Yorker,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,510.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
252510,1,7.0,5.0,0.0,2.0,7.0,0.0,7.0,9895,Match 1,9443,CPL 2020,1,58,Barbados Royals,57,Jamaica Tallawahs,2020-08-27T03:01:29Z,3,False,144.0,Fidel Edwards,699.0,Shai Hope,1076.0,Johnson Charles,182.0,81.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,510.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
252510,1,7.0,5.0,0.0,2.0,7.0,0.0,7.0,9895,Match 1,9443,CPL 2020,1,58,Barbados Royals,57,Jamaica Tallawahs,2020-08-27T03:02:14Z,4,False,144.0,Fidel Edwards,699.0,Shai Hope,1076.0,Johnson Charles,240.0,216.0,Left,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,510.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
252510,1,7.0,5.0,0.0,2.0,7.0,0.0,7.0,9895,Match 1,9443,CPL 2020,1,58,Barbados Royals,57,Jamaica Tallawahs,2020-08-27T03:02:49Z,5,False,144.0,Fidel Edwards,699.0,Shai Hope,1076.0,Johnson Charles,316.0,19.0,Left,Short Leg,0.0,1,1,0.0,BackOfALength,OutsideOff,RunOut,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Left,NotOut3rdUmpire,NotReferred,Null,False,False,False,True,False,True,75.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
252510,1,7.0,5.0,0.0,2.0,7.0,0.0,7.0,9895,Match 1,9443,CPL 2020,1,58,Barbados Royals,57,Jamaica Tallawahs,2020-08-27T03:04:50Z,6,False,144.0,Fidel Edwards,1076.0,Johnson Charles,699.0,Shai Hope,46.0,58.0,Left,Leg Gully,0.0,1,1,0.0,Yorker,DownLeg,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,510.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
252511,2,7.0,7.0,1.0,0.0,14.0,1.0,7.0,9895,Match 1,9443,CPL 2020,1,58,Barbados Royals,57,Jamaica Tallawahs,2020-08-27T03:06:07Z,1,False,271.0,Mujeeb Ur Rahman,1076.0,Johnson Charles,699.0,Shai Hope,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
252511,2,7.0,7.0,1.0,0.0,14.0,1.0,7.0,9895,Match 1,9443,CPL 2020,1,58,Barbados Royals,57,Jamaica Tallawahs,2020-08-27T03:06:23Z,2,False,271.0,Mujeeb Ur Rahman,1076.0,Johnson Charles,699.0,Shai Hope,359.0,142.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
252511,2,7.0,7.0,1.0,0.0,14.0,1.0,7.0,9895,Match 1,9443,CPL 2020,1,58,Barbados Royals,57,Jamaica Tallawahs,2020-08-27T03:06:44Z,3,False,271.0,Mujeeb Ur Rahman,699.0,Shai Hope,1076.0,Johnson Charles,147.0,77.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
252511,2,7.0,7.0,1.0,0.0,14.0,1.0,7.0,9895,Match 1,9443,CPL 2020,1,58,Barbados Royals,57,Jamaica Tallawahs,2020-08-27T03:07:05Z,4,False,271.0,Mujeeb Ur Rahman,699.0,Shai Hope,1076.0,Johnson Charles,206.0,203.0,Left,Deep Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
252511,2,7.0,7.0,1.0,0.0,14.0,1.0,7.0,9895,Match 1,9443,CPL 2020,1,58,Barbados Royals,57,Jamaica Tallawahs,2020-08-27T03:07:34Z,5,True,271.0,Mujeeb Ur Rahman,699.0,Shai Hope,1076.0,Johnson Charles,116.0,52.0,Left,Second Slip,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw,699.0,Shai Hope,LBW
