over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
39842,17,7.0,811,,473,KFC BBL|08,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2019-01-08T09:33:26Z,1,False,193,Joe Root,798,Brendan Doggett,1091,Jimmy Peirson,42,65,Left,Short Fine Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,99,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
39842,17,7.0,811,,473,KFC BBL|08,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2019-01-08T09:33:45Z,2,False,193,Joe Root,1091,Jimmy Peirson,798,Brendan Doggett,347,120,Left,Square Leg,2,0,2,2,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,99,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
39842,17,7.0,811,,473,KFC BBL|08,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2019-01-08T09:34:11Z,3,False,193,Joe Root,1091,Jimmy Peirson,798,Brendan Doggett,12,77,Left,Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,LegSpinner,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,99,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
39842,17,7.0,811,,473,KFC BBL|08,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2019-01-08T09:34:43Z,4,False,193,Joe Root,798,Brendan Doggett,1091,Jimmy Peirson,299,132,Left,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,99,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
39842,17,7.0,811,,473,KFC BBL|08,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2019-01-08T09:34:58Z,5,False,193,Joe Root,1091,Jimmy Peirson,798,Brendan Doggett,298,119,Left,Mid On,1,0,1,1,BackOfALength,DownLeg,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,99,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
39842,17,7.0,811,,473,KFC BBL|08,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2019-01-08T09:35:11Z,6,False,193,Joe Root,798,Brendan Doggett,1091,Jimmy Peirson,354,139,Left,Deep Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,99,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
39843,18,11.0,811,,473,KFC BBL|08,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2019-01-08T09:36:03Z,1,True,1294,Daniel Sams,798,Brendan Doggett,1091,Jimmy Peirson,256,159,Left,Long Off,0,0,0,0,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,True,216,False,False,False,False,False,False,0,0,0,0,0,False,False,Caught,798.0,Brendan Doggett,Caught
39843,18,11.0,811,,473,KFC BBL|08,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2019-01-08T09:37:25Z,2,False,1294,Daniel Sams,1091,Jimmy Peirson,295,Mitch Swepson,309,43,Left,Short Mid Wicket,1,0,1,1,Yorker,MiddleStump,NotOut,None,MovesInfront,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,216,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
39843,18,11.0,811,,473,KFC BBL|08,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2019-01-08T09:38:02Z,3,False,1294,Daniel Sams,295,Mitch Swepson,1091,Jimmy Peirson,216,85,Left,Extra Cover,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,216,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
39843,18,11.0,811,,473,KFC BBL|08,1,103,Brisbane Heat Men,107,Sydney Thunder Men,2019-01-08T09:38:40Z,4,False,1294,Daniel Sams,295,Mitch Swepson,1091,Jimmy Peirson,124,186,Left,Third Man,4,0,4,4,Short,DownLeg,NotOut,WellTimed,BackFoot,UpperCut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,True,216,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
