over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1249358,1,3.0,3.0,2.0,0.0,3.0,2.0,3.0,73129,,23800,KFC BBL|15,1,105,Melbourne Renegades Men,104,Adelaide Strikers Men,2026-01-17T11:30:16Z,1,True,Caught,1838.0,Tim Seifert,17219,Jerrssis Wadia,1838,Tim Seifert,11132,Josh Brown,90,48,Wicketkeeper,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,TopEdge,BackFoot,Cut,QuickerBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,203,False,True,True,False,False,False,0,0,0,0,0,False,False,2.0
1249358,1,3.0,3.0,2.0,0.0,3.0,2.0,3.0,73129,,23800,KFC BBL|15,1,105,Melbourne Renegades Men,104,Adelaide Strikers Men,2026-01-17T11:31:39Z,2,True,CaughtAndBowled,2911.0,Jake Fraser-McGurk,17219,Jerrssis Wadia,2911,Jake Fraser-McGurk,11132,Josh Brown,270,40,Bowler,0,0,0,0,Caught and bowled,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,0,0,0,0,0,False,False,1.0
1249358,1,3.0,3.0,2.0,0.0,3.0,2.0,3.0,73129,,23800,KFC BBL|15,1,105,Melbourne Renegades Men,104,Adelaide Strikers Men,2026-01-17T11:33:19Z,3,False,,,,17219,Jerrssis Wadia,1386,Muhammad Rizwan,11132,Josh Brown,195,99,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1249358,1,3.0,3.0,2.0,0.0,3.0,2.0,3.0,73129,,23800,KFC BBL|15,1,105,Melbourne Renegades Men,104,Adelaide Strikers Men,2026-01-17T11:33:38Z,4,False,,,,17219,Jerrssis Wadia,1386,Muhammad Rizwan,11132,Josh Brown,340,151,Deep Mid Wicket,2,0,2,2,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,SlogSweep,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0
1249358,1,3.0,3.0,2.0,0.0,3.0,2.0,3.0,73129,,23800,KFC BBL|15,1,105,Melbourne Renegades Men,104,Adelaide Strikers Men,2026-01-17T11:34:20Z,5,False,,,,17219,Jerrssis Wadia,1386,Muhammad Rizwan,11132,Josh Brown,329,55,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1249358,1,3.0,3.0,2.0,0.0,3.0,2.0,3.0,73129,,23800,KFC BBL|15,1,105,Melbourne Renegades Men,104,Adelaide Strikers Men,2026-01-17T11:34:43Z,6,False,,,,17219,Jerrssis Wadia,1386,Muhammad Rizwan,11132,Josh Brown,239,90,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,1,0,0,0,0,False,False,1.0
1249359,2,2.5,2.0,0.0,1.0,5.0,2.0,2.0,73129,,23800,KFC BBL|15,1,105,Melbourne Renegades Men,104,Adelaide Strikers Men,2026-01-17T11:36:02Z,1,False,,,,9,Jamie Overton,1386,Muhammad Rizwan,11132,Josh Brown,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,True,True,False,False,False,0,0,0,0,0,False,False,
1249359,2,2.5,2.0,0.0,1.0,5.0,2.0,2.0,73129,,23800,KFC BBL|15,1,105,Melbourne Renegades Men,104,Adelaide Strikers Men,2026-01-17T11:36:32Z,2,False,,,,9,Jamie Overton,1386,Muhammad Rizwan,11132,Josh Brown,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,OffStump,NotOut,Left,BackFoot,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,220,False,False,True,False,False,False,1,0,1,0,0,False,False,
1249359,2,2.5,2.0,0.0,1.0,5.0,2.0,2.0,73129,,23800,KFC BBL|15,1,105,Melbourne Renegades Men,104,Adelaide Strikers Men,2026-01-17T11:37:08Z,2,False,,,,9,Jamie Overton,1386,Muhammad Rizwan,11132,Josh Brown,105,50,First Slip,0,0,0,0,,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,
1249359,2,2.5,2.0,0.0,1.0,5.0,2.0,2.0,73129,,23800,KFC BBL|15,1,105,Melbourne Renegades Men,104,Adelaide Strikers Men,2026-01-17T11:37:33Z,3,False,,,,9,Jamie Overton,1386,Muhammad Rizwan,11132,Josh Brown,164,80,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,
