over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1019117,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0,36876,,20875,KFC BBL|14,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2024-12-26T15:54:42Z,1,False,1082.0,Spencer Johnson,3149.0,Finn Allen,11452.0,Matty Hurst,253.0,39.0,Silly Mid Off,0.0,0,0,0.0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
1019117,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0,36876,,20875,KFC BBL|14,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2024-12-26T15:55:21Z,2,False,1082.0,Spencer Johnson,3149.0,Finn Allen,11452.0,Matty Hurst,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
1019117,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0,36876,,20875,KFC BBL|14,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2024-12-26T15:55:56Z,3,False,1082.0,Spencer Johnson,3149.0,Finn Allen,11452.0,Matty Hurst,301.0,92.0,Mid On,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
1019117,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0,36876,,20875,KFC BBL|14,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2024-12-26T15:56:31Z,4,False,1082.0,Spencer Johnson,3149.0,Finn Allen,11452.0,Matty Hurst,214.0,56.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
1019117,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0,36876,,20875,KFC BBL|14,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2024-12-26T15:57:08Z,5,True,1082.0,Spencer Johnson,3149.0,Finn Allen,11452.0,Matty Hurst,160.0,79.0,Backward Point,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,3149.0,Finn Allen,Caught
1019117,1,1.0,0.0,1.0,0.0,1.0,1.0,0.0,36876,,20875,KFC BBL|14,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2024-12-26T15:59:07Z,6,False,1082.0,Spencer Johnson,3958.0,Cooper Connolly,11452.0,Matty Hurst,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,HitPad,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
1019118,2,3.0,6.0,0.0,1.0,6.0,1.0,6.0,36876,,20875,KFC BBL|14,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2024-12-26T16:00:12Z,1,False,877.0,Xavier Bartlett,11452.0,Matty Hurst,3958.0,Cooper Connolly,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,235.0,False,False,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
1019118,2,3.0,6.0,0.0,1.0,6.0,1.0,6.0,36876,,20875,KFC BBL|14,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2024-12-26T16:00:45Z,1,False,877.0,Xavier Bartlett,11452.0,Matty Hurst,3958.0,Cooper Connolly,211.0,49.0,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
1019118,2,3.0,6.0,0.0,1.0,6.0,1.0,6.0,36876,,20875,KFC BBL|14,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2024-12-26T16:01:23Z,2,False,877.0,Xavier Bartlett,11452.0,Matty Hurst,3958.0,Cooper Connolly,12.0,100.0,Backward Square Leg,1.0,0,1,1.0,BackOfALength,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
1019118,2,3.0,6.0,0.0,1.0,6.0,1.0,6.0,36876,,20875,KFC BBL|14,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2024-12-26T16:02:10Z,3,False,877.0,Xavier Bartlett,3958.0,Cooper Connolly,11452.0,Matty Hurst,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
1019118,2,3.0,6.0,0.0,1.0,6.0,1.0,6.0,36876,,20875,KFC BBL|14,1,106,Perth Scorchers Men,103,Brisbane Heat Men,2024-12-26T16:02:43Z,4,False,877.0,Xavier Bartlett,3958.0,Cooper Connolly,11452.0,Matty Hurst,33.0,177.0,Third Man,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
