over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
351053,1,2.0,0.0,0.0,1.0,2.0,0.0,1.0,11025,Match 50,9721,KFC BBL|10,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2021-01-31T13:45:21Z,1,False,877,Xavier Bartlett,287,Usman Khawaja,402,Alex Hales,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
351053,1,2.0,0.0,0.0,1.0,2.0,0.0,1.0,11025,Match 50,9721,KFC BBL|10,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2021-01-31T13:45:50Z,2,False,877,Xavier Bartlett,287,Usman Khawaja,402,Alex Hales,288,74,Right,Mid Off,0,0,0,0,BackOfALength,OffStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
351053,1,2.0,0.0,0.0,1.0,2.0,0.0,1.0,11025,Match 50,9721,KFC BBL|10,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2021-01-31T13:46:19Z,3,False,877,Xavier Bartlett,287,Usman Khawaja,402,Alex Hales,197,88,Right,Mid Wicket,0,0,0,0,LengthBall,LegStump,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
351053,1,2.0,0.0,0.0,1.0,2.0,0.0,1.0,11025,Match 50,9721,KFC BBL|10,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2021-01-31T13:46:51Z,4,False,877,Xavier Bartlett,287,Usman Khawaja,402,Alex Hales,287,81,Right,Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
351053,1,2.0,0.0,0.0,1.0,2.0,0.0,1.0,11025,Match 50,9721,KFC BBL|10,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2021-01-31T13:47:20Z,5,False,877,Xavier Bartlett,287,Usman Khawaja,402,Alex Hales,30,73,Right,Backward Point,0,1,1,0,LengthBall,OffStump,Lbw,HitPad,DownTheTrack,Worked,NoMovement,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,220,False,False,True,False,True,False,0,0,0,1,0,False,False,,,,
351053,1,2.0,0.0,0.0,1.0,2.0,0.0,1.0,11025,Match 50,9721,KFC BBL|10,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2021-01-31T13:48:28Z,6,False,877,Xavier Bartlett,402,Alex Hales,287,Usman Khawaja,235,92,Left,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
351054,2,3.5,6.0,0.0,1.0,7.0,0.0,6.0,11025,Match 50,9721,KFC BBL|10,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2021-01-31T13:49:40Z,1,False,1109,Mark Steketee,287,Usman Khawaja,402,Alex Hales,90,48,Right,Wicketkeeper,1,1,1,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,SeamAway,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,226,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
351054,2,3.5,6.0,0.0,1.0,7.0,0.0,6.0,11025,Match 50,9721,KFC BBL|10,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2021-01-31T13:50:13Z,1,False,1109,Mark Steketee,287,Usman Khawaja,402,Alex Hales,342,91,Right,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
351054,2,3.5,6.0,0.0,1.0,7.0,0.0,6.0,11025,Match 50,9721,KFC BBL|10,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2021-01-31T13:50:45Z,2,False,1109,Mark Steketee,287,Usman Khawaja,402,Alex Hales,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
351054,2,3.5,6.0,0.0,1.0,7.0,0.0,6.0,11025,Match 50,9721,KFC BBL|10,1,107,Sydney Thunder Men,103,Brisbane Heat Men,2021-01-31T13:51:22Z,3,False,1109,Mark Steketee,287,Usman Khawaja,402,Alex Hales,0,76,Right,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
