over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1586620,1,16.0,15.0,0.0,7.0,16.0,0.0,16.0,74739,,38968,T20 Blast 2026 - Men,1,38,Middlesex Men,48,Surrey Men,2026-05-24T16:30:26Z,1,False,,,,1208,Reece Topley,83,Max Holden,466,Adam Rossington,353,72,Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,True,True,False,False,False,0,0,0,0,0,False,False,
1586620,1,16.0,15.0,0.0,7.0,16.0,0.0,16.0,74739,,38968,T20 Blast 2026 - Men,1,38,Middlesex Men,48,Surrey Men,2026-05-24T16:31:00Z,2,False,,,,1208,Reece Topley,83,Max Holden,466,Adam Rossington,105,177,Fine Leg,5,5,5,0,,Yorker,Null,NotOut,MissedLegSide,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,23,False,False,True,False,False,False,5,0,5,0,0,False,False,
1586620,1,16.0,15.0,0.0,7.0,16.0,0.0,16.0,74739,,38968,T20 Blast 2026 - Men,1,38,Middlesex Men,48,Surrey Men,2026-05-24T16:31:38Z,2,False,,,,1208,Reece Topley,83,Max Holden,466,Adam Rossington,351,62,Point,1,1,1,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,FrontFoot,False,True,False,False,False,False,23,False,False,True,False,False,False,1,0,0,0,1,False,False,
1586620,1,16.0,15.0,0.0,7.0,16.0,0.0,16.0,74739,,38968,T20 Blast 2026 - Men,1,38,Middlesex Men,48,Surrey Men,2026-05-24T16:32:10Z,2,False,,,,1208,Reece Topley,83,Max Holden,466,Adam Rossington,348,197,Deep Cover,4,0,4,4,,LengthBall,Null,NotOut,WellTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,23,True,False,True,False,False,False,4,0,0,0,0,False,False,
1586620,1,16.0,15.0,0.0,7.0,16.0,0.0,16.0,74739,,38968,T20 Blast 2026 - Men,1,38,Middlesex Men,48,Surrey Men,2026-05-24T16:32:44Z,3,False,,,,1208,Reece Topley,83,Max Holden,466,Adam Rossington,345,80,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,1,0,0,0,0,False,False,
1586620,1,16.0,15.0,0.0,7.0,16.0,0.0,16.0,74739,,38968,T20 Blast 2026 - Men,1,38,Middlesex Men,48,Surrey Men,2026-05-24T16:33:22Z,4,False,,,,1208,Reece Topley,466,Adam Rossington,83,Max Holden,70,185,Fine Leg,4,0,4,4,,BackOfALength,Null,NotOut,Gloved,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,4,0,0,0,0,False,False,
1586620,1,16.0,15.0,0.0,7.0,16.0,0.0,16.0,74739,,38968,T20 Blast 2026 - Men,1,38,Middlesex Men,48,Surrey Men,2026-05-24T16:33:56Z,5,False,,,,1208,Reece Topley,466,Adam Rossington,83,Max Holden,354,63,Mid Wicket,0,1,1,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,23,False,False,True,False,False,False,1,0,0,1,0,False,False,
1586620,1,16.0,15.0,0.0,7.0,16.0,0.0,16.0,74739,,38968,T20 Blast 2026 - Men,1,38,Middlesex Men,48,Surrey Men,2026-05-24T16:34:34Z,6,False,,,,1208,Reece Topley,83,Max Holden,466,Adam Rossington,278,22,Silly Point,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,
1586623,2,9.0,2.0,0.0,0.0,18.0,0.0,2.0,74739,,38968,T20 Blast 2026 - Men,1,38,Middlesex Men,48,Surrey Men,2026-05-24T16:35:23Z,1,False,,,,475,Tom Curran,466,Adam Rossington,83,Max Holden,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False,
1586623,2,9.0,2.0,0.0,0.0,18.0,0.0,2.0,74739,,38968,T20 Blast 2026 - Men,1,38,Middlesex Men,48,Surrey Men,2026-05-24T16:35:56Z,2,False,,,,475,Tom Curran,466,Adam Rossington,83,Max Holden,159,65,Fourth Slip,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False,
1586623,2,9.0,2.0,0.0,0.0,18.0,0.0,2.0,74739,,38968,T20 Blast 2026 - Men,1,38,Middlesex Men,48,Surrey Men,2026-05-24T16:36:36Z,3,False,,,,475,Tom Curran,466,Adam Rossington,83,Max Holden,235,87,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False,
1586623,2,9.0,2.0,0.0,0.0,18.0,0.0,2.0,74739,,38968,T20 Blast 2026 - Men,1,38,Middlesex Men,48,Surrey Men,2026-05-24T16:37:18Z,4,False,,,,475,Tom Curran,466,Adam Rossington,83,Max Holden,5,136,Deep Square Leg,1,0,1,1,,HalfVolley,Null,NotOut,MisTimed,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,1,0,0,0,0,False,False,
1586623,2,9.0,2.0,0.0,0.0,18.0,0.0,2.0,74739,,38968,T20 Blast 2026 - Men,1,38,Middlesex Men,48,Surrey Men,2026-05-24T16:37:56Z,5,False,,,,475,Tom Curran,83,Max Holden,466,Adam Rossington,235,99,Mid On,1,0,1,1,,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,1,0,0,0,0,False,False,
1586623,2,9.0,2.0,0.0,0.0,18.0,0.0,2.0,74739,,38968,T20 Blast 2026 - Men,1,38,Middlesex Men,48,Surrey Men,2026-05-24T16:38:38Z,6,False,,,,475,Tom Curran,466,Adam Rossington,83,Max Holden,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False,
1586626,3,7.0,3.0,0.0,0.0,21.0,0.0,3.0,74739,,38968,T20 Blast 2026 - Men,1,38,Middlesex Men,48,Surrey Men,2026-05-24T16:39:26Z,1,False,,,,327,Jordan Clark,83,Max Holden,466,Adam Rossington,189,48,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,
