over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
311474,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,10317,,7404,IPL 2020,1,244,Mumbai Indians,240,Chennai Super Kings,2020-09-19T19:37:26Z,1,False,283.0,,605.0,,729.0,Quinton de Kock,205.0,193.0,Left,Deep Cover,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,True,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
311474,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,10317,,7404,IPL 2020,1,244,Mumbai Indians,240,Chennai Super Kings,2020-09-19T19:38:10Z,2,False,283.0,,605.0,,729.0,Quinton de Kock,335.0,81.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
311474,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,10317,,7404,IPL 2020,1,244,Mumbai Indians,240,Chennai Super Kings,2020-09-19T19:39:09Z,3,False,283.0,,729.0,Quinton de Kock,605.0,,252.0,142.0,Right,Long On,2.0,0,2,2.0,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
311474,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,10317,,7404,IPL 2020,1,244,Mumbai Indians,240,Chennai Super Kings,2020-09-19T19:39:51Z,4,False,283.0,,729.0,Quinton de Kock,605.0,,203.0,193.0,Right,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,LegStump,NotOut,WellTimed,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
311474,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,10317,,7404,IPL 2020,1,244,Mumbai Indians,240,Chennai Super Kings,2020-09-19T19:40:27Z,5,False,283.0,,729.0,Quinton de Kock,605.0,,18.0,88.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
311474,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,10317,,7404,IPL 2020,1,244,Mumbai Indians,240,Chennai Super Kings,2020-09-19T19:41:05Z,6,False,283.0,,729.0,Quinton de Kock,605.0,,331.0,68.0,Right,Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
311478,2,9.5,7.0,0.0,0.0,19.0,0.0,7.0,10317,,7404,IPL 2020,1,244,Mumbai Indians,240,Chennai Super Kings,2020-09-19T19:42:31Z,1,False,223.0,Sam Curran,729.0,Quinton de Kock,605.0,,220.0,55.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,InsideEdge,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
311478,2,9.5,7.0,0.0,0.0,19.0,0.0,7.0,10317,,7404,IPL 2020,1,244,Mumbai Indians,240,Chennai Super Kings,2020-09-19T19:43:07Z,2,False,223.0,Sam Curran,729.0,Quinton de Kock,605.0,,295.0,84.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
311478,2,9.5,7.0,0.0,0.0,19.0,0.0,7.0,10317,,7404,IPL 2020,1,244,Mumbai Indians,240,Chennai Super Kings,2020-09-19T19:43:34Z,3,False,223.0,Sam Curran,729.0,Quinton de Kock,605.0,,21.0,141.0,Right,Deep Backward Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
311478,2,9.5,7.0,0.0,0.0,19.0,0.0,7.0,10317,,7404,IPL 2020,1,244,Mumbai Indians,240,Chennai Super Kings,2020-09-19T19:44:22Z,4,False,223.0,Sam Curran,605.0,,729.0,Quinton de Kock,189.0,181.0,Left,Deep Point,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
