over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
476987,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,13927,,12044,KFC BBL|11,1,104,Adelaide Strikers Men,108,Melbourne Stars Men,2022-01-15T05:10:25Z,1,False,,,,1107,Sam Rainbird,1080,Matt Short,290,Matthew Renshaw,233,207,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74,False,True,True,False,False,False,4,0,0,0,0,False,True
476987,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,13927,,12044,KFC BBL|11,1,104,Adelaide Strikers Men,108,Melbourne Stars Men,2022-01-15T05:10:57Z,2,False,,,,1107,Sam Rainbird,1080,Matt Short,290,Matthew Renshaw,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,74,False,False,True,False,False,False,0,0,1,0,0,False,False
476987,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,13927,,12044,KFC BBL|11,1,104,Adelaide Strikers Men,108,Melbourne Stars Men,2022-01-15T05:11:23Z,2,False,,,,1107,Sam Rainbird,1080,Matt Short,290,Matthew Renshaw,31,139,Fine Leg,2,0,2,2,,LengthBall,DownLeg,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,2,0,0,0,0,False,False
476987,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,13927,,12044,KFC BBL|11,1,104,Adelaide Strikers Men,108,Melbourne Stars Men,2022-01-15T05:11:58Z,3,False,,,,1107,Sam Rainbird,1080,Matt Short,290,Matthew Renshaw,184,82,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False
476987,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,13927,,12044,KFC BBL|11,1,104,Adelaide Strikers Men,108,Melbourne Stars Men,2022-01-15T05:12:26Z,4,False,,,,1107,Sam Rainbird,1080,Matt Short,290,Matthew Renshaw,246,89,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,1,0,0,0,0,False,False
476987,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,13927,,12044,KFC BBL|11,1,104,Adelaide Strikers Men,108,Melbourne Stars Men,2022-01-15T05:13:12Z,5,False,,,,1107,Sam Rainbird,290,Matthew Renshaw,1080,Matt Short,240,90,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False
476987,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,13927,,12044,KFC BBL|11,1,104,Adelaide Strikers Men,108,Melbourne Stars Men,2022-01-15T05:13:42Z,6,False,,,,1107,Sam Rainbird,290,Matthew Renshaw,1080,Matt Short,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False
476988,2,10.0,12.0,0.0,0.0,20.0,0.0,12.0,13927,,12044,KFC BBL|11,1,104,Adelaide Strikers Men,108,Melbourne Stars Men,2022-01-15T05:15:04Z,1,False,,,,7880,Ahmed Daniyal,1080,Matt Short,290,Matthew Renshaw,339,89,Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False
476988,2,10.0,12.0,0.0,0.0,20.0,0.0,12.0,13927,,12044,KFC BBL|11,1,104,Adelaide Strikers Men,108,Melbourne Stars Men,2022-01-15T05:15:36Z,2,False,,,,7880,Ahmed Daniyal,1080,Matt Short,290,Matthew Renshaw,337,89,Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,NoMovement,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False
476988,2,10.0,12.0,0.0,0.0,20.0,0.0,12.0,13927,,12044,KFC BBL|11,1,104,Adelaide Strikers Men,108,Melbourne Stars Men,2022-01-15T05:16:05Z,3,False,,,,7880,Ahmed Daniyal,1080,Matt Short,290,Matthew Renshaw,169,141,Deep Backward Point,2,0,2,2,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,2,0,0,0,0,False,False
