over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1093755,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:01:11Z,1,False,2684,George Garton,69,Ricardo Vasconcelos,2615,Matthew Breetzke,329,22,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093755,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:01:23Z,2,False,2684,George Garton,69,Ricardo Vasconcelos,2615,Matthew Breetzke,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,48,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1093755,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:01:41Z,2,False,2684,George Garton,69,Ricardo Vasconcelos,2615,Matthew Breetzke,342,70,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1093755,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:02:27Z,3,False,2684,George Garton,2615,Matthew Breetzke,69,Ricardo Vasconcelos,198,196,Deep Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1093755,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:03:08Z,4,False,2684,George Garton,2615,Matthew Breetzke,69,Ricardo Vasconcelos,220,196,Deep Extra Cover,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1093755,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:03:45Z,5,False,2684,George Garton,2615,Matthew Breetzke,69,Ricardo Vasconcelos,195,149,Deep Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1093755,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:04:22Z,6,False,2684,George Garton,69,Ricardo Vasconcelos,2615,Matthew Breetzke,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093760,2,13.0,15.0,0.0,0.0,26.0,0.0,15.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:06:04Z,1,False,467,Richard Gleeson,2615,Matthew Breetzke,69,Ricardo Vasconcelos,232,65,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093760,2,13.0,15.0,0.0,0.0,26.0,0.0,15.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:06:22Z,2,False,467,Richard Gleeson,2615,Matthew Breetzke,69,Ricardo Vasconcelos,27,194,Deep Backward Square Leg,6,0,6,6,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1093760,2,13.0,15.0,0.0,0.0,26.0,0.0,15.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:06:50Z,3,False,467,Richard Gleeson,2615,Matthew Breetzke,69,Ricardo Vasconcelos,189,51,Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1093760,2,13.0,15.0,0.0,0.0,26.0,0.0,15.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:07:29Z,4,False,467,Richard Gleeson,69,Ricardo Vasconcelos,2615,Matthew Breetzke,102,187,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Scoop,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1093760,2,13.0,15.0,0.0,0.0,26.0,0.0,15.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:08:06Z,5,False,467,Richard Gleeson,69,Ricardo Vasconcelos,2615,Matthew Breetzke,110,192,Fine Leg,4,0,4,4,FullToss,Null,NotOut,HitHard,0,Scoop,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1093760,2,13.0,15.0,0.0,0.0,26.0,0.0,15.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:08:58Z,6,False,467,Richard Gleeson,69,Ricardo Vasconcelos,2615,Matthew Breetzke,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,NoShot,0,Leave,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093770,3,14.33,17.0,0.0,0.0,43.0,0.0,17.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:10:07Z,1,False,575,Hasan Ali,2615,Matthew Breetzke,69,Ricardo Vasconcelos,192,89,Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1093770,3,14.33,17.0,0.0,0.0,43.0,0.0,17.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:10:38Z,2,False,575,Hasan Ali,69,Ricardo Vasconcelos,2615,Matthew Breetzke,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093770,3,14.33,17.0,0.0,0.0,43.0,0.0,17.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:11:11Z,3,False,575,Hasan Ali,69,Ricardo Vasconcelos,2615,Matthew Breetzke,123,195,Fine Leg,6,0,6,6,Short,Null,NotOut,HitHard,0,Pull,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1093770,3,14.33,17.0,0.0,0.0,43.0,0.0,17.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:11:46Z,4,False,575,Hasan Ali,69,Ricardo Vasconcelos,2615,Matthew Breetzke,339,189,Deep Cover,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1093770,3,14.33,17.0,0.0,0.0,43.0,0.0,17.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:12:23Z,5,False,575,Hasan Ali,69,Ricardo Vasconcelos,2615,Matthew Breetzke,31,148,Third Man,2,0,2,2,LengthBall,Null,NotOut,Played,0,Steer,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1093770,3,14.33,17.0,0.0,0.0,43.0,0.0,17.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:12:55Z,6,False,575,Hasan Ali,69,Ricardo Vasconcelos,2615,Matthew Breetzke,278,204,Long Off,4,0,4,4,FullToss,Null,NotOut,HitHard,0,Drive,SlowerBall,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1093778,4,13.0,9.0,0.0,0.0,52.0,0.0,9.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:14:14Z,1,False,2944,Dan Mousley,2615,Matthew Breetzke,69,Ricardo Vasconcelos,345,86,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093778,4,13.0,9.0,0.0,0.0,52.0,0.0,9.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:14:28Z,2,False,2944,Dan Mousley,2615,Matthew Breetzke,69,Ricardo Vasconcelos,216,194,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1093778,4,13.0,9.0,0.0,0.0,52.0,0.0,9.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:15:01Z,3,False,2944,Dan Mousley,2615,Matthew Breetzke,69,Ricardo Vasconcelos,163,41,Gully,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093778,4,13.0,9.0,0.0,0.0,52.0,0.0,9.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:16:34Z,4,False,2944,Dan Mousley,2615,Matthew Breetzke,69,Ricardo Vasconcelos,293,162,Long On,1,0,1,1,FullToss,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1093778,4,13.0,9.0,0.0,0.0,52.0,0.0,9.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:17:07Z,5,False,2944,Dan Mousley,69,Ricardo Vasconcelos,2615,Matthew Breetzke,325,212,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,3,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1093778,4,13.0,9.0,0.0,0.0,52.0,0.0,9.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:17:35Z,6,False,2944,Dan Mousley,69,Ricardo Vasconcelos,2615,Matthew Breetzke,346,116,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093800,5,12.0,8.0,0.0,0.0,60.0,0.0,8.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:18:41Z,1,False,467,Richard Gleeson,2615,Matthew Breetzke,69,Ricardo Vasconcelos,328,158,Deep Mid Wicket,1,0,1,1,FullToss,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1093800,5,12.0,8.0,0.0,0.0,60.0,0.0,8.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:19:20Z,2,False,467,Richard Gleeson,69,Ricardo Vasconcelos,2615,Matthew Breetzke,267,40,Silly Mid On,0,0,0,0,Yorker,Null,NotOut,Played,0,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093800,5,12.0,8.0,0.0,0.0,60.0,0.0,8.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:19:53Z,3,False,467,Richard Gleeson,69,Ricardo Vasconcelos,2615,Matthew Breetzke,185,180,Deep Square Leg,6,0,6,6,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,48,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1093800,5,12.0,8.0,0.0,0.0,60.0,0.0,8.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:20:32Z,4,False,467,Richard Gleeson,69,Ricardo Vasconcelos,2615,Matthew Breetzke,238,94,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093800,5,12.0,8.0,0.0,0.0,60.0,0.0,8.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:21:09Z,5,False,467,Richard Gleeson,69,Ricardo Vasconcelos,2615,Matthew Breetzke,90,48,Wicketkeeper,0,0,0,0,Yorker,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093800,5,12.0,8.0,0.0,0.0,60.0,0.0,8.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:21:39Z,6,False,467,Richard Gleeson,69,Ricardo Vasconcelos,2615,Matthew Breetzke,298,76,Mid Off,1,0,1,1,Yorker,Null,NotOut,Played,0,Drive,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1093803,6,11.5,8.0,0.0,0.0,69.0,0.0,8.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:22:40Z,1,False,2944,Dan Mousley,69,Ricardo Vasconcelos,2615,Matthew Breetzke,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Slog,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093803,6,11.5,8.0,0.0,0.0,69.0,0.0,8.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:23:04Z,2,False,2944,Dan Mousley,69,Ricardo Vasconcelos,2615,Matthew Breetzke,203,114,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1093803,6,11.5,8.0,0.0,0.0,69.0,0.0,8.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:23:34Z,3,False,2944,Dan Mousley,2615,Matthew Breetzke,69,Ricardo Vasconcelos,323,163,Deep Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1093803,6,11.5,8.0,0.0,0.0,69.0,0.0,8.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:23:58Z,4,False,2944,Dan Mousley,69,Ricardo Vasconcelos,2615,Matthew Breetzke,184,123,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1093803,6,11.5,8.0,0.0,0.0,69.0,0.0,8.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:24:23Z,5,False,2944,Dan Mousley,2615,Matthew Breetzke,69,Ricardo Vasconcelos,183,184,Deep Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1093803,6,11.5,8.0,0.0,0.0,69.0,0.0,8.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:24:54Z,6,False,2944,Dan Mousley,2615,Matthew Breetzke,69,Ricardo Vasconcelos,345,159,Deep Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1093813,7,12.71,21.0,0.0,2.0,89.0,0.0,21.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:26:09Z,1,False,41,Craig Miles,2615,Matthew Breetzke,69,Ricardo Vasconcelos,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,48,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,
1093813,7,12.71,21.0,0.0,2.0,89.0,0.0,21.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:26:31Z,1,False,41,Craig Miles,2615,Matthew Breetzke,69,Ricardo Vasconcelos,40,167,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,4,0,0,0,0,False,False,,,,,
1093813,7,12.71,21.0,0.0,2.0,89.0,0.0,21.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:27:04Z,2,False,41,Craig Miles,2615,Matthew Breetzke,69,Ricardo Vasconcelos,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,NoShot,0,Leave,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,48,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,
1093813,7,12.71,21.0,0.0,2.0,89.0,0.0,21.0,39622,,22220,T20 Blast 2025 – Men,1,37,Northamptonshire Men,33,Warwickshire Men,2025-07-13T15:27:40Z,2,False,41,Craig Miles,2615,Matthew Breetzke,69,Ricardo Vasconcelos,184,160,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,48,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
