over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
323479,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10428,,7414,IPL 2020,1,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2020-09-29T19:30:45Z,1,False,212.0,,1189.0,David Warner,195.0,Jonny Bairstow,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Left,MovesInfront,Leave,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,117.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
323479,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10428,,7414,IPL 2020,1,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2020-09-29T19:31:25Z,2,False,212.0,,1189.0,David Warner,195.0,Jonny Bairstow,340.0,120.0,Right,Deep Cover,2.0,0,2,2.0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Drive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
323479,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10428,,7414,IPL 2020,1,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2020-09-29T19:32:07Z,3,False,212.0,,1189.0,David Warner,195.0,Jonny Bairstow,20.0,142.0,Right,Deep Backward Point,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
323479,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10428,,7414,IPL 2020,1,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2020-09-29T19:33:18Z,4,False,212.0,,195.0,Jonny Bairstow,1189.0,David Warner,297.0,104.0,Left,Mid On,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
323479,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10428,,7414,IPL 2020,1,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2020-09-29T19:34:16Z,5,False,212.0,,195.0,Jonny Bairstow,1189.0,David Warner,186.0,143.0,Left,Deep Point,3.0,0,3,3.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,
323479,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10428,,7414,IPL 2020,1,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2020-09-29T19:35:24Z,6,False,212.0,,1189.0,David Warner,195.0,Jonny Bairstow,328.0,96.0,Right,Extra Cover,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
323480,2,7.0,5.0,0.0,0.0,14.0,0.0,5.0,10428,,7414,IPL 2020,1,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2020-09-29T19:36:58Z,1,False,675.0,Kagiso Rabada,1189.0,David Warner,195.0,Jonny Bairstow,239.0,89.0,Right,Mid On,0.0,0,0,0.0,HalfVolley,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
323480,2,7.0,5.0,0.0,0.0,14.0,0.0,5.0,10428,,7414,IPL 2020,1,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2020-09-29T19:37:27Z,2,False,675.0,Kagiso Rabada,1189.0,David Warner,195.0,Jonny Bairstow,237.0,211.0,Right,Long On,4.0,0,4,4.0,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,40.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
323480,2,7.0,5.0,0.0,0.0,14.0,0.0,5.0,10428,,7414,IPL 2020,1,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2020-09-29T19:38:11Z,3,False,675.0,Kagiso Rabada,1189.0,David Warner,195.0,Jonny Bairstow,336.0,71.0,Right,Cover,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
323480,2,7.0,5.0,0.0,0.0,14.0,0.0,5.0,10428,,7414,IPL 2020,1,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2020-09-29T19:38:39Z,4,False,675.0,Kagiso Rabada,1189.0,David Warner,195.0,Jonny Bairstow,351.0,87.0,Right,Point,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
