over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
388023,1,3.0,2.0,0.0,0.0,3.0,0.0,2.0,11487,,10911,IPL 2021,1,242,Punjab Kings,243,Kolkata Knight Riders,2021-04-26T19:30:54Z,1,False,369,Shivam Mavi,203,,298,,180,89,Left,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,38,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
388023,1,3.0,2.0,0.0,0.0,3.0,0.0,2.0,11487,,10911,IPL 2021,1,242,Punjab Kings,243,Kolkata Knight Riders,2021-04-26T19:31:35Z,2,False,369,Shivam Mavi,203,,298,,360,154,Left,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,38,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
388023,1,3.0,2.0,0.0,0.0,3.0,0.0,2.0,11487,,10911,IPL 2021,1,242,Punjab Kings,243,Kolkata Knight Riders,2021-04-26T19:32:22Z,3,False,369,Shivam Mavi,298,,203,,282,83,Left,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,38,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
388023,1,3.0,2.0,0.0,0.0,3.0,0.0,2.0,11487,,10911,IPL 2021,1,242,Punjab Kings,243,Kolkata Knight Riders,2021-04-26T19:33:04Z,4,False,369,Shivam Mavi,298,,203,,122,142,Left,Third Man,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,38,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
388023,1,3.0,2.0,0.0,0.0,3.0,0.0,2.0,11487,,10911,IPL 2021,1,242,Punjab Kings,243,Kolkata Knight Riders,2021-04-26T19:33:56Z,5,False,369,Shivam Mavi,203,,298,,238,88,Left,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,38,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
388023,1,3.0,2.0,0.0,0.0,3.0,0.0,2.0,11487,,10911,IPL 2021,1,242,Punjab Kings,243,Kolkata Knight Riders,2021-04-26T19:34:37Z,6,False,369,Shivam Mavi,203,,298,,219,49,Left,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,38,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
388024,2,7.0,12.0,0.0,1.0,14.0,0.0,12.0,11487,,10911,IPL 2021,1,242,Punjab Kings,243,Kolkata Knight Riders,2021-04-26T19:36:02Z,1,False,1149,Pat Cummins,298,,203,,90,48,Left,Wicketkeeper,1,1,1,0,BackOfALength,MiddleStump,NotOut,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,119,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
388024,2,7.0,12.0,0.0,1.0,14.0,0.0,12.0,11487,,10911,IPL 2021,1,242,Punjab Kings,243,Kolkata Knight Riders,2021-04-26T19:36:33Z,1,False,1149,Pat Cummins,298,,203,,112,177,Left,Third Man,6,0,6,6,Short,OutsideOff,NotOut,TopEdge,BackFoot,Pull,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,6,0,0,0,0,False,False,,,,
388024,2,7.0,12.0,0.0,1.0,14.0,0.0,12.0,11487,,10911,IPL 2021,1,242,Punjab Kings,243,Kolkata Knight Riders,2021-04-26T19:37:13Z,2,False,1149,Pat Cummins,298,,203,,159,76,Left,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
388024,2,7.0,12.0,0.0,1.0,14.0,0.0,12.0,11487,,10911,IPL 2021,1,242,Punjab Kings,243,Kolkata Knight Riders,2021-04-26T19:37:47Z,3,False,1149,Pat Cummins,298,,203,,129,146,Left,Third Man,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
