over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
312850,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10406,,7410,IPL 2020,1,241,Delhi Capitals Men,240,Chennai Super Kings,2020-09-25T19:30:33Z,1,False,283,,696,,204,,238,88,Left,Mid Off,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,MovesInfront,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
312850,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10406,,7410,IPL 2020,1,241,Delhi Capitals Men,240,Chennai Super Kings,2020-09-25T19:31:27Z,2,False,283,,696,,204,,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
312850,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10406,,7410,IPL 2020,1,241,Delhi Capitals Men,240,Chennai Super Kings,2020-09-25T19:31:56Z,3,False,283,,696,,204,,203,195,Left,Deep Cover,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
312850,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10406,,7410,IPL 2020,1,241,Delhi Capitals Men,240,Chennai Super Kings,2020-09-25T19:32:39Z,4,False,283,,696,,204,,201,197,Left,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
312850,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10406,,7410,IPL 2020,1,241,Delhi Capitals Men,240,Chennai Super Kings,2020-09-25T19:33:18Z,5,False,283,,696,,204,,237,93,Left,Mid Off,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
312850,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,10406,,7410,IPL 2020,1,241,Delhi Capitals Men,240,Chennai Super Kings,2020-09-25T19:33:54Z,6,False,283,,696,,204,,188,140,Left,Deep Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,MovesInfront,Cut,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
312852,2,5.5,1.0,0.0,1.0,11.0,0.0,2.0,10406,,7410,IPL 2020,1,241,Delhi Capitals Men,240,Chennai Super Kings,2020-09-25T19:35:23Z,1,False,223,Sam Curran,696,,204,,312,106,Left,Mid On,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
312852,2,5.5,1.0,0.0,1.0,11.0,0.0,2.0,10406,,7410,IPL 2020,1,241,Delhi Capitals Men,240,Chennai Super Kings,2020-09-25T19:36:02Z,2,False,223,Sam Curran,696,,204,,42,80,Left,Short Fine Leg,0,1,1,0,LengthBall,LegStump,NotOut,HitPad,BackFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,42,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
312852,2,5.5,1.0,0.0,1.0,11.0,0.0,2.0,10406,,7410,IPL 2020,1,241,Delhi Capitals Men,240,Chennai Super Kings,2020-09-25T19:36:52Z,3,False,223,Sam Curran,204,,696,,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
312852,2,5.5,1.0,0.0,1.0,11.0,0.0,2.0,10406,,7410,IPL 2020,1,241,Delhi Capitals Men,240,Chennai Super Kings,2020-09-25T19:37:22Z,4,False,223,Sam Curran,204,,696,,351,152,Right,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
