over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
351015,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11023,Match 48,9720,KFC BBL|10,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2021-01-30T13:46:32Z,1,False,770,Ben Dwarshuis,599,Jason Roy,513,Liam Livingstone,291,89,Left,Mid On,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
351015,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11023,Match 48,9720,KFC BBL|10,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2021-01-30T13:47:05Z,2,False,770,Ben Dwarshuis,599,Jason Roy,513,Liam Livingstone,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,DownTheTrack,Slog,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
351015,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11023,Match 48,9720,KFC BBL|10,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2021-01-30T13:47:41Z,3,False,770,Ben Dwarshuis,599,Jason Roy,513,Liam Livingstone,321,88,Left,Mid Wicket,0,0,0,0,LengthBall,MiddleStump,NotOut,MisTimed,DownTheTrack,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
351015,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11023,Match 48,9720,KFC BBL|10,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2021-01-30T13:48:22Z,4,False,770,Ben Dwarshuis,599,Jason Roy,513,Liam Livingstone,331,70,Left,Mid Wicket,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
351015,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11023,Match 48,9720,KFC BBL|10,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2021-01-30T13:49:07Z,5,False,770,Ben Dwarshuis,599,Jason Roy,513,Liam Livingstone,343,153,Left,Deep Mid Wicket,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
351015,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11023,Match 48,9720,KFC BBL|10,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2021-01-30T13:49:48Z,6,False,770,Ben Dwarshuis,513,Liam Livingstone,599,Jason Roy,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,HitPad,DownTheTrack,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
351016,2,2.5,3.0,0.0,0.0,5.0,0.0,3.0,11023,Match 48,9720,KFC BBL|10,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2021-01-30T13:51:21Z,1,False,1052,Jackson Bird,599,Jason Roy,513,Liam Livingstone,331,157,Left,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
351016,2,2.5,3.0,0.0,0.0,5.0,0.0,3.0,11023,Match 48,9720,KFC BBL|10,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2021-01-30T13:52:01Z,2,False,1052,Jackson Bird,513,Liam Livingstone,599,Jason Roy,348,103,Left,Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
351016,2,2.5,3.0,0.0,0.0,5.0,0.0,3.0,11023,Match 48,9720,KFC BBL|10,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2021-01-30T13:52:47Z,3,False,1052,Jackson Bird,599,Jason Roy,513,Liam Livingstone,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
351016,2,2.5,3.0,0.0,0.0,5.0,0.0,3.0,11023,Match 48,9720,KFC BBL|10,1,106,Perth Scorchers Men,109,Sydney Sixers Men,2021-01-30T13:53:29Z,4,False,1052,Jackson Bird,599,Jason Roy,513,Liam Livingstone,0,151,Left,Deep Square Leg,1,0,1,1,BackOfALength,MiddleStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
