over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1312197,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:30:31Z,1,False,1149,Pat Cummins,7936,Sai Sudharsan,10933,Shubman Gill,256,46,Silly Mid On,0,0,0,0,LengthBall,DownLeg,NotOut,Played,FrontFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,147,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1312197,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:31:03Z,2,False,1149,Pat Cummins,7936,Sai Sudharsan,10933,Shubman Gill,164,139,Deep Backward Square Leg,2,0,2,2,LengthBall,DownLeg,NotOut,Played,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1312197,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:31:43Z,3,False,1149,Pat Cummins,7936,Sai Sudharsan,10933,Shubman Gill,196,158,Deep Mid Wicket,2,0,2,2,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1312197,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:32:30Z,4,False,1149,Pat Cummins,7936,Sai Sudharsan,10933,Shubman Gill,167,134,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,Played,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1312197,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:33:06Z,5,False,1149,Pat Cummins,10933,Shubman Gill,7936,Sai Sudharsan,322,60,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Worked,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1312197,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:34:07Z,6,False,1149,Pat Cummins,10933,Shubman Gill,7936,Sai Sudharsan,321,49,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,Played,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1312199,2,7.5,10.0,0.0,0.0,15.0,0.0,10.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:35:10Z,1,False,11012,Nitish Kumar Reddy,7936,Sai Sudharsan,10933,Shubman Gill,324,228,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1312199,2,7.5,10.0,0.0,0.0,15.0,0.0,10.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:35:48Z,2,False,11012,Nitish Kumar Reddy,7936,Sai Sudharsan,10933,Shubman Gill,241,85,Mid On,0,0,0,0,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1312199,2,7.5,10.0,0.0,0.0,15.0,0.0,10.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:36:27Z,3,False,11012,Nitish Kumar Reddy,7936,Sai Sudharsan,10933,Shubman Gill,127,73,Short Fine Leg,1,0,1,1,HalfVolley,OutsideOff,NotOut,InsideEdge,DownTheTrack,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1312199,2,7.5,10.0,0.0,0.0,15.0,0.0,10.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:37:25Z,4,False,11012,Nitish Kumar Reddy,10933,Shubman Gill,7936,Sai Sudharsan,281,78,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1312199,2,7.5,10.0,0.0,0.0,15.0,0.0,10.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:38:02Z,5,False,11012,Nitish Kumar Reddy,10933,Shubman Gill,7936,Sai Sudharsan,172,192,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,147,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1312199,2,7.5,10.0,0.0,0.0,15.0,0.0,10.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:38:42Z,6,False,11012,Nitish Kumar Reddy,10933,Shubman Gill,7936,Sai Sudharsan,170,141,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,DownTheTrack,Slog,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1312202,3,5.67,2.0,1.0,0.0,17.0,1.0,2.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:39:52Z,1,False,15645,Praful Hinge,10933,Shubman Gill,7936,Sai Sudharsan,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1312202,3,5.67,2.0,1.0,0.0,17.0,1.0,2.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:40:30Z,2,True,15645,Praful Hinge,10933,Shubman Gill,7936,Sai Sudharsan,297,91,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,InSwinger,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,2.0,Caught,10933.0,Shubman Gill,Caught
1312202,3,5.67,2.0,1.0,0.0,17.0,1.0,2.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:42:27Z,3,False,15645,Praful Hinge,197,Jos Buttler,7936,Sai Sudharsan,218,44,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1312202,3,5.67,2.0,1.0,0.0,17.0,1.0,2.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:43:07Z,4,False,15645,Praful Hinge,197,Jos Buttler,7936,Sai Sudharsan,16,155,Deep Backward Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,Played,DownTheTrack,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1312202,3,5.67,2.0,1.0,0.0,17.0,1.0,2.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:43:54Z,5,False,15645,Praful Hinge,7936,Sai Sudharsan,197,Jos Buttler,158,19,Short Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1312202,3,5.67,2.0,1.0,0.0,17.0,1.0,2.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:44:48Z,6,False,15645,Praful Hinge,197,Jos Buttler,7936,Sai Sudharsan,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1312205,4,5.25,3.0,0.0,1.0,21.0,1.0,4.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:45:42Z,1,False,1149,Pat Cummins,7936,Sai Sudharsan,197,Jos Buttler,15,144,Deep Backward Point,1,0,1,1,LengthBall,MiddleStump,NotOut,Played,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1312205,4,5.25,3.0,0.0,1.0,21.0,1.0,4.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:46:45Z,2,False,1149,Pat Cummins,197,Jos Buttler,7936,Sai Sudharsan,161,146,Deep Backward Point,2,0,2,2,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
1312205,4,5.25,3.0,0.0,1.0,21.0,1.0,4.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:47:28Z,3,False,1149,Pat Cummins,197,Jos Buttler,7936,Sai Sudharsan,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1312205,4,5.25,3.0,0.0,1.0,21.0,1.0,4.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:48:12Z,4,False,1149,Pat Cummins,197,Jos Buttler,7936,Sai Sudharsan,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1312205,4,5.25,3.0,0.0,1.0,21.0,1.0,4.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:48:44Z,5,False,1149,Pat Cummins,197,Jos Buttler,7936,Sai Sudharsan,18,77,Backward Square Leg,0,1,1,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,147,False,False,True,False,True,False,1,0,0,1,0,False,False,,,,,
1312205,4,5.25,3.0,0.0,1.0,21.0,1.0,4.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:49:24Z,6,False,1149,Pat Cummins,7936,Sai Sudharsan,197,Jos Buttler,219,56,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Worked,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1312207,5,5.2,4.0,0.0,1.0,26.0,1.0,5.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:50:31Z,1,False,11012,Nitish Kumar Reddy,197,Jos Buttler,7936,Sai Sudharsan,341,194,Deep Mid Wicket,4,0,4,4,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Flick,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1312207,5,5.2,4.0,0.0,1.0,26.0,1.0,5.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:51:14Z,2,False,11012,Nitish Kumar Reddy,197,Jos Buttler,7936,Sai Sudharsan,204,62,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,DownTheTrack,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1312207,5,5.2,4.0,0.0,1.0,26.0,1.0,5.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:51:55Z,3,False,11012,Nitish Kumar Reddy,197,Jos Buttler,7936,Sai Sudharsan,180,74,Point,0,1,1,0,LengthBall,OutsideOff,NotOut,HitPad,MovesInfront,Scoop,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,40,False,False,True,False,True,False,1,0,0,1,0,False,False,,,,,
1312207,5,5.2,4.0,0.0,1.0,26.0,1.0,5.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:52:47Z,4,False,11012,Nitish Kumar Reddy,7936,Sai Sudharsan,197,Jos Buttler,312,95,Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,Played,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1312207,5,5.2,4.0,0.0,1.0,26.0,1.0,5.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:53:23Z,5,False,11012,Nitish Kumar Reddy,7936,Sai Sudharsan,197,Jos Buttler,280,39,Silly Mid Off,0,0,0,0,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1312207,5,5.2,4.0,0.0,1.0,26.0,1.0,5.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:54:20Z,6,False,11012,Nitish Kumar Reddy,7936,Sai Sudharsan,197,Jos Buttler,90,48,Wicketkeeper,0,0,0,0,BackOfALength,DownLeg,NotOut,MissedLegSide,MovesInfront,Scoop,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1312209,6,5.67,8.0,1.0,0.0,34.0,2.0,8.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:55:28Z,1,True,15645,Praful Hinge,197,Jos Buttler,7936,Sai Sudharsan,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,BottomEdge,MovesInfront,Scoop,InSwinger,Over,Medium,Right,NotOut1stUmpire,OutReviewRetained,Null,False,False,False,False,False,False,98,False,False,True,False,True,True,0,0,0,0,0,False,False,1.0,Caught,197.0,Jos Buttler,Caught
1312209,6,5.67,8.0,1.0,0.0,34.0,2.0,8.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:58:34Z,2,False,15645,Praful Hinge,8622,Nishant Sindhu,7936,Sai Sudharsan,90,48,Wicketkeeper,0,0,0,0,Short,Wide,NotOut,Left,SwayedAway,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1312209,6,5.67,8.0,1.0,0.0,34.0,2.0,8.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:59:07Z,3,False,15645,Praful Hinge,8622,Nishant Sindhu,7936,Sai Sudharsan,356,194,Deep Point,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1312209,6,5.67,8.0,1.0,0.0,34.0,2.0,8.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T19:59:40Z,4,False,15645,Praful Hinge,8622,Nishant Sindhu,7936,Sai Sudharsan,251,43,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1312209,6,5.67,8.0,1.0,0.0,34.0,2.0,8.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T20:00:12Z,5,False,15645,Praful Hinge,8622,Nishant Sindhu,7936,Sai Sudharsan,90,48,Wicketkeeper,0,0,0,0,Short,Wide,NotOut,Missed,BackFoot,UpperCut,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,147,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1312209,6,5.67,8.0,1.0,0.0,34.0,2.0,8.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T20:00:48Z,6,False,15645,Praful Hinge,8622,Nishant Sindhu,7936,Sai Sudharsan,339,192,Deep Cover,4,0,4,4,BackOfALength,Wide,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,147,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1312212,7,6.71,13.0,0.0,0.0,47.0,2.0,13.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T20:02:13Z,1,False,11012,Nitish Kumar Reddy,7936,Sai Sudharsan,8622,Nishant Sindhu,309,69,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,False,False,True,False,0,0,0,0,0,False,False,,,,,
1312212,7,6.71,13.0,0.0,0.0,47.0,2.0,13.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T20:02:54Z,2,False,11012,Nitish Kumar Reddy,7936,Sai Sudharsan,8622,Nishant Sindhu,353,153,Deep Point,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,False,False,True,False,1,0,0,0,0,False,False,,,,,
1312212,7,6.71,13.0,0.0,0.0,47.0,2.0,13.0,74591,,40264,IPL 2026,1,1166,Gujarat Titans,247,Sunrisers Hyderabad,2026-05-12T20:03:34Z,3,False,11012,Nitish Kumar Reddy,8622,Nishant Sindhu,7936,Sai Sudharsan,158,170,Deep Backward Square Leg,6,0,6,6,BackOfALength,Wide,NotOut,Middled,BackFoot,Pull,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,40,False,False,False,False,True,False,6,0,0,0,0,False,True,,,,,
