over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1089423,1,12.0,11.0,0.0,1.0,12.0,0.0,12.0,39448,,22186,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-04T22:59:15Z,1,False,,,,469,Olly Stone,103,Graham Clark,101,Alex Lees,282,198,Long On,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,True,True,False,False,False,4,0,0,0,0,False,True,
1089423,1,12.0,11.0,0.0,1.0,12.0,0.0,12.0,39448,,22186,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-04T23:00:06Z,2,False,,,,469,Olly Stone,103,Graham Clark,101,Alex Lees,305,98,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,0,0,0,0,0,False,False,
1089423,1,12.0,11.0,0.0,1.0,12.0,0.0,12.0,39448,,22186,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-04T23:00:20Z,3,False,,,,469,Olly Stone,103,Graham Clark,101,Alex Lees,166,76,Backward Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,1,0,0,0,0,False,False,
1089423,1,12.0,11.0,0.0,1.0,12.0,0.0,12.0,39448,,22186,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-04T23:00:42Z,4,False,,,,469,Olly Stone,101,Alex Lees,103,Graham Clark,347,187,Deep Cover,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,4,0,0,0,0,False,True,
1089423,1,12.0,11.0,0.0,1.0,12.0,0.0,12.0,39448,,22186,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-04T23:01:19Z,5,False,,,,469,Olly Stone,101,Alex Lees,103,Graham Clark,90,48,Wicketkeeper,1,1,2,0,,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,32,False,False,True,False,False,False,1,0,1,0,0,False,False,
1089423,1,12.0,11.0,0.0,1.0,12.0,0.0,12.0,39448,,22186,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-04T23:01:50Z,5,False,,,,469,Olly Stone,101,Alex Lees,103,Graham Clark,161,127,Deep Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,1,0,0,0,0,False,False,
1089423,1,12.0,11.0,0.0,1.0,12.0,0.0,12.0,39448,,22186,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-04T23:02:27Z,6,False,,,,469,Olly Stone,103,Graham Clark,101,Alex Lees,165,62,Gully,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,False,False,0,0,0,0,0,False,False,
1089429,2,8.0,5.0,0.0,1.0,16.0,0.0,6.0,39448,,22186,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-04T23:03:31Z,1,False,,,,1294,Daniel Sams,101,Alex Lees,103,Graham Clark,90,48,Wicketkeeper,1,1,2,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,53,False,False,True,False,False,False,1,0,1,0,0,False,False,
1089429,2,8.0,5.0,0.0,1.0,16.0,0.0,6.0,39448,,22186,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-04T23:04:01Z,1,False,,,,1294,Daniel Sams,101,Alex Lees,103,Graham Clark,208,69,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,
1089429,2,8.0,5.0,0.0,1.0,16.0,0.0,6.0,39448,,22186,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-04T23:04:45Z,2,False,,,,1294,Daniel Sams,103,Graham Clark,101,Alex Lees,270,40,Bowler,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,
