over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
252447,2,5.5,5.0,1.0,2.0,11.0,2.0,5.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:09:35Z,4,False,,,,271,Mujeeb Ur Rahman,698,Shimron Hetmyer,3316,Anthony Bramble,137,70,Right,Short Fine Leg,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
252447,2,5.5,5.0,1.0,2.0,11.0,2.0,5.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:09:50Z,5,False,,,,271,Mujeeb Ur Rahman,698,Shimron Hetmyer,3316,Anthony Bramble,359,92,Right,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
252447,2,5.5,5.0,1.0,2.0,11.0,2.0,5.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:10:07Z,6,False,,,,271,Mujeeb Ur Rahman,698,Shimron Hetmyer,3316,Anthony Bramble,90,48,Right,Wicketkeeper,1,1,1,0,,BackOfALength,MiddleStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,84,False,False,True,False,False,False,0,0,1,0,0,False,False
252447,2,5.5,5.0,1.0,2.0,11.0,2.0,5.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:10:31Z,6,True,Lbw,698.0,Shimron Hetmyer,271,Mujeeb Ur Rahman,698,Shimron Hetmyer,3316,Anthony Bramble,202,24,Right,Short Leg,0,0,0,0,LBW,LengthBall,OffStump,NotOut,HitPad,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,0,0,0,0,0,False,False
252448,3,5.33,3.0,0.0,2.0,16.0,2.0,5.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:12:56Z,1,False,,,,1485,Andre Russell,3316,Anthony Bramble,1371,Ross Taylor,143,115,Left,Third Man,0,2,2,0,,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,264,False,False,True,False,False,False,0,0,0,2,0,False,False
252448,3,5.33,3.0,0.0,2.0,16.0,2.0,5.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:13:42Z,2,False,,,,1485,Andre Russell,3316,Anthony Bramble,1371,Ross Taylor,270,40,Left,Bowler,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,0,0,0,0,0,False,False
252448,3,5.33,3.0,0.0,2.0,16.0,2.0,5.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:13:56Z,3,False,,,,1485,Andre Russell,3316,Anthony Bramble,1371,Ross Taylor,38,131,Left,Fine Leg,2,0,2,2,,LengthBall,OffStump,NotOut,None,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,2,0,0,0,0,False,False
252448,3,5.33,3.0,0.0,2.0,16.0,2.0,5.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:14:21Z,4,False,,,,1485,Andre Russell,3316,Anthony Bramble,1371,Ross Taylor,90,48,Left,Wicketkeeper,0,0,0,0,,Short,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,0,0,0,0,0,False,False
252448,3,5.33,3.0,0.0,2.0,16.0,2.0,5.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:14:40Z,5,False,,,,1485,Andre Russell,3316,Anthony Bramble,1371,Ross Taylor,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,0,0,0,0,0,False,False
252448,3,5.33,3.0,0.0,2.0,16.0,2.0,5.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:15:02Z,6,False,,,,1485,Andre Russell,3316,Anthony Bramble,1371,Ross Taylor,1,138,Left,Deep Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,1,0,0,0,0,False,False
252449,4,4.0,0.0,0.0,0.0,16.0,2.0,0.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:16:00Z,1,False,,,,271,Mujeeb Ur Rahman,3316,Anthony Bramble,1371,Ross Taylor,225,63,Left,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
252449,4,4.0,0.0,0.0,0.0,16.0,2.0,0.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:16:24Z,2,False,,,,271,Mujeeb Ur Rahman,3316,Anthony Bramble,1371,Ross Taylor,188,51,Left,Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
252449,4,4.0,0.0,0.0,0.0,16.0,2.0,0.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:16:40Z,3,False,,,,271,Mujeeb Ur Rahman,3316,Anthony Bramble,1371,Ross Taylor,330,62,Left,Short Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
252449,4,4.0,0.0,0.0,0.0,16.0,2.0,0.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:16:57Z,4,False,,,,271,Mujeeb Ur Rahman,3316,Anthony Bramble,1371,Ross Taylor,270,40,Left,Bowler,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
252449,4,4.0,0.0,0.0,0.0,16.0,2.0,0.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:17:17Z,5,False,,,,271,Mujeeb Ur Rahman,3316,Anthony Bramble,1371,Ross Taylor,105,50,Left,First Slip,0,0,0,0,,BackOfALength,OutsideOff,Lbw,HitPad,BackFoot,Worked,OffBreak,Over,OffSpin,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,264,False,False,True,False,False,False,0,0,0,0,0,False,False
252449,4,4.0,0.0,0.0,0.0,16.0,2.0,0.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:17:50Z,6,False,,,,271,Mujeeb Ur Rahman,3316,Anthony Bramble,1371,Ross Taylor,318,13,Left,Short Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,HitBody,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
252450,5,3.6,2.0,1.0,0.0,18.0,3.0,2.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:18:41Z,1,False,,,,144,Fidel Edwards,1371,Ross Taylor,3316,Anthony Bramble,226,56,Left,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,0,0,0,0,0,False,False
252450,5,3.6,2.0,1.0,0.0,18.0,3.0,2.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:19:21Z,2,False,,,,144,Fidel Edwards,1371,Ross Taylor,3316,Anthony Bramble,314,93,Left,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,1,0,0,0,0,False,False
252450,5,3.6,2.0,1.0,0.0,18.0,3.0,2.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:19:42Z,3,False,,,,144,Fidel Edwards,3316,Anthony Bramble,1371,Ross Taylor,212,49,Left,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,BottomEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,0,0,0,0,0,False,False
252450,5,3.6,2.0,1.0,0.0,18.0,3.0,2.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:20:46Z,4,False,,,,144,Fidel Edwards,3316,Anthony Bramble,1371,Ross Taylor,214,50,Left,Short Extra Cover,0,0,0,0,,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Worked,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,0,0,0,0,0,False,False
252450,5,3.6,2.0,1.0,0.0,18.0,3.0,2.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:21:17Z,5,True,Caught,3316.0,Anthony Bramble,144,Fidel Edwards,3316,Anthony Bramble,1371,Ross Taylor,347,144,Left,Deep Mid Wicket,0,0,0,0,Caught,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
252450,5,3.6,2.0,1.0,0.0,18.0,3.0,2.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:23:22Z,6,False,,,,144,Fidel Edwards,1846,Nicholas Pooran,1371,Ross Taylor,312,105,Right,Mid Off,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,1,0,0,0,0,False,False
252451,6,5.0,12.0,0.0,0.0,30.0,3.0,12.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:25:19Z,1,False,,,,1485,Andre Russell,1846,Nicholas Pooran,1371,Ross Taylor,152,91,Right,Backward Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,1,0,0,0,0,False,False
252451,6,5.0,12.0,0.0,0.0,30.0,3.0,12.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:26:02Z,2,False,,,,1485,Andre Russell,1371,Ross Taylor,1846,Nicholas Pooran,294,70,Left,Silly Mid On,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
252451,6,5.0,12.0,0.0,0.0,30.0,3.0,12.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:26:30Z,3,False,,,,1485,Andre Russell,1371,Ross Taylor,1846,Nicholas Pooran,270,40,Left,Bowler,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False
252451,6,5.0,12.0,0.0,0.0,30.0,3.0,12.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:26:53Z,4,False,,,,1485,Andre Russell,1371,Ross Taylor,1846,Nicholas Pooran,283,196,Left,Long On,6,0,6,6,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,84,False,False,True,False,False,False,6,0,0,0,0,False,True
252451,6,5.0,12.0,0.0,0.0,30.0,3.0,12.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:27:36Z,5,False,,,,1485,Andre Russell,1371,Ross Taylor,1846,Nicholas Pooran,337,194,Left,Deep Mid Wicket,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,84,False,False,True,False,False,False,4,0,0,0,0,False,True
252451,6,5.0,12.0,0.0,0.0,30.0,3.0,12.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:28:39Z,6,False,,,,1485,Andre Russell,1371,Ross Taylor,1846,Nicholas Pooran,350,158,Left,Deep Mid Wicket,1,0,1,1,,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,1,0,0,0,0,False,False
252452,7,5.0,5.0,0.0,0.0,35.0,3.0,5.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:30:31Z,1,False,,,,627,Carlos Brathwaite,1371,Ross Taylor,1846,Nicholas Pooran,270,40,Left,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,False,False,False,False,0,0,0,0,0,False,False
252452,7,5.0,5.0,0.0,0.0,35.0,3.0,5.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:30:54Z,2,False,,,,627,Carlos Brathwaite,1371,Ross Taylor,1846,Nicholas Pooran,130,55,Left,Third Slip,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,False,False,False,False,1,0,0,0,0,False,False
252452,7,5.0,5.0,0.0,0.0,35.0,3.0,5.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:31:50Z,3,False,,,,627,Carlos Brathwaite,1846,Nicholas Pooran,1371,Ross Taylor,15,80,Right,Backward Point,0,0,0,0,,BackOfALength,LegStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,False,False,False,False,0,0,0,0,0,False,False
252452,7,5.0,5.0,0.0,0.0,35.0,3.0,5.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:32:30Z,4,False,,,,627,Carlos Brathwaite,1846,Nicholas Pooran,1371,Ross Taylor,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,DownLeg,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,False,False,False,False,0,0,0,0,0,False,False
252452,7,5.0,5.0,0.0,0.0,35.0,3.0,5.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:33:02Z,5,False,,,,627,Carlos Brathwaite,1846,Nicholas Pooran,1371,Ross Taylor,76,173,Right,Third Man,4,0,4,4,,BackOfALength,MiddleStump,NotOut,OutsideEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,False,False,False,False,4,0,0,0,0,False,True
252452,7,5.0,5.0,0.0,0.0,35.0,3.0,5.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:33:43Z,6,False,,,,627,Carlos Brathwaite,1846,Nicholas Pooran,1371,Ross Taylor,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,LegStump,NotOut,Missed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,False,False,False,False,0,0,0,0,0,False,False
252453,8,5.62,10.0,0.0,0.0,45.0,3.0,10.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:35:05Z,1,False,,,,1812,Rovman Powell,1371,Ross Taylor,1846,Nicholas Pooran,175,185,Left,Deep Point,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,4,0,0,0,0,False,True
252453,8,5.62,10.0,0.0,0.0,45.0,3.0,10.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:35:38Z,2,False,,,,1812,Rovman Powell,1371,Ross Taylor,1846,Nicholas Pooran,275,142,Left,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,1,0,0,0,0,False,False
252453,8,5.62,10.0,0.0,0.0,45.0,3.0,10.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:36:26Z,3,False,,,,1812,Rovman Powell,1846,Nicholas Pooran,1371,Ross Taylor,329,160,Right,Deep Extra Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,2,0,0,0,0,False,False
252453,8,5.62,10.0,0.0,0.0,45.0,3.0,10.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:36:57Z,4,False,,,,1812,Rovman Powell,1846,Nicholas Pooran,1371,Ross Taylor,347,150,Right,Deep Cover,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,1,0,0,0,0,False,False
252453,8,5.62,10.0,0.0,0.0,45.0,3.0,10.0,9891,,9441,CPL 2020,1,60,Guyana Amazon Warriors,57,Jamaica Tallawahs,2020-08-26T03:37:26Z,5,False,,,,1812,Rovman Powell,1371,Ross Taylor,1846,Nicholas Pooran,2,146,Left,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,False,False,False,False,1,0,0,0,0,False,False
