over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1292960,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,74154,,40100,IPL 2026,1,243,Kolkata Knight Riders,242,Punjab Kings,2026-04-06T19:30:35Z,1,False,2667,Arshdeep Singh,10920,Ajinkya Rahane,3149,Finn Allen,14,149,Deep Backward Square Leg,1,0,1,1,LengthBall,LegStump,Lbw,InsideEdge,FrontFoot,Flick,InSwinger,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,444,False,True,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1292960,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,74154,,40100,IPL 2026,1,243,Kolkata Knight Riders,242,Punjab Kings,2026-04-06T19:31:24Z,2,False,2667,Arshdeep Singh,3149,Finn Allen,10920,Ajinkya Rahane,203,65,Short Extra Cover,1,0,1,1,LengthBall,DownLeg,NotOut,Played,BackFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1292960,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,74154,,40100,IPL 2026,1,243,Kolkata Knight Riders,242,Punjab Kings,2026-04-06T19:32:04Z,3,False,2667,Arshdeep Singh,10920,Ajinkya Rahane,3149,Finn Allen,121,185,Third Man,4,0,4,4,LengthBall,MiddleStump,NotOut,OutsideEdge,FrontFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1292960,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,74154,,40100,IPL 2026,1,243,Kolkata Knight Riders,242,Punjab Kings,2026-04-06T19:32:43Z,4,False,2667,Arshdeep Singh,10920,Ajinkya Rahane,3149,Finn Allen,166,137,Deep Backward Point,1,0,1,1,LengthBall,MiddleStump,NotOut,Played,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1292960,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,74154,,40100,IPL 2026,1,243,Kolkata Knight Riders,242,Punjab Kings,2026-04-06T19:33:34Z,5,False,2667,Arshdeep Singh,3149,Finn Allen,10920,Ajinkya Rahane,75,193,Fine Leg,4,0,4,4,FullToss,DownLeg,NotOut,InsideEdge,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1292960,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,74154,,40100,IPL 2026,1,243,Kolkata Knight Riders,242,Punjab Kings,2026-04-06T19:34:18Z,6,False,2667,Arshdeep Singh,3149,Finn Allen,10920,Ajinkya Rahane,244,90,Mid Off,1,0,1,1,FullToss,MiddleStump,NotOut,Played,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1292971,2,8.0,4.0,2.0,0.0,16.0,2.0,4.0,74154,,40100,IPL 2026,1,243,Kolkata Knight Riders,242,Punjab Kings,2026-04-06T19:35:48Z,1,False,877,Xavier Bartlett,3149,Finn Allen,10920,Ajinkya Rahane,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1292971,2,8.0,4.0,2.0,0.0,16.0,2.0,4.0,74154,,40100,IPL 2026,1,243,Kolkata Knight Riders,242,Punjab Kings,2026-04-06T19:36:18Z,2,False,877,Xavier Bartlett,3149,Finn Allen,10920,Ajinkya Rahane,137,33,Third Slip,0,0,0,0,LengthBall,Wide,NotOut,TopEdge,MovesInfront,Scoop,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1292971,2,8.0,4.0,2.0,0.0,16.0,2.0,4.0,74154,,40100,IPL 2026,1,243,Kolkata Knight Riders,242,Punjab Kings,2026-04-06T19:37:17Z,3,False,877,Xavier Bartlett,3149,Finn Allen,10920,Ajinkya Rahane,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1292971,2,8.0,4.0,2.0,0.0,16.0,2.0,4.0,74154,,40100,IPL 2026,1,243,Kolkata Knight Riders,242,Punjab Kings,2026-04-06T19:37:57Z,4,True,877,Xavier Bartlett,3149,Finn Allen,10920,Ajinkya Rahane,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1124,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0,Caught,3149.0,Finn Allen,Caught
