over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1247944,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,73066,,23790,KFC BBL|15,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2026-01-09T13:45:17Z,1,False,354.0,Luke Wood,4200.0,Tim Ward,3960.0,Mitchell Owen,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,459.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1247944,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,73066,,23790,KFC BBL|15,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2026-01-09T13:45:55Z,2,False,354.0,Luke Wood,4200.0,Tim Ward,3960.0,Mitchell Owen,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,459.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1247944,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,73066,,23790,KFC BBL|15,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2026-01-09T13:46:29Z,3,False,354.0,Luke Wood,4200.0,Tim Ward,3960.0,Mitchell Owen,216.0,204.0,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,459.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1247944,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,73066,,23790,KFC BBL|15,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2026-01-09T13:47:07Z,4,False,354.0,Luke Wood,4200.0,Tim Ward,3960.0,Mitchell Owen,134.0,193.0,Fine Leg,4.0,0,4,4.0,LengthBall,Wide,NotOut,WellTimed,MovesInfront,Scoop,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,459.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1247944,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,73066,,23790,KFC BBL|15,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2026-01-09T13:48:04Z,5,False,354.0,Luke Wood,4200.0,Tim Ward,3960.0,Mitchell Owen,343.0,85.0,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,459.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1247944,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,73066,,23790,KFC BBL|15,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2026-01-09T13:48:49Z,6,False,354.0,Luke Wood,4200.0,Tim Ward,3960.0,Mitchell Owen,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,LegStump,NotOut,Missed,BacksAway,Worked,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,459.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1247945,2,14.5,21.0,0.0,0.0,29.0,0.0,21.0,73066,,23790,KFC BBL|15,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2026-01-09T13:50:06Z,1,False,2912.0,Liam Scott,3960.0,Mitchell Owen,4200.0,Tim Ward,220.0,55.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Wide,NotOut,MisTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1247945,2,14.5,21.0,0.0,0.0,29.0,0.0,21.0,73066,,23790,KFC BBL|15,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2026-01-09T13:50:53Z,2,False,2912.0,Liam Scott,3960.0,Mitchell Owen,4200.0,Tim Ward,218.0,206.0,Deep Extra Cover,4.0,0,4,4.0,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Slog,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1247945,2,14.5,21.0,0.0,0.0,29.0,0.0,21.0,73066,,23790,KFC BBL|15,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2026-01-09T13:51:27Z,3,False,2912.0,Liam Scott,3960.0,Mitchell Owen,4200.0,Tim Ward,217.0,198.0,Deep Extra Cover,4.0,0,4,4.0,LengthBall,Wide,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
1247945,2,14.5,21.0,0.0,0.0,29.0,0.0,21.0,73066,,23790,KFC BBL|15,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2026-01-09T13:52:07Z,4,False,2912.0,Liam Scott,3960.0,Mitchell Owen,4200.0,Tim Ward,247.0,206.0,Long Off,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,203.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
1247945,2,14.5,21.0,0.0,0.0,29.0,0.0,21.0,73066,,23790,KFC BBL|15,1,110,Hobart Hurricanes Men,104,Adelaide Strikers Men,2026-01-09T13:52:42Z,5,False,2912.0,Liam Scott,3960.0,Mitchell Owen,4200.0,Tim Ward,334.0,199.0,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,203.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
