over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
478362,1,9.0,7.0,0.0,0.0,9.0,0.0,7.0,14002,3rd ODI,11392,KFC BBL|11,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2022-01-19T14:25:49Z,1,False,3619,Tim David,591,Glenn Maxwell,178,Joe Clarke,246,87,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
478362,1,9.0,7.0,0.0,0.0,9.0,0.0,7.0,14002,3rd ODI,11392,KFC BBL|11,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2022-01-19T14:26:24Z,2,False,3619,Tim David,178,Joe Clarke,591,Glenn Maxwell,343,160,Deep Mid Wicket,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
478362,1,9.0,7.0,0.0,0.0,9.0,0.0,7.0,14002,3rd ODI,11392,KFC BBL|11,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2022-01-19T14:26:47Z,3,False,3619,Tim David,591,Glenn Maxwell,178,Joe Clarke,340,145,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
478362,1,9.0,7.0,0.0,0.0,9.0,0.0,7.0,14002,3rd ODI,11392,KFC BBL|11,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2022-01-19T14:27:12Z,4,False,3619,Tim David,178,Joe Clarke,591,Glenn Maxwell,304,164,Long On,2,0,2,2,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,220,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
478362,1,9.0,7.0,0.0,0.0,9.0,0.0,7.0,14002,3rd ODI,11392,KFC BBL|11,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2022-01-19T14:27:43Z,5,False,3619,Tim David,178,Joe Clarke,591,Glenn Maxwell,296,149,Long On,1,0,1,1,LengthBall,LegStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
478362,1,9.0,7.0,0.0,0.0,9.0,0.0,7.0,14002,3rd ODI,11392,KFC BBL|11,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2022-01-19T14:28:08Z,6,False,3619,Tim David,591,Glenn Maxwell,178,Joe Clarke,246,86,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BacksAway,Cut,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
478363,2,14.0,21.0,0.0,2.0,28.0,0.0,21.0,14002,3rd ODI,11392,KFC BBL|11,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2022-01-19T14:29:15Z,1,False,286,D'Arcy Short,591,Glenn Maxwell,178,Joe Clarke,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Pull,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,142,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
478363,2,14.0,21.0,0.0,2.0,28.0,0.0,21.0,14002,3rd ODI,11392,KFC BBL|11,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2022-01-19T14:29:38Z,1,False,286,D'Arcy Short,591,Glenn Maxwell,178,Joe Clarke,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,NoMovement,Sweep,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,142,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
478363,2,14.0,21.0,0.0,2.0,28.0,0.0,21.0,14002,3rd ODI,11392,KFC BBL|11,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2022-01-19T14:29:54Z,1,False,286,D'Arcy Short,591,Glenn Maxwell,178,Joe Clarke,296,218,Long On,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,BacksAway,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,142,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
478363,2,14.0,21.0,0.0,2.0,28.0,0.0,21.0,14002,3rd ODI,11392,KFC BBL|11,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2022-01-19T14:30:27Z,2,False,286,D'Arcy Short,591,Glenn Maxwell,178,Joe Clarke,335,201,Deep Mid Wicket,6,0,6,6,LengthBall,DownLeg,NotOut,Middled,BacksAway,Slog,LeftArmLegspin,Over,Unorthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,142,False,False,True,False,False,False,6,0,0,0,0,False,False,,,,
