over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
878431,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32307,,17728,KFC BBL|13,1,107,Sydney Thunder Men,104,Adelaide Strikers Men,2024-01-14T13:45:17Z,1,False,,,,1080.0,Matt Short,402.0,Alex Hales,1189.0,David Warner,289.0,166.0,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
878431,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32307,,17728,KFC BBL|13,1,107,Sydney Thunder Men,104,Adelaide Strikers Men,2024-01-14T13:45:53Z,2,False,,,,1080.0,Matt Short,1189.0,David Warner,402.0,Alex Hales,323.0,132.0,Deep Extra Cover,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
878431,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32307,,17728,KFC BBL|13,1,107,Sydney Thunder Men,104,Adelaide Strikers Men,2024-01-14T13:46:21Z,3,False,,,,1080.0,Matt Short,1189.0,David Warner,402.0,Alex Hales,126.0,78.0,Short Fine Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
878431,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32307,,17728,KFC BBL|13,1,107,Sydney Thunder Men,104,Adelaide Strikers Men,2024-01-14T13:46:41Z,4,False,,,,1080.0,Matt Short,1189.0,David Warner,402.0,Alex Hales,349.0,86.0,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
878431,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32307,,17728,KFC BBL|13,1,107,Sydney Thunder Men,104,Adelaide Strikers Men,2024-01-14T13:47:02Z,5,False,,,,1080.0,Matt Short,1189.0,David Warner,402.0,Alex Hales,312.0,101.0,Mid Off,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
878431,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,32307,,17728,KFC BBL|13,1,107,Sydney Thunder Men,104,Adelaide Strikers Men,2024-01-14T13:47:29Z,6,False,,,,1080.0,Matt Short,402.0,Alex Hales,1189.0,David Warner,315.0,51.0,Short Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
878433,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,32307,,17728,KFC BBL|13,1,107,Sydney Thunder Men,104,Adelaide Strikers Men,2024-01-14T13:49:37Z,1,False,,,,361.0,David Payne,402.0,Alex Hales,1189.0,David Warner,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,Missed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
878433,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,32307,,17728,KFC BBL|13,1,107,Sydney Thunder Men,104,Adelaide Strikers Men,2024-01-14T13:50:10Z,2,False,,,,361.0,David Payne,402.0,Alex Hales,1189.0,David Warner,322.0,51.0,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,LegStump,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
878433,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,32307,,17728,KFC BBL|13,1,107,Sydney Thunder Men,104,Adelaide Strikers Men,2024-01-14T13:50:33Z,3,False,,,,361.0,David Payne,402.0,Alex Hales,1189.0,David Warner,259.0,194.0,Long Off,6.0,0,6,6.0,,LengthBall,LegStump,NotOut,WellTimed,DownTheTrack,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,219.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
878433,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,32307,,17728,KFC BBL|13,1,107,Sydney Thunder Men,104,Adelaide Strikers Men,2024-01-14T13:51:10Z,4,False,,,,361.0,David Payne,402.0,Alex Hales,1189.0,David Warner,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,BottomEdge,FrontFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,219.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
878433,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,32307,,17728,KFC BBL|13,1,107,Sydney Thunder Men,104,Adelaide Strikers Men,2024-01-14T13:51:35Z,5,False,,,,361.0,David Payne,402.0,Alex Hales,1189.0,David Warner,349.0,148.0,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
878433,2,6.0,7.0,0.0,0.0,12.0,0.0,7.0,32307,,17728,KFC BBL|13,1,107,Sydney Thunder Men,104,Adelaide Strikers Men,2024-01-14T13:52:14Z,6,False,,,,361.0,David Payne,1189.0,David Warner,402.0,Alex Hales,323.0,50.0,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
878434,3,9.0,15.0,0.0,0.0,27.0,0.0,15.0,32307,,17728,KFC BBL|13,1,107,Sydney Thunder Men,104,Adelaide Strikers Men,2024-01-14T13:53:26Z,1,False,,,,887.0,Henry Thornton,402.0,Alex Hales,1189.0,David Warner,184.0,190.0,Deep Point,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,WellTimed,DownTheTrack,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,219.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
878434,3,9.0,15.0,0.0,0.0,27.0,0.0,15.0,32307,,17728,KFC BBL|13,1,107,Sydney Thunder Men,104,Adelaide Strikers Men,2024-01-14T13:53:58Z,2,False,,,,887.0,Henry Thornton,402.0,Alex Hales,1189.0,David Warner,207.0,15.0,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Gloved,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
878434,3,9.0,15.0,0.0,0.0,27.0,0.0,15.0,32307,,17728,KFC BBL|13,1,107,Sydney Thunder Men,104,Adelaide Strikers Men,2024-01-14T13:54:36Z,3,False,,,,887.0,Henry Thornton,402.0,Alex Hales,1189.0,David Warner,224.0,207.0,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,219.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
878434,3,9.0,15.0,0.0,0.0,27.0,0.0,15.0,32307,,17728,KFC BBL|13,1,107,Sydney Thunder Men,104,Adelaide Strikers Men,2024-01-14T13:55:12Z,4,False,,,,887.0,Henry Thornton,402.0,Alex Hales,1189.0,David Warner,18.0,98.0,Backward Square Leg,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,219.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
878434,3,9.0,15.0,0.0,0.0,27.0,0.0,15.0,32307,,17728,KFC BBL|13,1,107,Sydney Thunder Men,104,Adelaide Strikers Men,2024-01-14T13:55:53Z,5,False,,,,887.0,Henry Thornton,1189.0,David Warner,402.0,Alex Hales,218.0,217.0,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,219.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
