over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
323674,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:30:23Z,1,False,1724,Sheldon Cottrell,729,Quinton de Kock,605,,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
323674,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:30:55Z,2,False,1724,Sheldon Cottrell,729,Quinton de Kock,605,,352,89,Right,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323674,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:31:26Z,3,False,1724,Sheldon Cottrell,729,Quinton de Kock,605,,270,40,Right,Bowler,0,0,0,0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323674,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:31:55Z,4,False,1724,Sheldon Cottrell,729,Quinton de Kock,605,,345,89,Right,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323674,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:32:30Z,5,True,1724,Sheldon Cottrell,729,Quinton de Kock,605,,0,0,Right,,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Worked,AwaySwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,729.0,Quinton de Kock,Bowled
323674,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:34:28Z,6,False,1724,Sheldon Cottrell,277,,605,,212,50,Left,Short Extra Cover,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323678,2,4.0,8.0,0.0,0.0,8.0,1.0,8.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:35:37Z,1,False,213,,605,,277,,203,199,Left,Deep Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
323678,2,4.0,8.0,0.0,0.0,8.0,1.0,8.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:36:23Z,2,False,213,,605,,277,,161,80,Left,Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Glance,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323678,2,4.0,8.0,0.0,0.0,8.0,1.0,8.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:37:02Z,3,False,213,,605,,277,,238,87,Left,Mid Off,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323678,2,4.0,8.0,0.0,0.0,8.0,1.0,8.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:37:39Z,4,False,213,,605,,277,,203,214,Left,Deep Cover,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
323678,2,4.0,8.0,0.0,0.0,8.0,1.0,8.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:38:14Z,5,False,213,,605,,277,,209,18,Left,Silly Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323678,2,4.0,8.0,0.0,0.0,8.0,1.0,8.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:38:52Z,6,False,213,,605,,277,,159,78,Left,Backward Point,0,0,0,0,LengthBall,OffStump,Lbw,HitPad,FrontFoot,Drive,SeamIn,Over,Fast,Left,Out2ndUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,148,False,False,True,False,False,True,0,0,0,0,0,False,False,,,,
323682,3,6.33,10.0,0.0,0.0,19.0,1.0,10.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:41:03Z,1,False,1724,Sheldon Cottrell,277,,605,,238,90,Left,Mid Off,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
323682,3,6.33,10.0,0.0,0.0,19.0,1.0,10.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:42:08Z,2,False,1724,Sheldon Cottrell,605,,277,,235,86,Left,Mid Off,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
323682,3,6.33,10.0,0.0,0.0,19.0,1.0,10.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:42:47Z,3,False,1724,Sheldon Cottrell,277,,605,,199,81,Left,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323682,3,6.33,10.0,0.0,0.0,19.0,1.0,10.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:43:18Z,4,False,1724,Sheldon Cottrell,277,,605,,239,206,Left,Long Off,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
323682,3,6.33,10.0,0.0,0.0,19.0,1.0,10.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:43:52Z,5,False,1724,Sheldon Cottrell,277,,605,,232,193,Left,Deep Extra Cover,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
323682,3,6.33,10.0,0.0,0.0,19.0,1.0,10.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:44:34Z,6,False,1724,Sheldon Cottrell,277,,605,,218,52,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323686,4,5.5,4.0,1.0,1.0,22.0,2.0,4.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:46:09Z,1,False,3003,Ravi Bishnoi,605,,277,,90,48,Left,Wicketkeeper,1,1,1,0,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Glance,Googly,Over,LegSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,117,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
323686,4,5.5,4.0,1.0,1.0,22.0,2.0,4.0,10440,,7416,IPL 2020,1,244,Mumbai Indians,242,Punjab Kings,2020-10-01T19:46:17Z,1,False,3003,Ravi Bishnoi,605,,277,,246,156,Left,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
