over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
311035,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,10301,,9567,England T20 Blast 2020,1,44,Nottinghamshire,42,Leicestershire,2020-09-18T16:59:24Z,1,False,122,Callum Parkinson,147,Chris Nash,402,Alex Hales,192,71,Left,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,50,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
311035,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,10301,,9567,England T20 Blast 2020,1,44,Nottinghamshire,42,Leicestershire,2020-09-18T16:59:40Z,2,False,122,Callum Parkinson,147,Chris Nash,402,Alex Hales,247,84,Left,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
311035,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,10301,,9567,England T20 Blast 2020,1,44,Nottinghamshire,42,Leicestershire,2020-09-18T16:59:55Z,3,False,122,Callum Parkinson,147,Chris Nash,402,Alex Hales,134,81,Left,Short Third Man,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
311035,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,10301,,9567,England T20 Blast 2020,1,44,Nottinghamshire,42,Leicestershire,2020-09-18T17:00:12Z,4,False,122,Callum Parkinson,147,Chris Nash,402,Alex Hales,204,192,Left,Deep Cover,4,0,4,4,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
311035,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,10301,,9567,England T20 Blast 2020,1,44,Nottinghamshire,42,Leicestershire,2020-09-18T17:00:41Z,5,False,122,Callum Parkinson,147,Chris Nash,402,Alex Hales,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,50,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
311035,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,10301,,9567,England T20 Blast 2020,1,44,Nottinghamshire,42,Leicestershire,2020-09-18T17:00:57Z,6,True,122,Callum Parkinson,147,Chris Nash,402,Alex Hales,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,Orthodox,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,50,False,False,True,False,False,False,0,0,0,0,0,False,False,CaughtAndBowled,147.0,Chris Nash,Caught and bowled
311038,2,6.0,8.0,0.0,0.0,12.0,1.0,8.0,10301,,9567,England T20 Blast 2020,1,44,Nottinghamshire,42,Leicestershire,2020-09-18T17:02:20Z,1,False,124,Dieter Klein,402,Alex Hales,178,Joe Clarke,168,183,Left,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
311038,2,6.0,8.0,0.0,0.0,12.0,1.0,8.0,10301,,9567,England T20 Blast 2020,1,44,Nottinghamshire,42,Leicestershire,2020-09-18T17:03:02Z,2,False,124,Dieter Klein,402,Alex Hales,178,Joe Clarke,287,72,Left,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
311038,2,6.0,8.0,0.0,0.0,12.0,1.0,8.0,10301,,9567,England T20 Blast 2020,1,44,Nottinghamshire,42,Leicestershire,2020-09-18T17:03:27Z,3,False,124,Dieter Klein,402,Alex Hales,178,Joe Clarke,338,16,Left,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
311038,2,6.0,8.0,0.0,0.0,12.0,1.0,8.0,10301,,9567,England T20 Blast 2020,1,44,Nottinghamshire,42,Leicestershire,2020-09-18T17:03:58Z,4,False,124,Dieter Klein,402,Alex Hales,178,Joe Clarke,298,133,Left,Long On,2,0,2,2,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
