over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1289705,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,74101,,40094,IPL 2026,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2026-04-02T19:30:55Z,1,False,,,,7276,Vaibhav Arora,288,Travis Head,2665,Abhishek Sharma,90,48,Wicketkeeper,0,0,0,0,,LengthBall,DownLeg,NotOut,Left,BackFoot,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,941,False,True,True,False,True,False,0,0,0,0,0,False,False,
1289705,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,74101,,40094,IPL 2026,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2026-04-02T19:31:29Z,2,False,,,,7276,Vaibhav Arora,288,Travis Head,2665,Abhishek Sharma,90,48,Wicketkeeper,0,0,0,0,,LengthBall,DownLeg,NotOut,Missed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,941,False,False,True,False,True,False,0,0,0,0,0,False,False,
1289705,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,74101,,40094,IPL 2026,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2026-04-02T19:32:00Z,3,False,,,,7276,Vaibhav Arora,288,Travis Head,2665,Abhishek Sharma,90,48,Wicketkeeper,0,0,0,0,,LengthBall,DownLeg,NotOut,Missed,BackFoot,Steer,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,941,False,False,True,False,True,False,0,0,0,0,0,False,False,
1289705,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,74101,,40094,IPL 2026,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2026-04-02T19:32:33Z,4,False,,,,7276,Vaibhav Arora,288,Travis Head,2665,Abhishek Sharma,21,146,Deep Backward Point,1,0,1,1,,LengthBall,DownLeg,NotOut,Played,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,941,False,False,True,False,True,False,1,0,0,0,0,False,False,
1289705,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,74101,,40094,IPL 2026,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2026-04-02T19:33:13Z,5,False,,,,7276,Vaibhav Arora,2665,Abhishek Sharma,288,Travis Head,0,112,Point,1,0,1,1,,LengthBall,DownLeg,NotOut,Played,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,941,False,False,True,False,True,False,1,0,0,0,0,False,False,
1289705,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,74101,,40094,IPL 2026,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2026-04-02T19:33:53Z,6,False,,,,7276,Vaibhav Arora,288,Travis Head,2665,Abhishek Sharma,204,195,Deep Mid Wicket,4,0,4,4,,LengthBall,DownLeg,NotOut,WellTimed,BackFoot,Flick,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,941,False,False,True,False,True,False,4,0,0,0,0,False,True,
1289706,2,11.0,16.0,0.0,0.0,22.0,0.0,16.0,74101,,40094,IPL 2026,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2026-04-02T19:35:00Z,1,False,,,,2572,Blessing Muzarabani,2665,Abhishek Sharma,288,Travis Head,178,149,Deep Square Leg,1,0,1,1,,HalfVolley,LegStump,NotOut,Played,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1000,False,False,True,False,True,False,1,0,0,0,0,False,False,
1289706,2,11.0,16.0,0.0,0.0,22.0,0.0,16.0,74101,,40094,IPL 2026,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2026-04-02T19:35:49Z,2,False,,,,2572,Blessing Muzarabani,288,Travis Head,2665,Abhishek Sharma,341,194,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1000,False,False,True,False,True,False,4,0,0,0,0,False,True,
1289706,2,11.0,16.0,0.0,0.0,22.0,0.0,16.0,74101,,40094,IPL 2026,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2026-04-02T19:36:33Z,3,False,,,,2572,Blessing Muzarabani,288,Travis Head,2665,Abhishek Sharma,340,214,Deep Cover,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1000,False,False,True,False,True,False,4,0,0,0,0,False,True,
1289706,2,11.0,16.0,0.0,0.0,22.0,0.0,16.0,74101,,40094,IPL 2026,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2026-04-02T19:37:11Z,4,False,,,,2572,Blessing Muzarabani,288,Travis Head,2665,Abhishek Sharma,15,146,Deep Backward Point,1,0,1,1,,LengthBall,DownLeg,NotOut,Played,BackFoot,Cut,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1000,False,False,True,False,True,False,1,0,0,0,0,False,False,
