over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
66235,1,10.0,9.0,0.0,1.0,9.0,0.0,9.0,1474,,5296,IPL 2019,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2019-05-02T15:30:34Z,1,False,472.0,,605.0,,729.0,Quinton de Kock,218.0,46.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66235,1,10.0,9.0,0.0,1.0,9.0,0.0,9.0,1474,,5296,IPL 2019,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2019-05-02T15:31:12Z,2,False,472.0,,605.0,,729.0,Quinton de Kock,137.0,169.0,Left,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66235,1,10.0,9.0,0.0,1.0,9.0,0.0,9.0,1474,,5296,IPL 2019,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2019-05-02T15:31:53Z,3,False,472.0,,605.0,,729.0,Quinton de Kock,178.0,89.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66235,1,10.0,9.0,0.0,1.0,9.0,0.0,9.0,1474,,5296,IPL 2019,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2019-05-02T15:32:19Z,4,False,472.0,,605.0,,729.0,Quinton de Kock,199.0,72.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66235,1,10.0,9.0,0.0,1.0,9.0,0.0,9.0,1474,,5296,IPL 2019,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2019-05-02T15:32:59Z,5,False,472.0,,605.0,,729.0,Quinton de Kock,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,BackOfALength,Wide,Missed,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
66235,1,10.0,9.0,0.0,1.0,9.0,0.0,9.0,1474,,5296,IPL 2019,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2019-05-02T15:33:31Z,5,False,472.0,,605.0,,729.0,Quinton de Kock,296.0,81.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66235,1,10.0,9.0,0.0,1.0,9.0,0.0,9.0,1474,,5296,IPL 2019,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2019-05-02T15:34:00Z,6,False,472.0,,605.0,,729.0,Quinton de Kock,189.0,184.0,Left,Deep Point,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
66239,2,12.0,13.0,0.0,0.0,22.0,0.0,13.0,1474,,5296,IPL 2019,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2019-05-02T15:35:30Z,1,False,342.0,,729.0,Quinton de Kock,605.0,,140.0,122.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66239,2,12.0,13.0,0.0,0.0,22.0,0.0,13.0,1474,,5296,IPL 2019,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2019-05-02T15:36:18Z,2,False,342.0,,605.0,,729.0,Quinton de Kock,186.0,65.0,Left,Point,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,Dropped,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66239,2,12.0,13.0,0.0,0.0,22.0,0.0,13.0,1474,,5296,IPL 2019,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2019-05-02T15:36:57Z,3,False,342.0,,605.0,,729.0,Quinton de Kock,208.0,198.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
