over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
470648,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13749,,11337,KFC BBL|11,1,109,Sydney Sixers Men,108,Melbourne Stars Men,2021-12-05T14:06:02Z,1,False,7802,Sam Elliott,1612,Josh Philippe,136,James Vince,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
470648,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13749,,11337,KFC BBL|11,1,109,Sydney Sixers Men,108,Melbourne Stars Men,2021-12-05T14:06:34Z,2,False,7802,Sam Elliott,1612,Josh Philippe,136,James Vince,135,132,Third Man,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
470648,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13749,,11337,KFC BBL|11,1,109,Sydney Sixers Men,108,Melbourne Stars Men,2021-12-05T14:07:20Z,3,False,7802,Sam Elliott,136,James Vince,1612,Josh Philippe,346,103,Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
470648,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13749,,11337,KFC BBL|11,1,109,Sydney Sixers Men,108,Melbourne Stars Men,2021-12-05T14:07:56Z,4,False,7802,Sam Elliott,1612,Josh Philippe,136,James Vince,220,103,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
470648,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13749,,11337,KFC BBL|11,1,109,Sydney Sixers Men,108,Melbourne Stars Men,2021-12-05T14:08:31Z,5,False,7802,Sam Elliott,136,James Vince,1612,Josh Philippe,201,90,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
470648,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,13749,,11337,KFC BBL|11,1,109,Sydney Sixers Men,108,Melbourne Stars Men,2021-12-05T14:08:59Z,6,False,7802,Sam Elliott,136,James Vince,1612,Josh Philippe,189,136,Deep Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
470651,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,13749,,11337,KFC BBL|11,1,109,Sydney Sixers Men,108,Melbourne Stars Men,2021-12-05T14:10:31Z,1,False,1107,Sam Rainbird,136,James Vince,1612,Josh Philippe,320,66,Short Mid Wicket,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
470651,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,13749,,11337,KFC BBL|11,1,109,Sydney Sixers Men,108,Melbourne Stars Men,2021-12-05T14:11:02Z,2,False,1107,Sam Rainbird,136,James Vince,1612,Josh Philippe,250,81,Mid Off,1,0,1,1,BackOfALength,OffStump,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
470651,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,13749,,11337,KFC BBL|11,1,109,Sydney Sixers Men,108,Melbourne Stars Men,2021-12-05T14:11:41Z,3,False,1107,Sam Rainbird,1612,Josh Philippe,136,James Vince,359,157,Deep Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
470651,2,4.5,5.0,0.0,0.0,9.0,0.0,5.0,13749,,11337,KFC BBL|11,1,109,Sydney Sixers Men,108,Melbourne Stars Men,2021-12-05T14:12:13Z,4,False,1107,Sam Rainbird,136,James Vince,1612,Josh Philippe,149,138,Third Man,2,0,2,2,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
