over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
252312,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,9889,,9440,CPL 2020,1,58,Barbados Royals,55,St Kitts and Nevis Patriots,2020-08-25T19:31:39Z,1,False,1482,Sohail Tanvir,1076,Johnson Charles,699,Shai Hope,197,83,Left,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
252312,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,9889,,9440,CPL 2020,1,58,Barbados Royals,55,St Kitts and Nevis Patriots,2020-08-25T19:32:12Z,2,False,1482,Sohail Tanvir,1076,Johnson Charles,699,Shai Hope,183,69,Left,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Cut,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
252312,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,9889,,9440,CPL 2020,1,58,Barbados Royals,55,St Kitts and Nevis Patriots,2020-08-25T19:32:34Z,3,False,1482,Sohail Tanvir,1076,Johnson Charles,699,Shai Hope,182,76,Left,Point,0,0,0,0,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,Flick,NoMovement,Round,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,264,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
252312,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,9889,,9440,CPL 2020,1,58,Barbados Royals,55,St Kitts and Nevis Patriots,2020-08-25T19:33:34Z,4,False,1482,Sohail Tanvir,1076,Johnson Charles,699,Shai Hope,347,188,Left,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Slog,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
252312,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,9889,,9440,CPL 2020,1,58,Barbados Royals,55,St Kitts and Nevis Patriots,2020-08-25T19:34:26Z,5,False,1482,Sohail Tanvir,1076,Johnson Charles,699,Shai Hope,355,150,Left,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
252312,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,9889,,9440,CPL 2020,1,58,Barbados Royals,55,St Kitts and Nevis Patriots,2020-08-25T19:34:58Z,6,False,1482,Sohail Tanvir,699,Shai Hope,1076,Johnson Charles,328,80,Left,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
252317,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,9889,,9440,CPL 2020,1,58,Barbados Royals,55,St Kitts and Nevis Patriots,2020-08-25T19:36:21Z,1,False,2128,Alzarri Joseph,699,Shai Hope,1076,Johnson Charles,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
252317,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,9889,,9440,CPL 2020,1,58,Barbados Royals,55,St Kitts and Nevis Patriots,2020-08-25T19:36:51Z,2,False,2128,Alzarri Joseph,699,Shai Hope,1076,Johnson Charles,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
252317,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,9889,,9440,CPL 2020,1,58,Barbados Royals,55,St Kitts and Nevis Patriots,2020-08-25T19:37:24Z,3,False,2128,Alzarri Joseph,699,Shai Hope,1076,Johnson Charles,29,137,Left,Fine Leg,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
252317,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,9889,,9440,CPL 2020,1,58,Barbados Royals,55,St Kitts and Nevis Patriots,2020-08-25T19:38:02Z,4,False,2128,Alzarri Joseph,699,Shai Hope,1076,Johnson Charles,195,80,Left,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
