over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1093711,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,39617,,22225,T20 Blast 2025 – Men,1,42,Leicestershire Men,46,Worcestershire Men,2025-07-13T14:27:29Z,1,False,640,Tom Taylor,2539,Rishi Patel,7889,Sol Budinger,309,15,Short Leg,0,0,0,0,Yorker,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093711,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,39617,,22225,T20 Blast 2025 – Men,1,42,Leicestershire Men,46,Worcestershire Men,2025-07-13T14:27:56Z,2,False,640,Tom Taylor,2539,Rishi Patel,7889,Sol Budinger,104,23,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093711,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,39617,,22225,T20 Blast 2025 – Men,1,42,Leicestershire Men,46,Worcestershire Men,2025-07-13T14:28:35Z,3,True,640,Tom Taylor,2539,Rishi Patel,7889,Sol Budinger,0,0,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,Bowled,2539.0,Rishi Patel,Bowled
1093711,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,39617,,22225,T20 Blast 2025 – Men,1,42,Leicestershire Men,46,Worcestershire Men,2025-07-13T14:31:16Z,4,False,640,Tom Taylor,1944,Shan Masood,7889,Sol Budinger,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093711,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,39617,,22225,T20 Blast 2025 – Men,1,42,Leicestershire Men,46,Worcestershire Men,2025-07-13T14:31:50Z,5,False,640,Tom Taylor,1944,Shan Masood,7889,Sol Budinger,20,125,Deep Backward Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Steer,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1093711,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,39617,,22225,T20 Blast 2025 – Men,1,42,Leicestershire Men,46,Worcestershire Men,2025-07-13T14:32:30Z,6,False,640,Tom Taylor,7889,Sol Budinger,1944,Shan Masood,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093716,2,4.5,8.0,1.0,0.0,9.0,2.0,8.0,39617,,22225,T20 Blast 2025 – Men,1,42,Leicestershire Men,46,Worcestershire Men,2025-07-13T14:33:30Z,1,False,7878,Khurram Shahzad,1944,Shan Masood,7889,Sol Budinger,151,170,Fine Leg,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Flick,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1093716,2,4.5,8.0,1.0,0.0,9.0,2.0,8.0,39617,,22225,T20 Blast 2025 – Men,1,42,Leicestershire Men,46,Worcestershire Men,2025-07-13T14:34:07Z,2,True,7878,Khurram Shahzad,1944,Shan Masood,7889,Sol Budinger,0,0,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Flick,Null,Round,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,Bowled,1944.0,Shan Masood,Bowled
1093716,2,4.5,8.0,1.0,0.0,9.0,2.0,8.0,39617,,22225,T20 Blast 2025 – Men,1,42,Leicestershire Men,46,Worcestershire Men,2025-07-13T14:35:43Z,3,False,7878,Khurram Shahzad,8105,Rehan Ahmed,7889,Sol Budinger,179,179,Deep Point,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,348,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1093716,2,4.5,8.0,1.0,0.0,9.0,2.0,8.0,39617,,22225,T20 Blast 2025 – Men,1,42,Leicestershire Men,46,Worcestershire Men,2025-07-13T14:36:20Z,4,False,7878,Khurram Shahzad,8105,Rehan Ahmed,7889,Sol Budinger,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093716,2,4.5,8.0,1.0,0.0,9.0,2.0,8.0,39617,,22225,T20 Blast 2025 – Men,1,42,Leicestershire Men,46,Worcestershire Men,2025-07-13T14:36:55Z,5,False,7878,Khurram Shahzad,8105,Rehan Ahmed,7889,Sol Budinger,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093716,2,4.5,8.0,1.0,0.0,9.0,2.0,8.0,39617,,22225,T20 Blast 2025 – Men,1,42,Leicestershire Men,46,Worcestershire Men,2025-07-13T14:37:31Z,6,False,7878,Khurram Shahzad,8105,Rehan Ahmed,7889,Sol Budinger,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093718,3,7.33,13.0,0.0,2.0,22.0,2.0,13.0,39617,,22225,T20 Blast 2025 – Men,1,42,Leicestershire Men,46,Worcestershire Men,2025-07-13T14:38:10Z,1,False,640,Tom Taylor,7889,Sol Budinger,8105,Rehan Ahmed,174,72,Square Leg,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1093718,3,7.33,13.0,0.0,2.0,22.0,2.0,13.0,39617,,22225,T20 Blast 2025 – Men,1,42,Leicestershire Men,46,Worcestershire Men,2025-07-13T14:38:49Z,2,False,640,Tom Taylor,8105,Rehan Ahmed,7889,Sol Budinger,299,74,Mid On,2,2,2,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,53,False,False,True,False,False,False,2,0,0,0,2,False,False,,,,,
