over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
264998,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,10020,,9457,CPL 2020,1,57,Jamaica Tallawahs,58,Barbados Royals,2020-09-06T00:17:29Z,1,False,1027,Mitchell Santner,624,Jermaine Blackwood,1837,Glenn Phillips,38,77,Left,Short Fine Leg,1,1,1,0,BackOfALength,OffStump,NotOut,PlayAndMissLegSide,BackFoot,Glance,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,93,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
264998,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,10020,,9457,CPL 2020,1,57,Jamaica Tallawahs,58,Barbados Royals,2020-09-06T00:18:00Z,1,False,1027,Mitchell Santner,624,Jermaine Blackwood,1837,Glenn Phillips,165,45,Left,Gully,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
264998,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,10020,,9457,CPL 2020,1,57,Jamaica Tallawahs,58,Barbados Royals,2020-09-06T00:18:17Z,2,False,1027,Mitchell Santner,624,Jermaine Blackwood,1837,Glenn Phillips,319,16,Left,Short Leg,0,0,0,0,LengthBall,OffStump,Lbw,HitPad,FrontFoot,Glance,StockBall,Round,Orthodox,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
264998,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,10020,,9457,CPL 2020,1,57,Jamaica Tallawahs,58,Barbados Royals,2020-09-06T00:18:42Z,3,False,1027,Mitchell Santner,624,Jermaine Blackwood,1837,Glenn Phillips,217,48,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
264998,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,10020,,9457,CPL 2020,1,57,Jamaica Tallawahs,58,Barbados Royals,2020-09-06T00:19:04Z,4,False,1027,Mitchell Santner,624,Jermaine Blackwood,1837,Glenn Phillips,219,23,Left,Silly Point,0,0,0,0,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
264998,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,10020,,9457,CPL 2020,1,57,Jamaica Tallawahs,58,Barbados Royals,2020-09-06T00:19:36Z,5,False,1027,Mitchell Santner,624,Jermaine Blackwood,1837,Glenn Phillips,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
264998,1,2.0,2.0,0.0,1.0,2.0,0.0,2.0,10020,,9457,CPL 2020,1,57,Jamaica Tallawahs,58,Barbados Royals,2020-09-06T00:19:53Z,6,False,1027,Mitchell Santner,624,Jermaine Blackwood,1837,Glenn Phillips,160,85,Left,Backward Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
265000,2,3.5,5.0,0.0,0.0,7.0,0.0,5.0,10020,,9457,CPL 2020,1,57,Jamaica Tallawahs,58,Barbados Royals,2020-09-06T00:21:23Z,1,False,3517,Joshua Bishop,624,Jermaine Blackwood,1837,Glenn Phillips,197,205,Left,Deep Cover,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
265000,2,3.5,5.0,0.0,0.0,7.0,0.0,5.0,10020,,9457,CPL 2020,1,57,Jamaica Tallawahs,58,Barbados Royals,2020-09-06T00:21:51Z,2,False,3517,Joshua Bishop,624,Jermaine Blackwood,1837,Glenn Phillips,216,49,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
265000,2,3.5,5.0,0.0,0.0,7.0,0.0,5.0,10020,,9457,CPL 2020,1,57,Jamaica Tallawahs,58,Barbados Royals,2020-09-06T00:22:11Z,3,False,3517,Joshua Bishop,624,Jermaine Blackwood,1837,Glenn Phillips,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
