over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1021791,1,8.0,7.0,0.0,0.0,8.0,0.0,7.0,36943,,20892,KFC BBL|14,1,107,Sydney Thunder Men,110,Hobart Hurricanes Men,2025-01-10T13:45:36Z,1,False,1125,Riley Meredith,13931,Sam Konstas,1189,David Warner,46,84,Short Fine Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
1021791,1,8.0,7.0,0.0,0.0,8.0,0.0,7.0,36943,,20892,KFC BBL|14,1,107,Sydney Thunder Men,110,Hobart Hurricanes Men,2025-01-10T13:46:14Z,2,False,1125,Riley Meredith,1189,David Warner,13931,Sam Konstas,200,138,Deep Mid Wicket,2,0,2,2,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
1021791,1,8.0,7.0,0.0,0.0,8.0,0.0,7.0,36943,,20892,KFC BBL|14,1,107,Sydney Thunder Men,110,Hobart Hurricanes Men,2025-01-10T13:47:03Z,3,False,1125,Riley Meredith,1189,David Warner,13931,Sam Konstas,291,93,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1021791,1,8.0,7.0,0.0,0.0,8.0,0.0,7.0,36943,,20892,KFC BBL|14,1,107,Sydney Thunder Men,110,Hobart Hurricanes Men,2025-01-10T13:47:28Z,4,False,1125,Riley Meredith,1189,David Warner,13931,Sam Konstas,330,48,Short Extra Cover,0,0,0,0,LengthBall,LegStump,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1021791,1,8.0,7.0,0.0,0.0,8.0,0.0,7.0,36943,,20892,KFC BBL|14,1,107,Sydney Thunder Men,110,Hobart Hurricanes Men,2025-01-10T13:48:04Z,5,False,1125,Riley Meredith,1189,David Warner,13931,Sam Konstas,197,134,Deep Mid Wicket,2,0,2,2,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Flick,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
1021791,1,8.0,7.0,0.0,0.0,8.0,0.0,7.0,36943,,20892,KFC BBL|14,1,107,Sydney Thunder Men,110,Hobart Hurricanes Men,2025-01-10T13:48:58Z,6,False,1125,Riley Meredith,1189,David Warner,13931,Sam Konstas,197,86,Mid Wicket,2,0,2,2,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
1021794,2,6.0,5.0,0.0,1.0,12.0,0.0,5.0,36943,,20892,KFC BBL|14,1,107,Sydney Thunder Men,110,Hobart Hurricanes Men,2025-01-10T13:50:08Z,1,False,296,Billy Stanlake,13931,Sam Konstas,1189,David Warner,90,48,Wicketkeeper,1,1,1,0,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Scoop,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,203,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
1021794,2,6.0,5.0,0.0,1.0,12.0,0.0,5.0,36943,,20892,KFC BBL|14,1,107,Sydney Thunder Men,110,Hobart Hurricanes Men,2025-01-10T13:50:41Z,1,False,296,Billy Stanlake,13931,Sam Konstas,1189,David Warner,247,46,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
1021794,2,6.0,5.0,0.0,1.0,12.0,0.0,5.0,36943,,20892,KFC BBL|14,1,107,Sydney Thunder Men,110,Hobart Hurricanes Men,2025-01-10T13:51:09Z,2,False,296,Billy Stanlake,13931,Sam Konstas,1189,David Warner,236,88,Mid Off,1,0,1,1,LengthBall,Wide,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
1021794,2,6.0,5.0,0.0,1.0,12.0,0.0,5.0,36943,,20892,KFC BBL|14,1,107,Sydney Thunder Men,110,Hobart Hurricanes Men,2025-01-10T13:52:12Z,3,False,296,Billy Stanlake,1189,David Warner,13931,Sam Konstas,220,91,Mid Wicket,1,0,1,1,Yorker,LegStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
