over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1076786,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39123,,23375,Major League Cricket 2025,1,1291,Texas Super Kings,1293,MI New York,2025-06-14T06:32:25Z,1,False,1164,Trent Boult,3692,Devon Conway,715,Faf du Plessis,64,139,Third Man,1,0,1,1,LengthBall,Wide,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,,
1076786,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39123,,23375,Major League Cricket 2025,1,1291,Texas Super Kings,1293,MI New York,2025-06-14T06:33:16Z,2,False,1164,Trent Boult,715,Faf du Plessis,3692,Devon Conway,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1076786,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39123,,23375,Major League Cricket 2025,1,1291,Texas Super Kings,1293,MI New York,2025-06-14T06:33:48Z,3,False,1164,Trent Boult,715,Faf du Plessis,3692,Devon Conway,293,41,Silly Mid On,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1076786,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39123,,23375,Major League Cricket 2025,1,1291,Texas Super Kings,1293,MI New York,2025-06-14T06:34:23Z,4,False,1164,Trent Boult,715,Faf du Plessis,3692,Devon Conway,193,20,Silly Point,1,0,1,1,HalfVolley,MiddleStump,NotOut,InsideEdge,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1076786,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39123,,23375,Major League Cricket 2025,1,1291,Texas Super Kings,1293,MI New York,2025-06-14T06:35:03Z,5,False,1164,Trent Boult,3692,Devon Conway,715,Faf du Plessis,246,89,Mid On,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1076786,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,39123,,23375,Major League Cricket 2025,1,1291,Texas Super Kings,1293,MI New York,2025-06-14T06:35:38Z,6,False,1164,Trent Boult,715,Faf du Plessis,3692,Devon Conway,163,89,Backward Point,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1076787,2,6.0,9.0,0.0,1.0,12.0,0.0,10.0,39123,,23375,Major League Cricket 2025,1,1291,Texas Super Kings,1293,MI New York,2025-06-14T06:36:52Z,1,False,1622,Ehsan Adil,3692,Devon Conway,715,Faf du Plessis,53,147,Third Man,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1076787,2,6.0,9.0,0.0,1.0,12.0,0.0,10.0,39123,,23375,Major League Cricket 2025,1,1291,Texas Super Kings,1293,MI New York,2025-06-14T06:37:36Z,2,False,1622,Ehsan Adil,715,Faf du Plessis,3692,Devon Conway,90,48,Wicketkeeper,1,1,2,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,435,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1076787,2,6.0,9.0,0.0,1.0,12.0,0.0,10.0,39123,,23375,Major League Cricket 2025,1,1291,Texas Super Kings,1293,MI New York,2025-06-14T06:38:16Z,2,False,1622,Ehsan Adil,715,Faf du Plessis,3692,Devon Conway,66,48,Leg Slip,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,DownTheTrack,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1076787,2,6.0,9.0,0.0,1.0,12.0,0.0,10.0,39123,,23375,Major League Cricket 2025,1,1291,Texas Super Kings,1293,MI New York,2025-06-14T06:39:05Z,3,False,1622,Ehsan Adil,3692,Devon Conway,715,Faf du Plessis,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
