over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
739692,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,29361,,16521,IPL 2023,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2023-04-18T19:30:14Z,1,False,,,,10909,Bhuvneshwar Kumar,10915,Rohit Sharma,10923,Ishan Kishan,215,94,Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,True,True,False,True,False,1,0,0,0,0,False,False
739692,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,29361,,16521,IPL 2023,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2023-04-18T19:30:53Z,2,False,,,,10909,Bhuvneshwar Kumar,10923,Ishan Kishan,10915,Rohit Sharma,53,138,Third Man,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Steer,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False
739692,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,29361,,16521,IPL 2023,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2023-04-18T19:31:23Z,3,False,,,,10909,Bhuvneshwar Kumar,10915,Rohit Sharma,10923,Ishan Kishan,320,39,Short Mid Wicket,0,0,0,0,,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False
739692,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,29361,,16521,IPL 2023,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2023-04-18T19:31:59Z,4,False,,,,10909,Bhuvneshwar Kumar,10915,Rohit Sharma,10923,Ishan Kishan,213,49,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False
739692,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,29361,,16521,IPL 2023,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2023-04-18T19:32:27Z,5,False,,,,10909,Bhuvneshwar Kumar,10915,Rohit Sharma,10923,Ishan Kishan,319,54,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,NoMovement,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False
739692,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,29361,,16521,IPL 2023,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2023-04-18T19:32:59Z,6,False,,,,10909,Bhuvneshwar Kumar,10915,Rohit Sharma,10923,Ishan Kishan,201,202,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,89,False,False,True,False,True,False,4,0,0,0,0,False,True
739693,2,7.5,9.0,0.0,1.0,15.0,0.0,9.0,29361,,16521,IPL 2023,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2023-04-18T19:34:09Z,1,False,,,,2705,Marco Jansen,10923,Ishan Kishan,10915,Rohit Sharma,24,84,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1000,False,False,True,False,True,False,0,0,0,0,0,False,False
739693,2,7.5,9.0,0.0,1.0,15.0,0.0,9.0,29361,,16521,IPL 2023,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2023-04-18T19:34:53Z,2,False,,,,2705,Marco Jansen,10923,Ishan Kishan,10915,Rohit Sharma,297,61,Silly Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1000,False,False,True,False,True,False,1,0,0,0,0,False,False
739693,2,7.5,9.0,0.0,1.0,15.0,0.0,9.0,29361,,16521,IPL 2023,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2023-04-18T19:35:50Z,3,False,,,,2705,Marco Jansen,10915,Rohit Sharma,10923,Ishan Kishan,243,85,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1000,False,False,True,False,True,False,0,0,0,0,0,False,False
739693,2,7.5,9.0,0.0,1.0,15.0,0.0,9.0,29361,,16521,IPL 2023,1,244,Mumbai Indians,247,Sunrisers Hyderabad,2023-04-18T19:36:25Z,4,False,,,,2705,Marco Jansen,10915,Rohit Sharma,10923,Ishan Kishan,90,48,Wicketkeeper,1,1,1,0,,LengthBall,OutsideOff,NotOut,Missed,NoMovement,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,1000,False,False,True,False,True,False,0,0,1,0,0,False,False
