over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1018806,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,36866,,20873,KFC BBL|14,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2024-12-23T13:45:13Z,1,False,10023,Fergus O'Neill,3149,Finn Allen,192,Keaton Jennings,166,47,Gully,0,0,0,0,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,ForwardDefensive,SeamIn,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,216,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
1018806,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,36866,,20873,KFC BBL|14,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2024-12-23T13:45:52Z,2,False,10023,Fergus O'Neill,3149,Finn Allen,192,Keaton Jennings,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Wide,NotOut,HitPad,DownTheTrack,Drive,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1018806,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,36866,,20873,KFC BBL|14,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2024-12-23T13:46:22Z,3,True,10023,Fergus O'Neill,3149,Finn Allen,192,Keaton Jennings,211,58,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,3149.0,Finn Allen,Caught
1018806,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,36866,,20873,KFC BBL|14,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2024-12-23T13:47:48Z,4,False,10023,Fergus O'Neill,3958,Cooper Connolly,192,Keaton Jennings,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1018806,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,36866,,20873,KFC BBL|14,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2024-12-23T13:48:18Z,5,False,10023,Fergus O'Neill,3958,Cooper Connolly,192,Keaton Jennings,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1018806,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,36866,,20873,KFC BBL|14,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2024-12-23T13:48:45Z,6,False,10023,Fergus O'Neill,3958,Cooper Connolly,192,Keaton Jennings,305,91,Mid Off,0,0,0,0,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1018807,2,2.0,4.0,0.0,0.0,4.0,1.0,4.0,36866,,20873,KFC BBL|14,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2024-12-23T13:50:07Z,1,False,995,Tom Rogers,192,Keaton Jennings,3958,Cooper Connolly,18,80,Backward Point,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1018807,2,2.0,4.0,0.0,0.0,4.0,1.0,4.0,36866,,20873,KFC BBL|14,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2024-12-23T13:50:43Z,2,False,995,Tom Rogers,192,Keaton Jennings,3958,Cooper Connolly,330,57,Short Extra Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,None,DownTheTrack,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1018807,2,2.0,4.0,0.0,0.0,4.0,1.0,4.0,36866,,20873,KFC BBL|14,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2024-12-23T13:51:20Z,3,False,995,Tom Rogers,192,Keaton Jennings,3958,Cooper Connolly,327,56,Short Extra Cover,0,0,0,0,LengthBall,LegStump,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1018807,2,2.0,4.0,0.0,0.0,4.0,1.0,4.0,36866,,20873,KFC BBL|14,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2024-12-23T13:51:57Z,4,False,995,Tom Rogers,192,Keaton Jennings,3958,Cooper Connolly,90,48,Wicketkeeper,0,0,0,0,LengthBall,LegStump,NotOut,Missed,FrontFoot,Drive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1018807,2,2.0,4.0,0.0,0.0,4.0,1.0,4.0,36866,,20873,KFC BBL|14,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2024-12-23T13:52:34Z,5,False,995,Tom Rogers,192,Keaton Jennings,3958,Cooper Connolly,202,180,Deep Mid Wicket,4,0,4,4,BackOfALength,DownLeg,NotOut,WellTimed,DownTheTrack,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,99,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
1018807,2,2.0,4.0,0.0,0.0,4.0,1.0,4.0,36866,,20873,KFC BBL|14,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2024-12-23T13:53:14Z,6,False,995,Tom Rogers,192,Keaton Jennings,3958,Cooper Connolly,356,55,Point,0,0,0,0,BackOfALength,MiddleStump,NotOut,HitBody,MovesInfront,Scoop,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1018808,3,2.33,3.0,0.0,0.0,7.0,1.0,3.0,36866,,20873,KFC BBL|14,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2024-12-23T13:54:24Z,1,False,10023,Fergus O'Neill,3958,Cooper Connolly,192,Keaton Jennings,112,53,Leg Slip,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1018808,3,2.33,3.0,0.0,0.0,7.0,1.0,3.0,36866,,20873,KFC BBL|14,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2024-12-23T13:54:53Z,2,False,10023,Fergus O'Neill,3958,Cooper Connolly,192,Keaton Jennings,292,84,Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
1018808,3,2.33,3.0,0.0,0.0,7.0,1.0,3.0,36866,,20873,KFC BBL|14,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2024-12-23T13:55:21Z,3,False,10023,Fergus O'Neill,3958,Cooper Connolly,192,Keaton Jennings,26,87,Backward Point,1,0,1,1,BackOfALength,MiddleStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
1018808,3,2.33,3.0,0.0,0.0,7.0,1.0,3.0,36866,,20873,KFC BBL|14,1,106,Perth Scorchers Men,105,Melbourne Renegades Men,2024-12-23T13:56:08Z,4,False,10023,Fergus O'Neill,192,Keaton Jennings,3958,Cooper Connolly,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,DownTheTrack,Drive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
