over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
311622,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,10320,,9578,England T20 Blast 2020,1,44,Nottinghamshire,40,Durham,2020-09-20T12:58:28Z,1,False,2586,Liam Trevaskis,147,Chris Nash,402,Alex Hales,195,71,Left,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
311622,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,10320,,9578,England T20 Blast 2020,1,44,Nottinghamshire,40,Durham,2020-09-20T12:58:47Z,2,False,2586,Liam Trevaskis,147,Chris Nash,402,Alex Hales,294,140,Left,Long On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
311622,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,10320,,9578,England T20 Blast 2020,1,44,Nottinghamshire,40,Durham,2020-09-20T12:59:11Z,3,False,2586,Liam Trevaskis,402,Alex Hales,147,Chris Nash,226,185,Left,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,24,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
311622,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,10320,,9578,England T20 Blast 2020,1,44,Nottinghamshire,40,Durham,2020-09-20T12:59:45Z,4,True,2586,Liam Trevaskis,402,Alex Hales,147,Chris Nash,207,75,Left,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Flick,Null,Round,Orthodox,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,402.0,Alex Hales,Caught
311622,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,10320,,9578,England T20 Blast 2020,1,44,Nottinghamshire,40,Durham,2020-09-20T13:00:55Z,5,False,2586,Liam Trevaskis,178,Joe Clarke,147,Chris Nash,208,195,Left,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
311622,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,10320,,9578,England T20 Blast 2020,1,44,Nottinghamshire,40,Durham,2020-09-20T13:01:37Z,6,False,2586,Liam Trevaskis,178,Joe Clarke,147,Chris Nash,205,78,Left,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
311632,2,8.0,7.0,0.0,0.0,16.0,1.0,7.0,10320,,9578,England T20 Blast 2020,1,44,Nottinghamshire,40,Durham,2020-09-20T13:02:36Z,1,False,2673,Matthew Potts,147,Chris Nash,178,Joe Clarke,10,177,Left,Deep Backward Square Leg,6,0,6,6,Short,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,7,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
311632,2,8.0,7.0,0.0,0.0,16.0,1.0,7.0,10320,,9578,England T20 Blast 2020,1,44,Nottinghamshire,40,Durham,2020-09-20T13:03:12Z,2,False,2673,Matthew Potts,147,Chris Nash,178,Joe Clarke,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
311632,2,8.0,7.0,0.0,0.0,16.0,1.0,7.0,10320,,9578,England T20 Blast 2020,1,44,Nottinghamshire,40,Durham,2020-09-20T13:03:44Z,3,False,2673,Matthew Potts,147,Chris Nash,178,Joe Clarke,186,76,Left,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
311632,2,8.0,7.0,0.0,0.0,16.0,1.0,7.0,10320,,9578,England T20 Blast 2020,1,44,Nottinghamshire,40,Durham,2020-09-20T13:04:15Z,4,False,2673,Matthew Potts,147,Chris Nash,178,Joe Clarke,114,113,Left,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
311632,2,8.0,7.0,0.0,0.0,16.0,1.0,7.0,10320,,9578,England T20 Blast 2020,1,44,Nottinghamshire,40,Durham,2020-09-20T13:04:53Z,5,False,2673,Matthew Potts,178,Joe Clarke,147,Chris Nash,338,81,Left,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
311632,2,8.0,7.0,0.0,0.0,16.0,1.0,7.0,10320,,9578,England T20 Blast 2020,1,44,Nottinghamshire,40,Durham,2020-09-20T13:05:20Z,6,False,2673,Matthew Potts,178,Joe Clarke,147,Chris Nash,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,7,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
311641,3,6.0,2.0,0.0,0.0,18.0,1.0,2.0,10320,,9578,England T20 Blast 2020,1,44,Nottinghamshire,40,Durham,2020-09-20T13:06:05Z,1,False,2586,Liam Trevaskis,147,Chris Nash,178,Joe Clarke,251,85,Left,Mid Off,0,0,0,0,Yorker,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
311641,3,6.0,2.0,0.0,0.0,18.0,1.0,2.0,10320,,9578,England T20 Blast 2020,1,44,Nottinghamshire,40,Durham,2020-09-20T13:06:23Z,2,False,2586,Liam Trevaskis,147,Chris Nash,178,Joe Clarke,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
311641,3,6.0,2.0,0.0,0.0,18.0,1.0,2.0,10320,,9578,England T20 Blast 2020,1,44,Nottinghamshire,40,Durham,2020-09-20T13:06:42Z,3,False,2586,Liam Trevaskis,147,Chris Nash,178,Joe Clarke,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
