over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
904536,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,32969,,19790,IPL 2024,1,242,Punjab Kings,245,Rajasthan Royals,2024-04-13T19:30:50Z,1,False,,,,1164,Trent Boult,7399,Atharva Taide,195,Jonny Bairstow,90,48,Wicketkeeper,1,1,1,0,,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,94,False,True,True,False,True,False,0,0,1,0,0,False,False
904536,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,32969,,19790,IPL 2024,1,242,Punjab Kings,245,Rajasthan Royals,2024-04-13T19:31:22Z,1,False,,,,1164,Trent Boult,7399,Atharva Taide,195,Jonny Bairstow,218,55,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False
904536,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,32969,,19790,IPL 2024,1,242,Punjab Kings,245,Rajasthan Royals,2024-04-13T19:31:53Z,2,False,,,,1164,Trent Boult,7399,Atharva Taide,195,Jonny Bairstow,311,117,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,1,0,0,0,0,False,False
904536,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,32969,,19790,IPL 2024,1,242,Punjab Kings,245,Rajasthan Royals,2024-04-13T19:33:03Z,3,False,,,,1164,Trent Boult,195,Jonny Bairstow,7399,Atharva Taide,180,83,Point,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False
904536,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,32969,,19790,IPL 2024,1,242,Punjab Kings,245,Rajasthan Royals,2024-04-13T19:33:34Z,4,False,,,,1164,Trent Boult,195,Jonny Bairstow,7399,Atharva Taide,216,57,Short Extra Cover,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,1,0,0,0,0,False,False
904536,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,32969,,19790,IPL 2024,1,242,Punjab Kings,245,Rajasthan Royals,2024-04-13T19:34:10Z,5,False,,,,1164,Trent Boult,7399,Atharva Taide,195,Jonny Bairstow,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False
904536,1,4.0,4.0,0.0,1.0,4.0,0.0,4.0,32969,,19790,IPL 2024,1,242,Punjab Kings,245,Rajasthan Royals,2024-04-13T19:34:41Z,6,False,,,,1164,Trent Boult,7399,Atharva Taide,195,Jonny Bairstow,356,63,Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,InsideEdge,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,1,0,0,0,0,False,False
904549,2,8.5,13.0,0.0,0.0,17.0,0.0,13.0,32969,,19790,IPL 2024,1,242,Punjab Kings,245,Rajasthan Royals,2024-04-13T19:35:58Z,1,False,,,,7495,Kuldeep Sen,7399,Atharva Taide,195,Jonny Bairstow,344,191,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,544,False,False,True,False,True,False,4,0,0,0,0,False,True
904549,2,8.5,13.0,0.0,0.0,17.0,0.0,13.0,32969,,19790,IPL 2024,1,242,Punjab Kings,245,Rajasthan Royals,2024-04-13T19:36:33Z,2,False,,,,7495,Kuldeep Sen,7399,Atharva Taide,195,Jonny Bairstow,330,225,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,544,False,False,True,False,True,False,4,0,0,0,0,False,True
904549,2,8.5,13.0,0.0,0.0,17.0,0.0,13.0,32969,,19790,IPL 2024,1,242,Punjab Kings,245,Rajasthan Royals,2024-04-13T19:37:59Z,3,False,,,,7495,Kuldeep Sen,7399,Atharva Taide,195,Jonny Bairstow,197,157,Deep Mid Wicket,2,0,2,2,,LengthBall,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,544,False,False,True,False,True,False,2,0,0,0,0,False,False
904549,2,8.5,13.0,0.0,0.0,17.0,0.0,13.0,32969,,19790,IPL 2024,1,242,Punjab Kings,245,Rajasthan Royals,2024-04-13T19:38:17Z,4,False,,,,7495,Kuldeep Sen,7399,Atharva Taide,195,Jonny Bairstow,332,56,Short Extra Cover,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,544,False,False,True,False,True,False,1,0,0,0,0,False,False
904549,2,8.5,13.0,0.0,0.0,17.0,0.0,13.0,32969,,19790,IPL 2024,1,242,Punjab Kings,245,Rajasthan Royals,2024-04-13T19:39:11Z,5,False,,,,7495,Kuldeep Sen,195,Jonny Bairstow,7399,Atharva Taide,164,143,Deep Backward Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,544,False,False,True,False,True,False,1,0,0,0,0,False,False
904549,2,8.5,13.0,0.0,0.0,17.0,0.0,13.0,32969,,19790,IPL 2024,1,242,Punjab Kings,245,Rajasthan Royals,2024-04-13T19:39:56Z,6,False,,,,7495,Kuldeep Sen,7399,Atharva Taide,195,Jonny Bairstow,357,155,Deep Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,544,False,False,True,False,True,False,1,0,0,0,0,False,False
904563,3,8.67,9.0,0.0,2.0,26.0,0.0,9.0,32969,,19790,IPL 2024,1,242,Punjab Kings,245,Rajasthan Royals,2024-04-13T19:40:53Z,1,False,,,,1164,Trent Boult,7399,Atharva Taide,195,Jonny Bairstow,334,65,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False
904563,3,8.67,9.0,0.0,2.0,26.0,0.0,9.0,32969,,19790,IPL 2024,1,242,Punjab Kings,245,Rajasthan Royals,2024-04-13T19:41:55Z,2,False,,,,1164,Trent Boult,7399,Atharva Taide,195,Jonny Bairstow,242,90,Mid On,1,0,1,1,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,1,0,0,0,0,False,False
