over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
250358,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,9860,1st T20I,9436,CPL 2020,1,54,Saint Lucia Kings,55,St Kitts and Nevis Patriots,2020-08-22T19:31:02Z,1,False,1724,Sheldon Cottrell,876,Andre Fletcher,3416,Rahkeem Cornwall,249,47,Left,Silly Mid Off,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
250358,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,9860,1st T20I,9436,CPL 2020,1,54,Saint Lucia Kings,55,St Kitts and Nevis Patriots,2020-08-22T19:31:48Z,2,False,1724,Sheldon Cottrell,876,Andre Fletcher,3416,Rahkeem Cornwall,28,140,Left,Fine Leg,1,0,1,1,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,256,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
250358,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,9860,1st T20I,9436,CPL 2020,1,54,Saint Lucia Kings,55,St Kitts and Nevis Patriots,2020-08-22T19:32:26Z,3,False,1724,Sheldon Cottrell,3416,Rahkeem Cornwall,876,Andre Fletcher,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,MiddleStump,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
250358,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,9860,1st T20I,9436,CPL 2020,1,54,Saint Lucia Kings,55,St Kitts and Nevis Patriots,2020-08-22T19:33:04Z,4,False,1724,Sheldon Cottrell,3416,Rahkeem Cornwall,876,Andre Fletcher,257,152,Left,Long Off,2,0,2,2,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
250358,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,9860,1st T20I,9436,CPL 2020,1,54,Saint Lucia Kings,55,St Kitts and Nevis Patriots,2020-08-22T19:33:39Z,5,False,1724,Sheldon Cottrell,3416,Rahkeem Cornwall,876,Andre Fletcher,134,140,Left,Third Man,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,510,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
250358,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,9860,1st T20I,9436,CPL 2020,1,54,Saint Lucia Kings,55,St Kitts and Nevis Patriots,2020-08-22T19:34:10Z,6,False,1724,Sheldon Cottrell,876,Andre Fletcher,3416,Rahkeem Cornwall,177,176,Left,Deep Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,510,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
250368,2,8.0,8.0,0.0,0.0,16.0,0.0,8.0,9860,1st T20I,9436,CPL 2020,1,54,Saint Lucia Kings,55,St Kitts and Nevis Patriots,2020-08-22T19:35:50Z,1,False,1482,Sohail Tanvir,3416,Rahkeem Cornwall,876,Andre Fletcher,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,LegCutter,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
250368,2,8.0,8.0,0.0,0.0,16.0,0.0,8.0,9860,1st T20I,9436,CPL 2020,1,54,Saint Lucia Kings,55,St Kitts and Nevis Patriots,2020-08-22T19:36:23Z,2,False,1482,Sohail Tanvir,3416,Rahkeem Cornwall,876,Andre Fletcher,16,122,Left,Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,LegCutter,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
250368,2,8.0,8.0,0.0,0.0,16.0,0.0,8.0,9860,1st T20I,9436,CPL 2020,1,54,Saint Lucia Kings,55,St Kitts and Nevis Patriots,2020-08-22T19:37:04Z,3,False,1482,Sohail Tanvir,876,Andre Fletcher,3416,Rahkeem Cornwall,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,MovesInfront,Leave,LegCutter,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
250368,2,8.0,8.0,0.0,0.0,16.0,0.0,8.0,9860,1st T20I,9436,CPL 2020,1,54,Saint Lucia Kings,55,St Kitts and Nevis Patriots,2020-08-22T19:37:48Z,4,False,1482,Sohail Tanvir,876,Andre Fletcher,3416,Rahkeem Cornwall,18,141,Left,Deep Backward Square Leg,2,0,2,2,LengthBall,LegStump,NotOut,None,BackFoot,Worked,LegCutter,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
