over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
249880,1,10.0,10.0,1.0,0.0,10.0,1.0,10.0,9849,,9435,CPL 2020,1,57,Jamaica Tallawahs,66,Trinbago Knight Riders,2020-08-21T03:31:28Z,1,False,3199,Ali Khan,1945,Chadwick Walton,1837,Glenn Phillips,211,57,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
249880,1,10.0,10.0,1.0,0.0,10.0,1.0,10.0,9849,,9435,CPL 2020,1,57,Jamaica Tallawahs,66,Trinbago Knight Riders,2020-08-21T03:31:56Z,2,True,3199,Ali Khan,1945,Chadwick Walton,1837,Glenn Phillips,48,88,Left,Short Fine Leg,0,0,0,0,BackOfALength,OutsideOff,NotOut,TopEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,84,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,1945.0,Chadwick Walton,Caught
249880,1,10.0,10.0,1.0,0.0,10.0,1.0,10.0,9849,,9435,CPL 2020,1,57,Jamaica Tallawahs,66,Trinbago Knight Riders,2020-08-21T03:33:30Z,3,False,3199,Ali Khan,1837,Glenn Phillips,3621,Nicholas Kirton,24,178,Left,Deep Backward Square Leg,6,0,6,6,FullToss,LegStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,264,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
249880,1,10.0,10.0,1.0,0.0,10.0,1.0,10.0,9849,,9435,CPL 2020,1,57,Jamaica Tallawahs,66,Trinbago Knight Riders,2020-08-21T03:34:32Z,4,False,3199,Ali Khan,1837,Glenn Phillips,3621,Nicholas Kirton,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
249880,1,10.0,10.0,1.0,0.0,10.0,1.0,10.0,9849,,9435,CPL 2020,1,57,Jamaica Tallawahs,66,Trinbago Knight Riders,2020-08-21T03:35:15Z,5,False,3199,Ali Khan,1837,Glenn Phillips,3621,Nicholas Kirton,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Drive,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
249880,1,10.0,10.0,1.0,0.0,10.0,1.0,10.0,9849,,9435,CPL 2020,1,57,Jamaica Tallawahs,66,Trinbago Knight Riders,2020-08-21T03:35:57Z,6,False,3199,Ali Khan,1837,Glenn Phillips,3621,Nicholas Kirton,322,208,Left,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,264,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
249881,2,9.0,8.0,1.0,0.0,18.0,2.0,8.0,9849,,9435,CPL 2020,1,57,Jamaica Tallawahs,66,Trinbago Knight Riders,2020-08-21T03:37:30Z,1,True,3850,Jayden Seales,3621,Nicholas Kirton,1837,Glenn Phillips,0,0,Right,,0,0,0,0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,0,0,0,0,0,False,False,Lbw,3621.0,Nicholas Kirton,LBW
249881,2,9.0,8.0,1.0,0.0,18.0,2.0,8.0,9849,,9435,CPL 2020,1,57,Jamaica Tallawahs,66,Trinbago Knight Riders,2020-08-21T03:39:30Z,2,False,3850,Jayden Seales,1812,Rovman Powell,1837,Glenn Phillips,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
249881,2,9.0,8.0,1.0,0.0,18.0,2.0,8.0,9849,,9435,CPL 2020,1,57,Jamaica Tallawahs,66,Trinbago Knight Riders,2020-08-21T03:40:26Z,3,False,3850,Jayden Seales,1812,Rovman Powell,1837,Glenn Phillips,285,156,Left,Long On,2,0,2,2,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,264,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
249881,2,9.0,8.0,1.0,0.0,18.0,2.0,8.0,9849,,9435,CPL 2020,1,57,Jamaica Tallawahs,66,Trinbago Knight Riders,2020-08-21T03:40:58Z,4,False,3850,Jayden Seales,1812,Rovman Powell,1837,Glenn Phillips,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Caught,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,264,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
