over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
660457,1,9.0,5.0,1.0,4.0,9.0,1.0,9.0,27444,,14126,CPL 2022,1,66,Trinbago Knight Riders,60,Guyana Amazon Warriors,2022-09-15T04:31:54Z,1,True,3454,Romario Shepherd,3446,Tion Webster,1846,Nicholas Pooran,144,72,Short Third Man,0,0,0,0,LengthBall,OffStump,NotOut,HitPad,BackFoot,Flick,NoMovement,Over,Fast,Left,Out2ndUmpire,OutReviewLost,Null,False,False,False,False,False,False,510,False,True,True,False,True,True,0,0,0,0,0,False,False,Lbw,3446.0,Tion Webster,LBW
660457,1,9.0,5.0,1.0,4.0,9.0,1.0,9.0,27444,,14126,CPL 2022,1,66,Trinbago Knight Riders,60,Guyana Amazon Warriors,2022-09-15T04:35:58Z,2,False,3454,Romario Shepherd,781,Colin Munro,1846,Nicholas Pooran,188,88,Square Leg,0,0,0,0,LengthBall,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
660457,1,9.0,5.0,1.0,4.0,9.0,1.0,9.0,27444,,14126,CPL 2022,1,66,Trinbago Knight Riders,60,Guyana Amazon Warriors,2022-09-15T04:36:14Z,3,False,3454,Romario Shepherd,781,Colin Munro,1846,Nicholas Pooran,74,176,Third Man,0,4,4,0,BackOfALength,LegStump,Lbw,HitPad,FrontFoot,Slog,NoMovement,Over,Fast,Left,NotOut2ndUmpire,NotOutReviewLost,Null,False,False,False,True,False,True,510,False,False,True,False,True,True,0,0,0,4,0,False,False,,,,
660457,1,9.0,5.0,1.0,4.0,9.0,1.0,9.0,27444,,14126,CPL 2022,1,66,Trinbago Knight Riders,60,Guyana Amazon Warriors,2022-09-15T04:38:21Z,4,False,3454,Romario Shepherd,781,Colin Munro,1846,Nicholas Pooran,104,210,Fine Leg,4,0,4,4,BackOfALength,LegStump,NotOut,BottomEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
660457,1,9.0,5.0,1.0,4.0,9.0,1.0,9.0,27444,,14126,CPL 2022,1,66,Trinbago Knight Riders,60,Guyana Amazon Warriors,2022-09-15T04:38:56Z,5,False,3454,Romario Shepherd,781,Colin Munro,1846,Nicholas Pooran,302,92,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
660457,1,9.0,5.0,1.0,4.0,9.0,1.0,9.0,27444,,14126,CPL 2022,1,66,Trinbago Knight Riders,60,Guyana Amazon Warriors,2022-09-15T04:39:31Z,6,False,3454,Romario Shepherd,781,Colin Munro,1846,Nicholas Pooran,174,152,Deep Square Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
660458,2,8.5,8.0,0.0,0.0,17.0,1.0,8.0,27444,,14126,CPL 2022,1,66,Trinbago Knight Riders,60,Guyana Amazon Warriors,2022-09-15T04:40:51Z,1,False,10628,Junior Sinclair,781,Colin Munro,1846,Nicholas Pooran,329,47,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
660458,2,8.5,8.0,0.0,0.0,17.0,1.0,8.0,27444,,14126,CPL 2022,1,66,Trinbago Knight Riders,60,Guyana Amazon Warriors,2022-09-15T04:41:12Z,2,False,10628,Junior Sinclair,781,Colin Munro,1846,Nicholas Pooran,187,190,Deep Mid Wicket,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,256,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
660458,2,8.5,8.0,0.0,0.0,17.0,1.0,8.0,27444,,14126,CPL 2022,1,66,Trinbago Knight Riders,60,Guyana Amazon Warriors,2022-09-15T04:42:04Z,3,False,10628,Junior Sinclair,781,Colin Munro,1846,Nicholas Pooran,183,152,Deep Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
660458,2,8.5,8.0,0.0,0.0,17.0,1.0,8.0,27444,,14126,CPL 2022,1,66,Trinbago Knight Riders,60,Guyana Amazon Warriors,2022-09-15T04:42:51Z,4,False,10628,Junior Sinclair,1846,Nicholas Pooran,781,Colin Munro,311,41,Short Extra Cover,1,0,1,1,LengthBall,LegStump,RunOut,None,DownTheTrack,Worked,OffBreak,Round,OffSpin,Left,NotOut3rdUmpire,NotReferred,Null,False,False,False,False,False,True,510,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
660458,2,8.5,8.0,0.0,0.0,17.0,1.0,8.0,27444,,14126,CPL 2022,1,66,Trinbago Knight Riders,60,Guyana Amazon Warriors,2022-09-15T04:44:19Z,5,False,10628,Junior Sinclair,781,Colin Munro,1846,Nicholas Pooran,247,86,Mid On,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Drive,QuickerBall,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
660458,2,8.5,8.0,0.0,0.0,17.0,1.0,8.0,27444,,14126,CPL 2022,1,66,Trinbago Knight Riders,60,Guyana Amazon Warriors,2022-09-15T04:44:40Z,6,False,10628,Junior Sinclair,781,Colin Munro,1846,Nicholas Pooran,231,165,Long On,2,0,2,2,LengthBall,OffStump,NotOut,None,FrontFoot,Slog,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,256,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
660459,3,10.33,14.0,1.0,0.0,31.0,2.0,14.0,27444,,14126,CPL 2022,1,66,Trinbago Knight Riders,60,Guyana Amazon Warriors,2022-09-15T04:46:05Z,1,False,3454,Romario Shepherd,1846,Nicholas Pooran,781,Colin Munro,156,173,Deep Backward Square Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
