over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
871658,1,15.0,15.0,0.0,0.0,15.0,0.0,15.0,32042,,17692,KFC BBL|13,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2023-12-11T13:45:43Z,1,False,1052,Jackson Bird,1142,Matthew Wade,918,Caleb Jewell,63,170,Third Man,4,0,4,4,LengthBall,MiddleStump,NotOut,ThickEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,True,True,False,True,False,4,0,0,0,0,False,True,,,,
871658,1,15.0,15.0,0.0,0.0,15.0,0.0,15.0,32042,,17692,KFC BBL|13,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2023-12-11T13:46:03Z,2,False,1052,Jackson Bird,1142,Matthew Wade,918,Caleb Jewell,359,51,Point,0,0,0,0,LengthBall,MiddleStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
871658,1,15.0,15.0,0.0,0.0,15.0,0.0,15.0,32042,,17692,KFC BBL|13,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2023-12-11T13:46:33Z,3,False,1052,Jackson Bird,1142,Matthew Wade,918,Caleb Jewell,217,61,Short Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
871658,1,15.0,15.0,0.0,0.0,15.0,0.0,15.0,32042,,17692,KFC BBL|13,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2023-12-11T13:47:24Z,4,False,1052,Jackson Bird,918,Caleb Jewell,1142,Matthew Wade,148,165,Fine Leg,6,0,6,6,BackOfALength,OffStump,NotOut,WellTimed,MovesInfront,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,216,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
871658,1,15.0,15.0,0.0,0.0,15.0,0.0,15.0,32042,,17692,KFC BBL|13,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2023-12-11T13:48:08Z,5,False,1052,Jackson Bird,918,Caleb Jewell,1142,Matthew Wade,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OffStump,NotOut,Left,BackFoot,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
871658,1,15.0,15.0,0.0,0.0,15.0,0.0,15.0,32042,,17692,KFC BBL|13,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2023-12-11T13:48:37Z,6,False,1052,Jackson Bird,918,Caleb Jewell,1142,Matthew Wade,357,173,Deep Point,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,216,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
871659,2,14.0,13.0,0.0,0.0,28.0,0.0,13.0,32042,,17692,KFC BBL|13,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2023-12-11T13:49:52Z,1,False,2941,Todd Murphy,1142,Matthew Wade,918,Caleb Jewell,297,145,Long Off,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
871659,2,14.0,13.0,0.0,0.0,28.0,0.0,13.0,32042,,17692,KFC BBL|13,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2023-12-11T13:50:24Z,2,False,2941,Todd Murphy,918,Caleb Jewell,1142,Matthew Wade,326,59,Short Extra Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,MisTimed,BacksAway,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
871659,2,14.0,13.0,0.0,0.0,28.0,0.0,13.0,32042,,17692,KFC BBL|13,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2023-12-11T13:50:40Z,3,False,2941,Todd Murphy,918,Caleb Jewell,1142,Matthew Wade,103,169,Fine Leg,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Scoop,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,231,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
871659,2,14.0,13.0,0.0,0.0,28.0,0.0,13.0,32042,,17692,KFC BBL|13,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2023-12-11T13:51:15Z,4,False,2941,Todd Murphy,918,Caleb Jewell,1142,Matthew Wade,179,175,Deep Square Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,231,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
871659,2,14.0,13.0,0.0,0.0,28.0,0.0,13.0,32042,,17692,KFC BBL|13,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2023-12-11T13:51:44Z,5,False,2941,Todd Murphy,918,Caleb Jewell,1142,Matthew Wade,154,166,Deep Backward Square Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,231,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
871659,2,14.0,13.0,0.0,0.0,28.0,0.0,13.0,32042,,17692,KFC BBL|13,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2023-12-11T13:52:20Z,6,False,2941,Todd Murphy,918,Caleb Jewell,1142,Matthew Wade,15,47,Gully,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
871660,3,12.0,8.0,1.0,0.0,36.0,1.0,8.0,32042,,17692,KFC BBL|13,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2023-12-11T13:53:32Z,1,False,1692,Jack Edwards,1142,Matthew Wade,918,Caleb Jewell,344,178,Deep Cover,4,0,4,4,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Drive,OffCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
871660,3,12.0,8.0,1.0,0.0,36.0,1.0,8.0,32042,,17692,KFC BBL|13,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2023-12-11T13:54:07Z,2,False,1692,Jack Edwards,1142,Matthew Wade,918,Caleb Jewell,157,149,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,216,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
871660,3,12.0,8.0,1.0,0.0,36.0,1.0,8.0,32042,,17692,KFC BBL|13,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2023-12-11T13:54:44Z,3,False,1692,Jack Edwards,918,Caleb Jewell,1142,Matthew Wade,163,144,Deep Backward Square Leg,1,0,1,1,Short,DownLeg,NotOut,None,DownTheTrack,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,216,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
871660,3,12.0,8.0,1.0,0.0,36.0,1.0,8.0,32042,,17692,KFC BBL|13,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2023-12-11T13:55:12Z,4,True,1692,Jack Edwards,1142,Matthew Wade,918,Caleb Jewell,132,145,Fine Leg,0,0,0,0,BackOfALength,DownLeg,NotOut,TopEdge,BackFoot,Pull,OffCutter,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,1142.0,Matthew Wade,Caught
871660,3,12.0,8.0,1.0,0.0,36.0,1.0,8.0,32042,,17692,KFC BBL|13,1,110,Hobart Hurricanes Men,109,Sydney Sixers Men,2023-12-11T13:56:49Z,5,False,1692,Jack Edwards,776,Ben McDermott,918,Caleb Jewell,22,143,Deep Backward Square Leg,2,0,2,2,LengthBall,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
