over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1304742,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,74446,,40250,IPL 2026,1,246,Royal Challengers Bengaluru Men,1166,Gujarat Titans,2026-04-30T19:30:36Z,1,False,,,,10986,Mohammed Siraj,7891,Jacob Bethell,10917,Virat Kohli,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,LegStump,NotOut,Missed,BackFoot,Pushed,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,True,True,False,True,False,0,0,0,0,0,False,False,
1304742,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,74446,,40250,IPL 2026,1,246,Royal Challengers Bengaluru Men,1166,Gujarat Titans,2026-04-30T19:31:16Z,2,False,,,,10986,Mohammed Siraj,7891,Jacob Bethell,10917,Virat Kohli,17,106,Backward Point,1,0,1,1,,BackOfALength,DownLeg,NotOut,Played,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,True,False,1,0,0,0,0,False,False,
1304742,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,74446,,40250,IPL 2026,1,246,Royal Challengers Bengaluru Men,1166,Gujarat Titans,2026-04-30T19:32:02Z,3,False,,,,10986,Mohammed Siraj,10917,Virat Kohli,7891,Jacob Bethell,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,True,False,0,0,0,0,0,False,False,
1304742,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,74446,,40250,IPL 2026,1,246,Royal Challengers Bengaluru Men,1166,Gujarat Titans,2026-04-30T19:32:49Z,4,False,,,,10986,Mohammed Siraj,10917,Virat Kohli,7891,Jacob Bethell,87,51,Wicketkeeper,1,0,1,1,,LengthBall,OutsideOff,NotOut,Spliced,FrontFoot,Dropped,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,True,False,1,0,0,0,0,False,False,
1304742,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,74446,,40250,IPL 2026,1,246,Royal Challengers Bengaluru Men,1166,Gujarat Titans,2026-04-30T19:33:47Z,5,False,,,,10986,Mohammed Siraj,7891,Jacob Bethell,10917,Virat Kohli,203,88,Mid Wicket,0,0,0,0,,LengthBall,DownLeg,NotOut,Played,FrontFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,True,False,0,0,0,0,0,False,False,
1304742,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,74446,,40250,IPL 2026,1,246,Royal Challengers Bengaluru Men,1166,Gujarat Titans,2026-04-30T19:34:19Z,6,False,,,,10986,Mohammed Siraj,7891,Jacob Bethell,10917,Virat Kohli,359,200,Deep Point,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,True,False,4,0,0,0,0,False,True,
1304743,2,13.5,21.0,0.0,0.0,27.0,0.0,21.0,74446,,40250,IPL 2026,1,246,Royal Challengers Bengaluru Men,1166,Gujarat Titans,2026-04-30T19:35:33Z,1,False,,,,675,Kagiso Rabada,10917,Virat Kohli,7891,Jacob Bethell,337,200,Deep Mid Wicket,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,42,False,False,True,False,True,False,4,0,0,0,0,False,True,
1304743,2,13.5,21.0,0.0,0.0,27.0,0.0,21.0,74446,,40250,IPL 2026,1,246,Royal Challengers Bengaluru Men,1166,Gujarat Titans,2026-04-30T19:36:19Z,2,False,,,,675,Kagiso Rabada,10917,Virat Kohli,7891,Jacob Bethell,242,231,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,42,False,False,True,False,True,False,4,0,0,0,0,False,True,
1304743,2,13.5,21.0,0.0,0.0,27.0,0.0,21.0,74446,,40250,IPL 2026,1,246,Royal Challengers Bengaluru Men,1166,Gujarat Titans,2026-04-30T19:36:53Z,3,False,,,,675,Kagiso Rabada,10917,Virat Kohli,7891,Jacob Bethell,162,178,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,4,0,0,0,0,False,True,
1304743,2,13.5,21.0,0.0,0.0,27.0,0.0,21.0,74446,,40250,IPL 2026,1,246,Royal Challengers Bengaluru Men,1166,Gujarat Titans,2026-04-30T19:37:29Z,4,False,,,,675,Kagiso Rabada,10917,Virat Kohli,7891,Jacob Bethell,162,190,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,LateCut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,4,0,0,0,0,False,True,
