over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
711281,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,28404,,14270,KFC BBL|12,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2023-01-14T10:30:51Z,1,False,,,,1080,Matt Short,11132,Josh Brown,287,Usman Khawaja,50,88,Short Fine Leg,0,0,0,0,,LengthBall,OffStump,NotOut,None,BackFoot,Glance,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,True,True,False,False,False,0,0,0,0,0,False,False
711281,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,28404,,14270,KFC BBL|12,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2023-01-14T10:31:18Z,2,False,,,,1080,Matt Short,11132,Josh Brown,287,Usman Khawaja,128,138,Third Man,2,0,2,2,,LengthBall,OutsideOff,NotOut,ThickEdge,BacksAway,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,2,0,0,0,0,False,False
711281,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,28404,,14270,KFC BBL|12,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2023-01-14T10:31:43Z,3,False,,,,1080,Matt Short,11132,Josh Brown,287,Usman Khawaja,266,189,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,99,False,False,True,False,False,False,4,0,0,0,0,False,True
711281,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,28404,,14270,KFC BBL|12,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2023-01-14T10:32:05Z,4,False,,,,1080,Matt Short,11132,Josh Brown,287,Usman Khawaja,291,146,Long On,1,0,1,1,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Flick,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False
711281,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,28404,,14270,KFC BBL|12,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2023-01-14T10:32:57Z,5,False,,,,1080,Matt Short,287,Usman Khawaja,11132,Josh Brown,203,161,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False
711281,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,28404,,14270,KFC BBL|12,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2023-01-14T10:33:20Z,6,False,,,,1080,Matt Short,11132,Josh Brown,287,Usman Khawaja,232,219,Long Off,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,99,False,False,True,False,False,False,4,0,0,0,0,False,True
711282,2,11.0,9.0,0.0,0.0,22.0,0.0,9.0,28404,,14270,KFC BBL|12,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2023-01-14T10:34:37Z,1,False,,,,961,Wes Agar,287,Usman Khawaja,11132,Josh Brown,249,87,Mid On,0,0,0,0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Flick,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
711282,2,11.0,9.0,0.0,0.0,22.0,0.0,9.0,28404,,14270,KFC BBL|12,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2023-01-14T10:35:12Z,2,False,,,,961,Wes Agar,287,Usman Khawaja,11132,Josh Brown,186,60,Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,MisTimed,BacksAway,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,1,0,0,0,0,False,False
711282,2,11.0,9.0,0.0,0.0,22.0,0.0,9.0,28404,,14270,KFC BBL|12,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2023-01-14T10:35:52Z,3,False,,,,961,Wes Agar,11132,Josh Brown,287,Usman Khawaja,161,85,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
711282,2,11.0,9.0,0.0,0.0,22.0,0.0,9.0,28404,,14270,KFC BBL|12,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2023-01-14T10:36:29Z,4,False,,,,961,Wes Agar,11132,Josh Brown,287,Usman Khawaja,224,162,Deep Extra Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,97,False,False,True,False,False,False,2,0,0,0,0,False,False
711282,2,11.0,9.0,0.0,0.0,22.0,0.0,9.0,28404,,14270,KFC BBL|12,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2023-01-14T10:37:10Z,5,False,,,,961,Wes Agar,11132,Josh Brown,287,Usman Khawaja,252,82,Mid Off,0,0,0,0,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
