over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
473357,1,14.0,14.0,0.0,1.0,14.0,0.0,14.0,13852,,11355,KFC BBL|11,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2021-12-24T10:00:11Z,1,False,591,Glenn Maxwell,776,Ben McDermott,1142,Matthew Wade,210,197,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,
473357,1,14.0,14.0,0.0,1.0,14.0,0.0,14.0,13852,,11355,KFC BBL|11,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2021-12-24T10:00:34Z,2,False,591,Glenn Maxwell,776,Ben McDermott,1142,Matthew Wade,243,86,Mid Off,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
473357,1,14.0,14.0,0.0,1.0,14.0,0.0,14.0,13852,,11355,KFC BBL|11,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2021-12-24T10:01:03Z,3,False,591,Glenn Maxwell,1142,Matthew Wade,776,Ben McDermott,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,LeadingEdge,NoMovement,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
473357,1,14.0,14.0,0.0,1.0,14.0,0.0,14.0,13852,,11355,KFC BBL|11,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2021-12-24T10:01:18Z,4,False,591,Glenn Maxwell,1142,Matthew Wade,776,Ben McDermott,180,134,Deep Square Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
473357,1,14.0,14.0,0.0,1.0,14.0,0.0,14.0,13852,,11355,KFC BBL|11,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2021-12-24T10:01:43Z,5,False,591,Glenn Maxwell,776,Ben McDermott,1142,Matthew Wade,261,206,Long Off,6,0,6,6,LengthBall,LegStump,NotOut,MisTimed,BacksAway,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,244,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
473357,1,14.0,14.0,0.0,1.0,14.0,0.0,14.0,13852,,11355,KFC BBL|11,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2021-12-24T10:02:21Z,6,False,591,Glenn Maxwell,776,Ben McDermott,1142,Matthew Wade,90,48,Wicketkeeper,1,1,1,0,FullToss,DownLeg,NotOut,Left,NoMovement,Leave,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,244,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
473357,1,14.0,14.0,0.0,1.0,14.0,0.0,14.0,13852,,11355,KFC BBL|11,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2021-12-24T10:03:03Z,6,False,591,Glenn Maxwell,776,Ben McDermott,1142,Matthew Wade,359,153,Deep Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,244,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
473358,2,12.5,11.0,0.0,0.0,25.0,0.0,11.0,13852,,11355,KFC BBL|11,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2021-12-24T10:04:27Z,1,False,7771,Brody Couch,776,Ben McDermott,1142,Matthew Wade,320,59,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,HitPad,NoMovement,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
473358,2,12.5,11.0,0.0,0.0,25.0,0.0,11.0,13852,,11355,KFC BBL|11,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2021-12-24T10:05:11Z,2,False,7771,Brody Couch,776,Ben McDermott,1142,Matthew Wade,358,152,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
473358,2,12.5,11.0,0.0,0.0,25.0,0.0,11.0,13852,,11355,KFC BBL|11,1,110,Hobart Hurricanes Men,108,Melbourne Stars Men,2021-12-24T10:06:02Z,3,False,7771,Brody Couch,1142,Matthew Wade,776,Ben McDermott,325,56,Short Extra Cover,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,226,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
